51.629,9.9192,-0.40874,51.96,9.9147,-0.66977,50.962,9.907,-0.40764,51.337,9.9033,-0.7023,50.295,9.8947,-0.40654,50.695,9.8915,-0.7148,49.629,9.8825,-0.40545,50.068,9.88,-0.72804,48.962,9.8703,-0.40435,49.398,9.8678,-0.72588,51.663,8.0806,-0.34728,52.084,8.0777,-0.66444,50.996,8.0683,-0.34619,51.395,8.0651,-0.654,50.329,8.0561,-0.34509,50.735,8.053,-0.65577,49.663,8.0438,-0.34399,50.072,8.0408,-0.65612,48.996,8.0316,-0.3429,49.354,8.0277,-0.62611
51.711,9.9222,-0.3999,52.047,9.9192,-0.66294,51.044,9.9084,-0.40093,51.416,9.9062,-0.69202,50.378,9.8947,-0.40196,50.783,9.8932,-0.71076,49.711,9.881,-0.40299,50.151,9.8802,-0.72413,49.045,9.8672,-0.40402,49.482,9.8664,-0.72452,51.749,8.0835,-0.3425,52.175,8.0824,-0.65958,51.082,8.0697,-0.34354,51.485,8.0682,-0.65129,50.416,8.056,-0.34457,50.824,8.0546,-0.65489,49.749,8.0422,-0.3456,50.156,8.0408,-0.65517,49.082,8.0285,-0.34663,49.443,8.0261,-0.63029
51.795,9.9248,-0.39131,52.134,9.9234,-0.65561,51.128,9.9097,-0.39444,51.502,9.9091,-0.68512,50.462,9.8946,-0.39756,50.863,9.8946,-0.70288,49.795,9.8795,-0.40068,50.24,9.8805,-0.72145,49.129,9.8644,-0.4038,49.568,9.8654,-0.7232,51.836,8.086,-0.33844,52.264,8.0866,-0.65446,51.17,8.0709,-0.34156,51.582,8.0712,-0.65192,50.503,8.0558,-0.34468,50.908,8.0559,-0.65178,49.837,8.0407,-0.3478,50.25,8.0411,-0.65849,49.17,8.0257,-0.35092,49.536,8.0249,-0.63617
51.88,9.927,-0.383,52.226,9.9271,-0.65134,51.214,9.9109,-0.38814,51.584,9.9116,-0.67454,50.547,9.8949,-0.39328,50.954,9.8965,-0.69934,49.881,9.8788,-0.39842,50.326,9.8814,-0.7176,49.214,9.8628,-0.40356,49.656,9.8653,-0.72198,51.924,8.0881,-0.33529,52.353,8.0902,-0.64972,51.258,8.0721,-0.34043,51.672,8.0739,-0.64994,50.591,8.056,-0.34557,50.996,8.0576,-0.65072,49.925,8.04,-0.35071,50.338,8.0418,-0.65958,49.258,8.0239,-0.35585,49.631,8.0248,-0.6442
51.967,9.9283,-0.37531,52.317,9.9297,-0.64552,51.301,9.9119,-0.38235,51.669,9.9137,-0.66655,50.634,9.8954,-0.38939,51.039,9.8982,-0.69322,49.968,9.8789,-0.39643,50.403,9.8824,-0.71159,49.301,9.8625,-0.40348,49.745,9.8662,-0.72084,52.012,8.0894,-0.33301,52.441,8.0927,-0.6462,51.346,8.0729,-0.34006,51.771,8.0762,-0.65203,50.679,8.0564,-0.3471,51.084,8.0592,-0.65079,50.013,8.04,-0.35414,50.431,8.0431,-0.66344,49.346,8.0235,-0.36118,49.722,8.0256,-0.65002
52.055,9.9288,-0.36842,52.413,9.9313,-0.64396,51.388,9.9124,-0.37717,51.756,9.9151,-0.65887,50.722,9.8961,-0.38592,51.13,9.8998,-0.68993,50.056,9.8798,-0.39466,50.491,9.8841,-0.70849,49.389,9.8634,-0.40341,49.833,9.868,-0.71953,52.1,8.0897,-0.33147,52.527,8.0939,-0.64267,51.433,8.0734,-0.34022,51.863,8.0776,-0.65236,50.767,8.057,-0.34896,51.167,8.0605,-0.64948,50.1,8.0407,-0.35771,50.515,8.0445,-0.66452,49.434,8.0243,-0.36646,49.818,8.0274,-0.65863
52.144,9.9282,-0.36228,52.504,9.9313,-0.63811,51.478,9.9127,-0.37248,51.842,9.9159,-0.65108,50.811,9.8972,-0.38267,51.22,9.9014,-0.68604,50.145,9.8817,-0.39287,50.571,9.8862,-0.70295,49.478,9.8662,-0.40307,49.923,9.8711,-0.71833,52.186,8.089,-0.33095,52.615,8.0936,-0.64152,51.52,8.0735,-0.34115,51.957,8.0783,-0.65429,50.853,8.0579,-0.35134,51.257,8.062,-0.65224,50.187,8.0424,-0.36154,50.593,8.0465,-0.6635,49.52,8.0269,-0.37174,49.907,8.0305,-0.66428
52.235,9.9265,-0.35728,52.603,9.9299,-0.63768,51.568,9.9123,-0.36864,51.932,9.9156,-0.64641,50.902,9.8982,-0.38,51.304,9.9022,-0.67957,50.235,9.884,-0.39137,50.66,9.8885,-0.69992,49.569,9.8699,-0.40273,50.014,9.8748,-0.71737,52.273,8.0871,-0.33087,52.7,8.0917,-0.64002,51.607,8.0729,-0.34223,52.05,8.0779,-0.65622,50.94,8.0588,-0.35359,51.339,8.0628,-0.65153,50.274,8.0446,-0.36496,50.678,8.0487,-0.66535,49.607,8.0305,-0.37632,49.993,8.0341,-0.66758
52.325,9.9247,-0.35311,52.697,9.9282,-0.63571,51.658,9.9119,-0.36525,52.018,9.9152,-0.63911,50.992,9.8992,-0.3774,51.391,9.9032,-0.67492,50.325,9.8864,-0.38955,50.747,9.8909,-0.69652,49.659,9.8737,-0.40169,50.106,9.8786,-0.71607,52.359,8.0851,-0.33176,52.787,8.0897,-0.6405,51.693,8.0724,-0.3439,52.135,8.0772,-0.65689,51.026,8.0596,-0.35605,51.431,8.0638,-0.6558,50.36,8.0469,-0.3682,50.759,8.0509,-0.66525,49.693,8.0341,-0.38034,50.08,8.0379,-0.67126
52.415,9.9223,-0.34994,52.792,9.9259,-0.63459,51.749,9.9111,-0.36254,52.111,9.9145,-0.63809,51.082,9.9,-0.37514,51.478,9.9038,-0.67033,50.416,9.8888,-0.38774,50.833,9.8929,-0.69241,49.749,9.8776,-0.40034,50.196,9.8822,-0.71445,52.446,8.0827,-0.33335,52.872,8.0871,-0.64127,51.779,8.0715,-0.34595,52.222,8.0761,-0.65873,51.113,8.0603,-0.35855,51.514,8.0642,-0.65624,50.446,8.0491,-0.37115,50.841,8.0529,-0.66591,49.78,8.0379,-0.38375,50.165,8.0415,-0.67344
52.505,9.9196,-0.34743,52.889,9.9232,-0.6366,51.838,9.9101,-0.36004,52.198,9.9133,-0.63386,51.172,9.9007,-0.37264,51.559,9.9042,-0.66346,50.505,9.8912,-0.38524,50.924,9.8952,-0.69077,49.838,9.8818,-0.39784,50.286,9.8861,-0.71205,52.531,8.0798,-0.33581,52.957,8.084,-0.64363,51.864,8.0704,-0.34841,52.303,8.0747,-0.66012,51.197,8.0609,-0.36101,51.604,8.0647,-0.66145,50.531,8.0515,-0.37361,50.923,8.055,-0.66698,49.864,8.042,-0.38621,50.251,8.0455,-0.67694
52.597,9.9159,-0.3461,52.984,9.919,-0.63726,51.93,9.9086,-0.35832,52.292,9.9114,-0.63387,51.263,9.9013,-0.37055,51.646,9.9043,-0.65931,50.597,9.8939,-0.38277,51.01,9.8973,-0.68634,49.93,9.8866,-0.39499,50.374,9.8902,-0.70847,52.617,8.076,-0.33893,53.043,8.0796,-0.64715,51.95,8.0687,-0.35115,52.382,8.0723,-0.66108,51.283,8.0614,-0.36337,51.688,8.0646,-0.66327,50.617,8.0541,-0.3756,51.003,8.0571,-0.66616,49.95,8.0467,-0.38782,50.339,8.0497,-0.67959
52.686,9.9121,-0.34513,53.08,9.9149,-0.64011,52.02,9.9069,-0.3565,52.384,9.9095,-0.63408,51.353,9.9017,-0.36787,51.728,9.9044,-0.65288,50.687,9.8966,-0.37924,51.103,9.8995,-0.68481,50.02,9.8914,-0.39061,50.461,9.8945,-0.704,52.701,8.0721,-0.34337,53.125,8.0752,-0.65142,52.034,8.067,-0.35474,52.463,8.0701,-0.66434,51.367,8.0618,-0.36611,51.778,8.0647,-0.66919,50.701,8.0566,-0.37748,51.087,8.0593,-0.6685,50.034,8.0514,-0.38885,50.425,8.0542,-0.68279
52.776,9.9079,-0.3454,53.172,9.9103,-0.64309,52.109,9.9047,-0.35554,52.471,9.907,-0.6329,51.442,9.9016,-0.36568,51.813,9.9038,-0.64874,50.776,9.8985,-0.37582,51.191,9.9009,-0.68179,50.109,9.8953,-0.38596,50.543,9.8978,-0.69843,52.784,8.0679,-0.34785,53.196,8.0704,-0.65234,52.118,8.0648,-0.35799,52.536,8.0672,-0.66492,51.451,8.0616,-0.36813,51.862,8.064,-0.67237,50.785,8.0585,-0.37826,51.165,8.0607,-0.66759,50.118,8.0554,-0.3884,50.509,8.0576,-0.68343
52.865,9.9039,-0.34675,53.263,9.9056,-0.64657,52.198,9.9026,-0.35533,52.564,9.9042,-0.63658,51.531,9.9013,-0.3639,51.897,9.9029,-0.64483,50.865,9.9,-0.37248,51.273,9.9017,-0.67701,50.198,9.8987,-0.38106,50.631,9.9004,-0.69445,52.868,8.0639,-0.35171,53.262,8.0656,-0.64912,52.202,8.0626,-0.36029,52.619,8.0643,-0.66826,51.535,8.0613,-0.36887,51.951,8.063,-0.67642,50.868,8.06,-0.37745,51.251,8.0616,-0.66934,50.202,8.0587,-0.38603,50.589,8.0603,-0.68021
52.953,9.9004,-0.3486,53.356,9.9014,-0.65208,52.287,9.9006,-0.35527,52.65,9.9017,-0.63628,51.62,9.9009,-0.36193,51.98,9.902,-0.64091,50.953,9.9012,-0.3686,51.36,9.9022,-0.67392,50.286,9.9015,-0.37527,50.715,9.9024,-0.6887,52.953,8.0604,-0.35536,53.336,8.0615,-0.64889,52.286,8.0607,-0.36203,52.696,8.0617,-0.66868,51.619,8.0609,-0.3687,52.039,8.062,-0.67925,50.952,8.0612,-0.37536,51.333,8.0622,-0.66759,50.286,8.0615,-0.38203,50.674,8.0625,-0.67821
53.042,9.8973,-0.35151,53.447,9.8976,-0.6578,52.375,9.8989,-0.35595,52.741,9.8993,-0.64076,51.708,9.9005,-0.36039,52.067,9.9009,-0.63991,51.041,9.9021,-0.36483,51.44,9.9023,-0.66805,50.375,9.9037,-0.36927,50.802,9.9038,-0.68431,53.037,8.0574,-0.35839,53.406,8.0577,-0.64458,52.371,8.059,-0.36283,52.782,8.0592,-0.67185,51.704,8.0605,-0.36727,52.122,8.0607,-0.67889,51.037,8.0621,-0.37171,51.424,8.0624,-0.66935,50.37,8.0637,-0.37615,50.757,8.064,-0.67327
53.129,9.8949,-0.35515,53.536,9.8944,-0.66399,52.462,9.8976,-0.35706,52.828,9.8972,-0.64366,51.796,9.9002,-0.35897,52.15,9.8999,-0.63755,51.129,9.9029,-0.36088,51.522,9.9024,-0.66345,50.462,9.9056,-0.36279,50.888,9.9049,-0.67917,53.122,8.0549,-0.3612,53.482,8.0546,-0.64407,52.455,8.0576,-0.36311,52.863,8.057,-0.67279,51.788,8.0603,-0.36502,52.21,8.0596,-0.67974,51.122,8.0629,-0.36693,51.509,8.0624,-0.66645,50.455,8.0656,-0.36884,50.842,8.0651,-0.66874
53.217,9.8925,-0.35978,53.624,9.8908,-0.67123,52.55,9.8964,-0.35885,52.917,9.8949,-0.64896,51.883,9.9002,-0.35791,52.238,9.8989,-0.63925,51.216,9.9041,-0.35698,51.604,9.9025,-0.65924,50.55,9.908,-0.35604,50.975,9.9061,-0.67454,53.206,8.0525,-0.36366,53.555,8.0512,-0.64019,52.539,8.0564,-0.36273,52.951,8.0547,-0.67619,51.873,8.0603,-0.3618,52.29,8.0585,-0.67753,51.206,8.0641,-0.36086,51.603,8.0625,-0.66795,50.539,8.068,-0.35993,50.929,8.0664,-0.66334
53.303,9.8905,-0.36475,53.708,9.8878,-0.67737,52.636,9.8955,-0.3608,53.007,9.893,-0.65546,51.97,9.9004,-0.35686,52.321,9.8981,-0.63785,51.303,9.9053,-0.35292,51.681,9.9028,-0.65229,50.636,9.9103,-0.34898,51.061,9.9074,-0.66984,53.29,8.0506,-0.36642,53.635,8.0483,-0.6427,52.623,8.0555,-0.36248,53.033,8.0528,-0.67764,51.956,8.0604,-0.35854,52.372,8.0577,-0.67594,51.289,8.0654,-0.3546,51.688,8.0627,-0.66492,50.623,8.0703,-0.35065,51.013,8.0677,-0.65697
53.39,9.8888,-0.37061,53.793,9.885,-0.68517,52.724,9.8946,-0.36345,53.092,9.8911,-0.6594,52.057,9.9005,-0.35629,52.41,9.8971,-0.64115,51.39,9.9063,-0.34913,51.766,9.9027,-0.64964,50.724,9.9121,-0.34197,51.15,9.9081,-0.66576,53.374,8.0489,-0.36891,53.713,8.0456,-0.64172,52.708,8.0547,-0.36175,53.107,8.0509,-0.67492,52.041,8.0605,-0.35459,52.456,8.0566,-0.67413,51.374,8.0664,-0.34743,51.785,8.0625,-0.66552,50.708,8.0722,-0.34027,51.104,8.0684,-0.65203
53.476,9.8879,-0.37662,53.875,9.8832,-0.69243,52.809,9.8943,-0.36631,53.182,9.8898,-0.668,52.142,9.9006,-0.35601,52.492,9.8963,-0.64122,51.476,9.9069,-0.3457,51.843,9.9024,-0.64355,50.809,9.9132,-0.3354,51.234,9.9082,-0.66138,53.458,8.048,-0.3711,53.794,8.0439,-0.64452,52.792,8.0543,-0.36079,53.181,8.0497,-0.67182,52.125,8.0607,-0.35049,52.534,8.0558,-0.67053,51.458,8.067,-0.34018,51.874,8.0621,-0.66296,50.792,8.0733,-0.32987,51.189,8.0686,-0.64483
53.562,9.8879,-0.38296,53.96,9.8825,-0.70071,52.895,9.8943,-0.36944,53.266,9.8891,-0.67218,52.229,9.9006,-0.35592,52.58,9.8956,-0.64479,51.562,9.907,-0.3424,51.927,9.9018,-0.6414,50.896,9.9133,-0.32888,51.318,9.9076,-0.6566,53.545,8.048,-0.37346,53.877,8.0432,-0.64628,52.878,8.0544,-0.35994,53.253,8.0491,-0.66517,52.212,8.0607,-0.34642,52.624,8.0551,-0.67017,51.545,8.0671,-0.3329,51.971,8.0614,-0.66172,50.878,8.0734,-0.31938,51.285,8.0679,-0.64086
53.648,9.8887,-0.38958,54.045,9.8828,-0.70947,52.981,9.8946,-0.3729,53.358,9.8889,-0.68184,52.315,9.9005,-0.35622,52.665,9.895,-0.64743,51.648,9.9063,-0.33954,52.007,9.9008,-0.63671,50.982,9.9122,-0.32286,51.399,9.9062,-0.65106,53.632,8.0488,-0.37597,53.962,8.0435,-0.64925,52.965,8.0547,-0.35929,53.332,8.0491,-0.66231,52.299,8.0606,-0.34261,52.706,8.0546,-0.66706,51.632,8.0664,-0.32593,52.067,8.0603,-0.65985,50.966,8.0723,-0.30925,51.375,8.0664,-0.63438
53.733,9.8899,-0.39674,54.129,9.8836,-0.71841,53.066,9.895,-0.37704,53.442,9.8889,-0.68821,52.4,9.9001,-0.35733,52.749,9.8943,-0.65033,51.733,9.9053,-0.33763,52.091,9.8994,-0.63696,51.067,9.9104,-0.31792,51.48,9.9041,-0.64714,53.719,8.05,-0.37836,54.047,8.0443,-0.65276,53.053,8.0551,-0.35865,53.408,8.0492,-0.65618,52.386,8.0603,-0.33895,52.799,8.0539,-0.66791,51.72,8.0654,-0.31924,52.157,8.0589,-0.6564,51.053,8.0706,-0.29954,51.472,8.0642,-0.63097
53.819,9.8917,-0.40442,54.216,9.8852,-0.7291,53.152,9.8957,-0.38172,53.535,9.8893,-0.69927,52.486,9.8998,-0.35902,52.838,9.8936,-0.65649,51.82,9.9039,-0.33631,52.172,9.8977,-0.63472,51.153,9.908,-0.31361,51.557,9.9015,-0.64149,53.808,8.0518,-0.38105,54.132,8.0458,-0.65388,53.142,8.0559,-0.35835,53.49,8.0497,-0.65328,52.475,8.06,-0.33565,52.886,8.0534,-0.66625,51.809,8.0641,-0.31294,52.249,8.0574,-0.653,51.143,8.0681,-0.29024,51.566,8.0615,-0.62543
53.903,9.8942,-0.4124,54.299,9.8877,-0.73884,53.237,9.8968,-0.38684,53.623,9.8903,-0.70836,52.57,9.8994,-0.36127,52.921,9.8931,-0.66,51.904,9.902,-0.33571,52.257,9.8957,-0.63631,51.238,9.9046,-0.31014,51.638,9.8982,-0.63848,53.897,8.0544,-0.38393,54.221,8.0482,-0.66025,53.23,8.057,-0.35837,53.572,8.0507,-0.65053,52.564,8.0596,-0.3328,52.98,8.0531,-0.66759,51.898,8.0622,-0.30724,52.34,8.0556,-0.65022,51.232,8.0649,-0.28167,51.66,8.0583,-0.62088
53.987,9.8976,-0.42014,54.377,9.8915,-0.74603,53.321,9.8984,-0.39171,53.708,9.8924,-0.71642,52.655,9.8992,-0.36329,53.009,9.8932,-0.66781,51.988,9.8999,-0.33487,52.338,9.894,-0.63571,51.322,9.9007,-0.30645,51.711,9.8948,-0.63203,53.986,8.0579,-0.38803,54.308,8.0519,-0.66437,53.32,8.0587,-0.35961,53.656,8.0527,-0.64985,52.654,8.0594,-0.33119,53.068,8.0534,-0.66784,51.988,8.0602,-0.30277,52.426,8.0542,-0.64705,51.322,8.061,-0.27434,51.752,8.055,-0.61647
54.072,9.9011,-0.42777,54.446,9.8957,-0.74745,53.406,9.8997,-0.39654,53.798,9.8944,-0.72618,52.74,9.8983,-0.36531,53.092,9.8929,-0.67069,52.074,9.8969,-0.33408,52.423,9.8916,-0.63755,51.408,9.8955,-0.30285,51.794,9.8903,-0.62949,54.077,8.0615,-0.39223,54.401,8.056,-0.67314,53.411,8.0601,-0.361,53.745,8.0546,-0.65111,52.745,8.0587,-0.32977,53.15,8.0534,-0.66494,52.079,8.0573,-0.29854,52.516,8.0521,-0.64456,51.413,8.0559,-0.26731,51.846,8.0507,-0.61226
54.156,9.9044,-0.43427,54.512,9.8997,-0.74462,53.49,9.901,-0.40022,53.881,9.8965,-0.7312,52.824,9.8977,-0.36617,53.183,9.8931,-0.67826,52.158,9.8943,-0.33212,52.507,9.8897,-0.63741,51.493,9.891,-0.29807,51.87,9.8865,-0.62242,54.167,8.0648,-0.39702,54.49,8.0599,-0.67984,53.501,8.0614,-0.36298,53.83,8.0566,-0.65095,52.835,8.0581,-0.32893,53.224,8.0536,-0.65927,52.17,8.0548,-0.29488,52.608,8.0506,-0.64359,51.504,8.0514,-0.26083,51.941,8.0473,-0.60922
54.242,9.9071,-0.43983,54.586,9.9032,-0.74427,53.576,9.9021,-0.40299,53.972,9.8986,-0.73891,52.91,9.8971,-0.36614,53.268,9.8933,-0.68062,52.244,9.892,-0.3293,52.595,9.8883,-0.63829,51.579,9.887,-0.29246,51.956,9.8835,-0.61912,54.257,8.0676,-0.40238,54.582,8.0635,-0.68903,53.592,8.0625,-0.36554,53.92,8.0585,-0.65558,52.926,8.0575,-0.3287,53.307,8.0539,-0.65715,52.26,8.0525,-0.29186,52.693,8.0493,-0.64127,51.595,8.0475,-0.25502,52.035,8.0444,-0.60655
54.325,9.91,-0.44424,54.657,9.9071,-0.74079,53.659,9.9031,-0.40457,54.055,9.901,-0.74271,52.994,9.8962,-0.36489,53.36,9.8938,-0.68735,52.328,9.8894,-0.32522,52.682,9.8869,-0.63903,51.663,9.8825,-0.28555,52.036,9.8802,-0.61191,54.346,8.0704,-0.40827,54.673,8.0676,-0.70011,53.68,8.0636,-0.3686,54.004,8.0607,-0.65691,53.015,8.0567,-0.32892,53.38,8.0543,-0.65025,52.349,8.0498,-0.28925,52.786,8.0482,-0.642,51.684,8.043,-0.24957,52.127,8.0414,-0.604
54.408,9.9125,-0.44824,54.732,9.9107,-0.73949,53.743,9.9039,-0.40582,54.139,9.9031,-0.74676,53.077,9.8953,-0.3634,53.447,9.8942,-0.69034,52.412,9.8867,-0.32098,52.766,9.8854,-0.63798,51.747,9.8781,-0.27856,52.123,9.8772,-0.60931,54.434,8.073,-0.41428,54.759,8.0713,-0.70648,53.769,8.0644,-0.37186,54.09,8.0626,-0.66038,53.103,8.0558,-0.32944,53.461,8.0546,-0.64886,52.438,8.0472,-0.28702,52.872,8.047,-0.6413,51.773,8.0386,-0.2446,52.218,8.0386,-0.60161
54.492,9.9141,-0.45129,54.806,9.9135,-0.73534,53.827,9.9043,-0.40609,54.225,9.9049,-0.75002,53.162,9.8945,-0.36089,53.543,9.8949,-0.69665,52.496,9.8846,-0.31568,52.859,9.8848,-0.64025,51.831,9.8748,-0.27048,52.206,9.8752,-0.60293,54.521,8.0746,-0.42082,54.849,8.0742,-0.71833,53.856,8.0648,-0.37562,54.174,8.0642,-0.66372,53.191,8.0549,-0.33042,53.538,8.0548,-0.64414,52.526,8.0451,-0.28522,52.964,8.0464,-0.64275,51.861,8.0353,-0.24001,52.307,8.0367,-0.59953
54.576,9.9156,-0.45369,54.884,9.9162,-0.73323,53.911,9.9047,-0.40593,54.306,9.9067,-0.7509,53.246,9.8937,-0.35817,53.636,9.8957,-0.70049,52.581,9.8827,-0.31041,52.946,9.8844,-0.63941,51.916,9.8718,-0.26266,52.295,9.8737,-0.59952,54.608,8.0761,-0.42787,54.933,8.077,-0.72569,53.943,8.0651,-0.38012,54.259,8.0659,-0.66791,53.278,8.0542,-0.33236,53.62,8.0554,-0.64437,52.613,8.0432,-0.2846,53.051,8.046,-0.64414,51.948,8.0323,-0.23684,52.394,8.0352,-0.59827
54.659,9.917,-0.45539,54.961,9.9189,-0.72916,53.994,9.9049,-0.40529,54.377,9.9083,-0.74593,53.329,9.8928,-0.35519,53.727,9.8965,-0.70273,52.665,9.8807,-0.30509,53.041,9.884,-0.64225,52,9.8686,-0.25499,52.382,9.8721,-0.59523,54.694,8.0775,-0.43454,55.019,8.0798,-0.73345,54.029,8.0654,-0.38444,54.345,8.0676,-0.67426,53.365,8.0533,-0.33434,53.7,8.0558,-0.64282,52.7,8.0412,-0.28424,53.128,8.0454,-0.64291,52.035,8.0291,-0.23414,52.481,8.0337,-0.59723
54.743,9.9181,-0.45677,55.042,9.9212,-0.72782,54.079,9.9051,-0.40454,54.455,9.9097,-0.7433,53.414,9.892,-0.35231,53.822,9.8973,-0.70591,52.75,9.879,-0.30008,53.129,9.8837,-0.64071,52.085,9.866,-0.24785,52.47,9.8708,-0.59129,54.781,8.0785,-0.44084,55.106,8.0822,-0.7421,54.116,8.0655,-0.38861,54.43,8.0689,-0.67856,53.452,8.0525,-0.33638,53.783,8.0563,-0.64334,52.787,8.0395,-0.28415,53.199,8.0448,-0.63935,52.122,8.0264,-0.23192,52.567,8.0325,-0.59656
54.828,9.9186,-0.45786,55.122,9.9226,-0.72541,54.163,9.9051,-0.4038,54.526,9.9105,-0.73599,53.499,9.8916,-0.34974,53.912,9.898,-0.7067,52.835,9.8781,-0.29568,53.224,9.8841,-0.64323,52.17,9.8647,-0.24162,52.56,9.8706,-0.58947,54.866,8.0791,-0.44615,55.187,8.0836,-0.7447,54.202,8.0656,-0.39209,54.519,8.07,-0.68716,53.537,8.0521,-0.33803,53.866,8.0568,-0.64436,52.873,8.0386,-0.28397,53.274,8.0448,-0.63661,52.208,8.0251,-0.22991,52.653,8.0322,-0.59592
54.913,9.9191,-0.45842,55.205,9.9239,-0.72424,54.249,9.9055,-0.40278,54.606,9.9116,-0.73305,53.585,9.8918,-0.34713,54.005,9.8993,-0.70802,52.921,9.8782,-0.29149,53.317,9.8851,-0.64321,52.256,9.8645,-0.23585,52.649,9.8714,-0.5861,54.952,8.0796,-0.45107,55.272,8.0849,-0.75041,54.288,8.0659,-0.39543,54.605,8.0712,-0.69207,53.623,8.0523,-0.33979,53.95,8.0577,-0.64563,52.959,8.0386,-0.28414,53.345,8.0453,-0.63119,52.295,8.025,-0.2285,52.74,8.0329,-0.59577
54.998,9.9194,-0.45871,55.287,9.9247,-0.72173,54.334,9.9059,-0.40194,54.681,9.9123,-0.72597,53.67,9.8924,-0.34518,54.096,9.9005,-0.70865,53.006,9.879,-0.28841,53.412,9.8866,-0.64511,52.342,9.8655,-0.23164,52.741,9.873,-0.58582,55.036,8.0798,-0.45497,55.353,8.0856,-0.7522,54.372,8.0663,-0.3982,54.693,8.0722,-0.69988,53.708,8.0528,-0.34144,54.033,8.0588,-0.64747,53.043,8.0394,-0.28467,53.422,8.0464,-0.62883,52.379,8.0259,-0.2279,52.824,8.0343,-0.59606
55.084,9.9191,-0.45895,55.372,9.9245,-0.72115,54.42,9.9063,-0.40142,54.762,9.9127,-0.72227,53.756,9.8936,-0.34388,54.186,9.9016,-0.70917,53.092,9.8808,-0.28635,53.51,9.8886,-0.64798,52.428,9.868,-0.22882,52.831,9.8755,-0.58494,55.12,8.0795,-0.45762,55.433,8.0853,-0.75231,54.456,8.0667,-0.40009,54.779,8.0727,-0.70469,53.791,8.0539,-0.34255,54.115,8.0599,-0.64732,53.127,8.0411,-0.28502,53.495,8.048,-0.62351,52.463,8.0283,-0.22749,52.909,8.0367,-0.59648
55.17,9.9184,-0.45965,55.457,9.9233,-0.72006,54.506,9.9068,-0.40184,54.841,9.9125,-0.71752,53.842,9.8952,-0.34402,54.272,9.9026,-0.70945,53.178,9.8836,-0.28621,53.606,9.8909,-0.65108,52.514,9.872,-0.22839,52.922,9.8789,-0.58671,55.202,8.0787,-0.45866,55.515,8.084,-0.75196,54.538,8.0671,-0.40085,54.867,8.0727,-0.71031,53.874,8.0555,-0.34303,54.2,8.061,-0.65016,53.21,8.0439,-0.28521,53.575,8.0501,-0.62204,52.546,8.0323,-0.2274,52.992,8.0399,-0.59657
55.258,9.9183,-0.46051,55.544,9.9225,-0.71966,54.593,9.9077,-0.40286,54.922,9.9126,-0.71219,53.929,9.8972,-0.34521,54.358,9.9036,-0.71025,53.265,9.8867,-0.28756,53.703,9.8932,-0.65488,52.601,9.8762,-0.22991,53.014,9.8823,-0.58984,55.287,8.0785,-0.45825,55.597,8.0831,-0.74968,54.623,8.068,-0.4006,54.957,8.0729,-0.71545,53.959,8.0575,-0.34295,54.285,8.0622,-0.65055,53.294,8.0469,-0.2853,53.653,8.0522,-0.6182,52.63,8.0364,-0.22765,53.076,8.043,-0.59662
55.344,9.9186,-0.46113,55.631,9.922,-0.7208,54.68,9.9092,-0.40401,55.005,9.9131,-0.70961,54.016,9.8997,-0.34688,54.438,9.905,-0.70939,53.352,9.8903,-0.28976,53.799,9.8959,-0.65878,52.687,9.8808,-0.23263,53.106,9.886,-0.59408,55.371,8.0788,-0.4572,55.684,8.0826,-0.75108,54.707,8.0694,-0.40007,55.045,8.0735,-0.7174,54.042,8.0599,-0.34295,54.375,8.0639,-0.65543,53.378,8.0505,-0.28583,53.737,8.0549,-0.61873,52.714,8.041,-0.2287,53.159,8.0466,-0.59721
55.432,9.9181,-0.46126,55.719,9.9205,-0.72062,54.767,9.9104,-0.40505,55.086,9.9132,-0.7042,54.103,9.9027,-0.34885,54.508,9.9064,-0.70472,53.439,9.8951,-0.29264,53.892,9.8993,-0.66193,52.774,9.8874,-0.23644,53.199,9.8912,-0.5989,55.453,8.0782,-0.45558,55.766,8.081,-0.74853,54.789,8.0706,-0.39938,55.134,8.0736,-0.7215,54.125,8.0629,-0.34317,54.459,8.0658,-0.65688,53.46,8.0552,-0.28697,53.816,8.0583,-0.61668,52.796,8.0475,-0.23077,53.24,8.0516,-0.59828
55.52,9.9171,-0.46115,55.808,9.9183,-0.72145,54.855,9.9116,-0.40604,55.173,9.9129,-0.7028,54.191,9.906,-0.35093,54.589,9.908,-0.70317,53.526,9.9005,-0.29582,53.983,9.9029,-0.66481,52.862,9.8949,-0.24071,53.293,9.8971,-0.60431,55.536,8.0772,-0.45355,55.852,8.0786,-0.74945,54.871,8.0716,-0.39844,55.218,8.0733,-0.72085,54.207,8.0661,-0.34333,54.55,8.0676,-0.66318,53.542,8.0605,-0.28822,53.901,8.0622,-0.6191,52.878,8.055,-0.23311,53.316,8.0573,-0.59842
55.605,9.9166,-0.46111,55.893,9.9165,-0.7213,54.94,9.9127,-0.40728,55.253,9.9127,-0.6986,54.275,9.9089,-0.35345,54.659,9.9093,-0.69777,53.611,9.905,-0.29962,54.07,9.9058,-0.66805,52.946,9.9012,-0.24579,53.384,9.9018,-0.61007,55.616,8.0766,-0.45066,55.933,8.0767,-0.74539,54.951,8.0728,-0.39683,55.302,8.073,-0.72127,54.287,8.0689,-0.343,54.634,8.0691,-0.6649,53.622,8.0651,-0.28917,53.98,8.0653,-0.61815,52.958,8.0612,-0.23534,53.379,8.0618,-0.59515
