-0.54842,1.0801,-0.24707,0,0.055948,0,-1.2072,1.0821,-0.2494,0,0.055948,0,-1.8666,1.0818,-0.24748,0,0.055948,0,-2.5196,1.0824,-0.24592,0,0.055948,0,-3.1708,1.0827,-0.23907,0,0.055948,0,-0.54842,-1.0801,-0.24707,0,0.055948,0,-1.2072,-1.0821,-0.2494,0,0.055948,0,-1.8666,-1.0818,-0.24748,0,0.055948,0,-2.5196,-1.0824,-0.24592,0,0.055948,0,-3.1708,-1.0827,-0.23907,0,0.055948,0
-0.55027,1.0802,-0.247,0,0.053771,0,-1.209,1.0821,-0.24927,0,0.053771,0,-1.8685,1.0818,-0.24752,0,0.053771,0,-2.5219,1.0824,-0.24591,0,0.053771,0,-3.1741,1.0827,-0.23886,0,0.053771,0,-0.55027,-1.0802,-0.247,0,0.053771,0,-1.209,-1.0821,-0.24927,0,0.053771,0,-1.8685,-1.0818,-0.24752,0,0.053771,0,-2.5219,-1.0824,-0.24591,0,0.053771,0,-3.1741,-1.0827,-0.23886,0,0.053771,0
-0.55181,1.0803,-0.24692,0,0.051512,0,-1.2103,1.0821,-0.24916,0,0.051512,0,-1.8701,1.0818,-0.24757,0,0.051512,0,-2.524,1.0824,-0.24591,0,0.051512,0,-3.1771,1.0827,-0.23874,0,0.051512,0,-0.55181,-1.0803,-0.24692,0,0.051512,0,-1.2103,-1.0821,-0.24916,0,0.051512,0,-1.8701,-1.0818,-0.24757,0,0.051512,0,-2.524,-1.0824,-0.24591,0,0.051512,0,-3.1771,-1.0827,-0.23874,0,0.051512,0
-0.55301,1.0803,-0.24682,0,0.049182,0,-1.2114,1.0821,-0.24908,0,0.049182,0,-1.8714,1.0818,-0.24761,0,0.049182,0,-2.5258,1.0824,-0.24594,0,0.049182,0,-3.1798,1.0827,-0.23868,0,0.049182,0,-0.55301,-1.0803,-0.24682,0,0.049182,0,-1.2114,-1.0821,-0.24908,0,0.049182,0,-1.8714,-1.0818,-0.24761,0,0.049182,0,-2.5258,-1.0824,-0.24594,0,0.049182,0,-3.1798,-1.0827,-0.23868,0,0.049182,0
-0.55387,1.0804,-0.24672,0,0.046796,0,-1.2122,1.0822,-0.24901,0,0.046796,0,-1.8724,1.0817,-0.24764,0,0.046796,0,-2.5273,1.0824,-0.24598,0,0.046796,0,-3.1822,1.0827,-0.23868,0,0.046796,0,-0.55387,-1.0804,-0.24672,0,0.046796,0,-1.2122,-1.0822,-0.24901,0,0.046796,0,-1.8724,-1.0817,-0.24764,0,0.046796,0,-2.5273,-1.0824,-0.24598,0,0.046796,0,-3.1822,-1.0827,-0.23868,0,0.046796,0
-0.55437,1.0804,-0.24659,0,0.044372,0,-1.2126,1.0822,-0.24895,0,0.044372,0,-1.8731,1.0818,-0.24766,0,0.044372,0,-2.5286,1.0824,-0.24603,0,0.044372,0,-3.1843,1.0827,-0.23872,0,0.044372,0,-0.55437,-1.0804,-0.24659,0,0.044372,0,-1.2126,-1.0822,-0.24895,0,0.044372,0,-1.8731,-1.0818,-0.24766,0,0.044372,0,-2.5286,-1.0824,-0.24603,0,0.044372,0,-3.1843,-1.0827,-0.23872,0,0.044372,0
-0.55454,1.0805,-0.24645,0,0.041929,0,-1.2127,1.0822,-0.24891,0,0.041929,0,-1.8735,1.0818,-0.24768,0,0.041929,0,-2.5295,1.0824,-0.24609,0,0.041929,0,-3.1861,1.0827,-0.2388,0,0.041929,0,-0.55454,-1.0805,-0.24645,0,0.041929,0,-1.2127,-1.0822,-0.24891,0,0.041929,0,-1.8735,-1.0818,-0.24768,0,0.041929,0,-2.5295,-1.0824,-0.24609,0,0.041929,0,-3.1861,-1.0827,-0.2388,0,0.041929,0
-0.55433,1.0805,-0.2463,0,0.039479,0,-1.2125,1.0823,-0.24888,0,0.039479,0,-1.8736,1.0818,-0.24768,0,0.039479,0,-2.5301,1.0824,-0.24615,0,0.039479,0,-3.1875,1.0827,-0.23896,0,0.039479,0,-0.55433,-1.0805,-0.2463,0,0.039479,0,-1.2125,-1.0823,-0.24888,0,0.039479,0,-1.8736,-1.0818,-0.24768,0,0.039479,0,-2.5301,-1.0824,-0.24615,0,0.039479,0,-3.1875,-1.0827,-0.23896,0,0.039479,0
-0.55371,1.0806,-0.24613,0,0.037031,0,-1.2118,1.0823,-0.24888,0,0.037031,0,-1.8732,1.0818,-0.24767,0,0.037031,0,-2.5303,1.0824,-0.2462,0,0.037031,0,-3.1885,1.0828,-0.23911,0,0.037031,0,-0.55371,-1.0806,-0.24613,0,0.037031,0,-1.2118,-1.0823,-0.24888,0,0.037031,0,-1.8732,-1.0818,-0.24767,0,0.037031,0,-2.5303,-1.0824,-0.2462,0,0.037031,0,-3.1885,-1.0828,-0.23911,0,0.037031,0
-0.5526,1.0806,-0.24595,0,0.034588,0,-1.2107,1.0823,-0.24889,0,0.034588,0,-1.8724,1.0818,-0.24765,0,0.034588,0,-2.5301,1.0824,-0.24623,0,0.034588,0,-3.1891,1.0828,-0.23927,0,0.034588,0,-0.5526,-1.0806,-0.24595,0,0.034588,0,-1.2107,-1.0823,-0.24889,0,0.034588,0,-1.8724,-1.0818,-0.24765,0,0.034588,0,-2.5301,-1.0824,-0.24623,0,0.034588,0,-3.1891,-1.0828,-0.23927,0,0.034588,0
-0.55096,1.0806,-0.24577,0,0.032152,0,-1.2091,1.0823,-0.24893,0,0.032152,0,-1.8712,1.0819,-0.2476,0,0.032152,0,-2.5295,1.0824,-0.24627,0,0.032152,0,-3.1891,1.0828,-0.23951,0,0.032152,0,-0.55096,-1.0806,-0.24577,0,0.032152,0,-1.2091,-1.0823,-0.24893,0,0.032152,0,-1.8712,-1.0819,-0.2476,0,0.032152,0,-2.5295,-1.0824,-0.24627,0,0.032152,0,-3.1891,-1.0828,-0.23951,0,0.032152,0
-0.5487,1.0807,-0.24562,0,0.02974,0,-1.207,1.0824,-0.24901,0,0.02974,0,-1.8694,1.0819,-0.24754,0,0.02974,0,-2.5283,1.0825,-0.2463,0,0.02974,0,-3.1885,1.0828,-0.23979,0,0.02974,0,-0.5487,-1.0807,-0.24562,0,0.02974,0,-1.207,-1.0824,-0.24901,0,0.02974,0,-1.8694,-1.0819,-0.24754,0,0.02974,0,-2.5283,-1.0825,-0.2463,0,0.02974,0,-3.1885,-1.0828,-0.23979,0,0.02974,0
-0.54568,1.0808,-0.24566,0,0.027359,0,-1.2043,1.0824,-0.24903,0,0.027359,0,-1.867,1.082,-0.24747,0,0.027359,0,-2.5265,1.0825,-0.24633,0,0.027359,0,-3.1873,1.0829,-0.24012,0,0.027359,0,-0.54568,-1.0808,-0.24566,0,0.027359,0,-1.2043,-1.0824,-0.24903,0,0.027359,0,-1.867,-1.082,-0.24747,0,0.027359,0,-2.5265,-1.0825,-0.24633,0,0.027359,0,-3.1873,-1.0829,-0.24012,0,0.027359,0
-0.54201,1.0809,-0.24556,0,0.025027,0,-1.2014,1.0822,-0.24895,0,0.025027,0,-1.864,1.082,-0.24739,0,0.025027,0,-2.5241,1.0825,-0.24638,0,0.025027,0,-3.1854,1.0829,-0.24051,0,0.025027,0,-0.54201,-1.0809,-0.24556,0,0.025027,0,-1.2014,-1.0822,-0.24895,0,0.025027,0,-1.864,-1.082,-0.24739,0,0.025027,0,-2.5241,-1.0825,-0.24638,0,0.025027,0,-3.1854,-1.0829,-0.24051,0,0.025027,0
-0.53768,1.0811,-0.24568,0,0.022765,0,-1.1981,1.0819,-0.24887,0,0.022765,0,-1.8603,1.0821,-0.24733,0,0.022765,0,-2.5211,1.0825,-0.24644,0,0.022765,0,-3.1828,1.083,-0.24095,0,0.022765,0,-0.53768,-1.0811,-0.24568,0,0.022765,0,-1.1981,-1.0819,-0.24887,0,0.022765,0,-1.8603,-1.0821,-0.24733,0,0.022765,0,-2.5211,-1.0825,-0.24644,0,0.022765,0,-3.1828,-1.083,-0.24095,0,0.022765,0
-0.53275,1.0812,-0.24592,0,0.020592,0,-1.1943,1.0817,-0.24881,0,0.020592,0,-1.8561,1.0822,-0.2473,0,0.020592,0,-2.5176,1.0825,-0.24655,0,0.020592,0,-3.1796,1.083,-0.24147,0,0.020592,0,-0.53275,-1.0812,-0.24592,0,0.020592,0,-1.1943,-1.0817,-0.24881,0,0.020592,0,-1.8561,-1.0822,-0.2473,0,0.020592,0,-2.5176,-1.0825,-0.24655,0,0.020592,0,-3.1796,-1.083,-0.24147,0,0.020592,0
-0.52713,1.0814,-0.24615,0,0.018526,0,-1.1898,1.0814,-0.24855,0,0.018526,0,-1.8513,1.0823,-0.24734,0,0.018526,0,-2.5134,1.0825,-0.24673,0,0.018526,0,-3.1756,1.0831,-0.24214,0,0.018526,0,-0.52713,-1.0814,-0.24615,0,0.018526,0,-1.1898,-1.0814,-0.24855,0,0.018526,0,-1.8513,-1.0823,-0.24734,0,0.018526,0,-2.5134,-1.0825,-0.24673,0,0.018526,0,-3.1756,-1.0831,-0.24214,0,0.018526,0
-0.52086,1.0815,-0.24677,0,0.016569,0,-1.1843,1.0815,-0.24788,0,0.016569,0,-1.8458,1.0824,-0.2475,0,0.016569,0,-2.5085,1.0825,-0.24699,0,0.016569,0,-3.1708,1.0833,-0.2429,0,0.016569,0,-0.52086,-1.0815,-0.24677,0,0.016569,0,-1.1843,-1.0815,-0.24788,0,0.016569,0,-1.8458,-1.0824,-0.2475,0,0.016569,0,-2.5085,-1.0825,-0.24699,0,0.016569,0,-3.1708,-1.0833,-0.2429,0,0.016569,0
-0.51384,1.0816,-0.2473,0,0.014713,0,-1.1781,1.0815,-0.24733,0,0.014713,0,-1.8395,1.0825,-0.24774,0,0.014713,0,-2.503,1.0824,-0.24724,0,0.014713,0,-3.1652,1.0833,-0.24384,0,0.014713,0,-0.51384,-1.0816,-0.2473,0,0.014713,0,-1.1781,-1.0815,-0.24733,0,0.014713,0,-1.8395,-1.0825,-0.24774,0,0.014713,0,-2.503,-1.0824,-0.24724,0,0.014713,0,-3.1652,-1.0833,-0.24384,0,0.014713,0
-0.50667,1.0816,-0.24762,0,0.01296,0,-1.1714,1.0814,-0.24675,0,0.01296,0,-1.8324,1.0826,-0.24819,0,0.01296,0,-2.4973,1.0822,-0.24726,0,0.01296,0,-3.1587,1.0835,-0.24509,0,0.01296,0,-0.50667,-1.0816,-0.24762,0,0.01296,0,-1.1714,-1.0814,-0.24675,0,0.01296,0,-1.8324,-1.0826,-0.24819,0,0.01296,0,-2.4973,-1.0822,-0.24726,0,0.01296,0,-3.1587,-1.0835,-0.24509,0,0.01296,0
-0.49872,1.0815,-0.24717,0,0.011346,0,-1.1634,1.0816,-0.24658,0,0.011346,0,-1.8247,1.0827,-0.24846,0,0.011346,0,-2.4902,1.0822,-0.24755,0,0.011346,0,-3.1518,1.0835,-0.24627,0,0.011346,0,-0.49872,-1.0815,-0.24717,0,0.011346,0,-1.1634,-1.0816,-0.24658,0,0.011346,0,-1.8247,-1.0827,-0.24846,0,0.011346,0,-2.4902,-1.0822,-0.24755,0,0.011346,0,-3.1518,-1.0835,-0.24627,0,0.011346,0
-0.49039,1.0815,-0.24666,0,0.0098802,0,-1.1543,1.0819,-0.24674,0,0.0098802,0,-1.8167,1.0827,-0.24881,0,0.0098802,0,-2.4823,1.0823,-0.24776,0,0.0098802,0,-3.144,1.0834,-0.24796,0,0.0098802,0,-0.49039,-1.0815,-0.24666,0,0.0098802,0,-1.1543,-1.0819,-0.24674,0,0.0098802,0,-1.8167,-1.0827,-0.24881,0,0.0098802,0,-2.4823,-1.0823,-0.24776,0,0.0098802,0,-3.144,-1.0834,-0.24796,0,0.0098802,0
-0.48112,1.0816,-0.24652,0,0.0085674,0,-1.1445,1.0823,-0.2471,0,0.0085674,0,-1.8086,1.0824,-0.24874,0,0.0085674,0,-2.4735,1.0823,-0.24843,0,0.0085674,0,-3.1352,1.0833,-0.25019,0,0.0085674,0,-0.48112,-1.0816,-0.24652,0,0.0085674,0,-1.1445,-1.0823,-0.2471,0,0.0085674,0,-1.8086,-1.0824,-0.24874,0,0.0085674,0,-2.4735,-1.0823,-0.24843,0,0.0085674,0,-3.1352,-1.0833,-0.25019,0,0.0085674,0
-0.47107,1.0817,-0.24669,0,0.0074517,0,-1.1351,1.0821,-0.24736,0,0.0074517,0,-1.8009,1.0816,-0.24841,0,0.0074517,0,-2.464,1.0823,-0.24973,0,0.0074517,0,-3.1276,1.0827,-0.25087,0,0.0074517,0,-0.47107,-1.0817,-0.24669,0,0.0074517,0,-1.1351,-1.0821,-0.24736,0,0.0074517,0,-1.8009,-1.0816,-0.24841,0,0.0074517,0,-2.464,-1.0823,-0.24973,0,0.0074517,0,-3.1276,-1.0827,-0.25087,0,0.0074517,0
-0.46086,1.0817,-0.24715,0,0.0066479,0,-1.1254,1.082,-0.24762,0,0.0066479,0,-1.7918,1.0816,-0.24724,0,0.0066479,0,-2.4542,1.0828,-0.24795,0,0.0066479,0,-3.1204,1.0824,-0.24753,0,0.0066479,0,-0.46086,-1.0817,-0.24715,0,0.0066479,0,-1.1254,-1.082,-0.24762,0,0.0066479,0,-1.7918,-1.0816,-0.24724,0,0.0066479,0,-2.4542,-1.0828,-0.24795,0,0.0066479,0,-3.1204,-1.0824,-0.24753,0,0.0066479,0
-0.45089,1.0817,-0.24748,0,0.0062177,0,-1.1152,1.0821,-0.24814,0,0.0062177,0,-1.7821,1.0816,-0.24677,0,0.0062177,0,-2.4448,1.0826,-0.24781,0,0.0062177,0,-3.1115,1.0823,-0.24593,0,0.0062177,0,-0.45089,-1.0817,-0.24748,0,0.0062177,0,-1.1152,-1.0821,-0.24814,0,0.0062177,0,-1.7821,-1.0816,-0.24677,0,0.0062177,0,-2.4448,-1.0826,-0.24781,0,0.0062177,0,-3.1115,-1.0823,-0.24593,0,0.0062177,0
-0.44154,1.0814,-0.24756,0,0.0061508,0,-1.105,1.082,-0.24962,0,0.0061508,0,-1.7721,1.0817,-0.24652,0,0.0061508,0,-2.4345,1.0828,-0.24833,0,0.0061508,0,-3.1023,1.0823,-0.24398,0,0.0061508,0,-0.44154,-1.0814,-0.24756,0,0.0061508,0,-1.105,-1.082,-0.24962,0,0.0061508,0,-1.7721,-1.0817,-0.24652,0,0.0061508,0,-2.4345,-1.0828,-0.24833,0,0.0061508,0,-3.1023,-1.0823,-0.24398,0,0.0061508,0
-0.43293,1.0808,-0.24676,0,0.0064361,0,-1.095,1.0824,-0.24754,0,0.0064361,0,-1.7615,1.0819,-0.24656,0,0.0064361,0,-2.4243,1.0827,-0.24867,0,0.0064361,0,-3.0931,1.082,-0.24265,0,0.0064361,0,-0.43293,-1.0808,-0.24676,0,0.0064361,0,-1.095,-1.0824,-0.24754,0,0.0064361,0,-1.7615,-1.0819,-0.24656,0,0.0064361,0,-2.4243,-1.0827,-0.24867,0,0.0064361,0,-3.0931,-1.082,-0.24265,0,0.0064361,0
-0.423,1.0809,-0.24591,0,0.0070189,0,-1.0846,1.0824,-0.24755,0,0.0070189,0,-1.7504,1.0822,-0.24735,0,0.0070189,0,-2.4152,1.0822,-0.24849,0,0.0070189,0,-3.0829,1.082,-0.24165,0,0.0070189,0,-0.423,-1.0809,-0.24591,0,0.0070189,0,-1.0846,-1.0824,-0.24755,0,0.0070189,0,-1.7504,-1.0822,-0.24735,0,0.0070189,0,-2.4152,-1.0822,-0.24849,0,0.0070189,0,-3.0829,-1.082,-0.24165,0,0.0070189,0
-0.41261,1.081,-0.24542,0,0.0078455,0,-1.0735,1.0826,-0.24831,0,0.0078455,0,-1.7399,1.0821,-0.24744,0,0.0078455,0,-2.4059,1.0816,-0.24751,0,0.0078455,0,-3.0718,1.0822,-0.24114,0,0.0078455,0,-0.41261,-1.081,-0.24542,0,0.0078455,0,-1.0735,-1.0826,-0.24831,0,0.0078455,0,-1.7399,-1.0821,-0.24744,0,0.0078455,0,-2.4059,-1.0816,-0.24751,0,0.0078455,0,-3.0718,-1.0822,-0.24114,0,0.0078455,0
-0.4016,1.0812,-0.24548,0,0.0088618,0,-1.0624,1.0828,-0.24876,0,0.0088618,0,-1.7288,1.0821,-0.24797,0,0.0088618,0,-2.395,1.0816,-0.24663,0,0.0088618,0,-3.0601,1.0823,-0.24097,0,0.0088618,0,-0.4016,-1.0812,-0.24548,0,0.0088618,0,-1.0624,-1.0828,-0.24876,0,0.0088618,0,-1.7288,-1.0821,-0.24797,0,0.0088618,0,-2.395,-1.0816,-0.24663,0,0.0088618,0,-3.0601,-1.0823,-0.24097,0,0.0088618,0
-0.3901,1.0814,-0.24567,0,0.010004,0,-1.0516,1.0826,-0.24894,0,0.010004,0,-1.7171,1.0821,-0.24892,0,0.010004,0,-2.3835,1.0816,-0.2461,0,0.010004,0,-3.0477,1.0825,-0.24129,0,0.010004,0,-0.3901,-1.0814,-0.24567,0,0.010004,0,-1.0516,-1.0826,-0.24894,0,0.010004,0,-1.7171,-1.0821,-0.24892,0,0.010004,0,-2.3835,-1.0816,-0.2461,0,0.010004,0,-3.0477,-1.0825,-0.24129,0,0.010004,0
-0.3779,1.0816,-0.24651,0,0.01124,0,-1.0418,1.0816,-0.24855,0,0.01124,0,-1.7049,1.0826,-0.24741,0,0.01124,0,-2.371,1.0818,-0.24606,0,0.01124,0,-3.0344,1.0827,-0.24214,0,0.01124,0,-0.3779,-1.0816,-0.24651,0,0.01124,0,-1.0418,-1.0816,-0.24855,0,0.01124,0,-1.7049,-1.0826,-0.24741,0,0.01124,0,-2.371,-1.0818,-0.24606,0,0.01124,0,-3.0344,-1.0827,-0.24214,0,0.01124,0
-0.36514,1.0818,-0.24762,0,0.012526,0,-1.0301,1.0816,-0.24727,0,0.012526,0,-1.6925,1.0824,-0.24754,0,0.012526,0,-2.3573,1.082,-0.24706,0,0.012526,0,-3.0204,1.0828,-0.24368,0,0.012526,0,-0.36514,-1.0818,-0.24762,0,0.012526,0,-1.0301,-1.0816,-0.24727,0,0.012526,0,-1.6925,-1.0824,-0.24754,0,0.012526,0,-2.3573,-1.082,-0.24706,0,0.012526,0,-3.0204,-1.0828,-0.24368,0,0.012526,0
-0.35283,1.0816,-0.24854,0,0.013807,0,-1.0177,1.0815,-0.24665,0,0.013807,0,-1.6786,1.0826,-0.24843,0,0.013807,0,-2.3437,1.0821,-0.2475,0,0.013807,0,-3.0059,1.0829,-0.24552,0,0.013807,0,-0.35283,-1.0816,-0.24854,0,0.013807,0,-1.0177,-1.0815,-0.24665,0,0.013807,0,-1.6786,-1.0826,-0.24843,0,0.013807,0,-2.3437,-1.0821,-0.2475,0,0.013807,0,-3.0059,-1.0829,-0.24552,0,0.013807,0
-0.33925,1.0819,-0.2472,0,0.015064,0,-1.0036,1.0817,-0.24675,0,0.015064,0,-1.6646,1.0827,-0.24896,0,0.015064,0,-2.3294,1.082,-0.24807,0,0.015064,0,-2.9907,1.0827,-0.24855,0,0.015064,0,-0.33925,-1.0819,-0.2472,0,0.015064,0,-1.0036,-1.0817,-0.24675,0,0.015064,0,-1.6646,-1.0827,-0.24896,0,0.015064,0,-2.3294,-1.082,-0.24807,0,0.015064,0,-2.9907,-1.0827,-0.24855,0,0.015064,0
-0.32519,1.0818,-0.24724,0,0.016272,0,-0.98834,1.0821,-0.24767,0,0.016272,0,-1.6522,1.0818,-0.24847,0,0.016272,0,-2.3142,1.082,-0.2499,0,0.016272,0,-2.9757,1.0825,-0.24899,0,0.016272,0,-0.32519,-1.0818,-0.24724,0,0.016272,0,-0.98834,-1.0821,-0.24767,0,0.016272,0,-1.6522,-1.0818,-0.24847,0,0.016272,0,-2.3142,-1.082,-0.2499,0,0.016272,0,-2.9757,-1.0825,-0.24899,0,0.016272,0
-0.31006,1.0819,-0.24802,0,0.017507,0,-0.97364,1.0819,-0.24806,0,0.017507,0,-1.6384,1.0814,-0.24676,0,0.017507,0,-2.2984,1.0825,-0.24769,0,0.017507,0,-2.9627,1.0821,-0.24464,0,0.017507,0,-0.31006,-1.0819,-0.24802,0,0.017507,0,-0.97364,-1.0819,-0.24806,0,0.017507,0,-1.6384,-1.0814,-0.24676,0,0.017507,0,-2.2984,-1.0825,-0.24769,0,0.017507,0,-2.9627,-1.0821,-0.24464,0,0.017507,0
-0.29507,1.0818,-0.24846,0,0.018805,0,-0.95781,1.082,-0.24923,0,0.018805,0,-1.6227,1.0815,-0.24637,0,0.018805,0,-2.2822,1.0825,-0.24825,0,0.018805,0,-2.9471,1.0823,-0.24196,0,0.018805,0,-0.29507,-1.0818,-0.24846,0,0.018805,0,-0.95781,-1.082,-0.24923,0,0.018805,0,-1.6227,-1.0815,-0.24637,0,0.018805,0,-2.2822,-1.0825,-0.24825,0,0.018805,0,-2.9471,-1.0823,-0.24196,0,0.018805,0
-0.28127,1.0809,-0.24725,0,0.020188,0,-0.94129,1.0826,-0.24808,0,0.020188,0,-1.6061,1.0817,-0.24666,0,0.020188,0,-2.2666,1.0822,-0.24834,0,0.020188,0,-2.9316,1.082,-0.24019,0,0.020188,0,-0.28127,-1.0809,-0.24725,0,0.020188,0,-0.94129,-1.0826,-0.24808,0,0.020188,0,-1.6061,-1.0817,-0.24666,0,0.020188,0,-2.2666,-1.0822,-0.24834,0,0.020188,0,-2.9316,-1.082,-0.24019,0,0.020188,0
-0.26575,1.0809,-0.24594,0,0.021617,0,-0.92512,1.0824,-0.24843,0,0.021617,0,-1.5887,1.082,-0.24748,0,0.021617,0,-2.2519,1.0814,-0.24685,0,0.021617,0,-2.9144,1.0821,-0.2397,0,0.021617,0,-0.26575,-1.0809,-0.24594,0,0.021617,0,-0.92512,-1.0824,-0.24843,0,0.021617,0,-1.5887,-1.082,-0.24748,0,0.021617,0,-2.2519,-1.0814,-0.24685,0,0.021617,0,-2.9144,-1.0821,-0.2397,0,0.021617,0
-0.24926,1.081,-0.24568,0,0.023053,0,-0.90826,1.0826,-0.24916,0,0.023053,0,-1.5719,1.0819,-0.24873,0,0.023053,0,-2.2355,1.0813,-0.24586,0,0.023053,0,-2.8964,1.0823,-0.24019,0,0.023053,0,-0.24926,-1.081,-0.24568,0,0.023053,0,-0.90826,-1.0826,-0.24916,0,0.023053,0,-1.5719,-1.0819,-0.24873,0,0.023053,0,-2.2355,-1.0813,-0.24586,0,0.023053,0,-2.8964,-1.0823,-0.24019,0,0.023053,0
-0.23169,1.0813,-0.24701,0,0.024474,0,-0.89345,1.0817,-0.24892,0,0.024474,0,-1.5542,1.0825,-0.24751,0,0.024474,0,-2.2173,1.0816,-0.24636,0,0.024474,0,-2.8776,1.0824,-0.24189,0,0.024474,0,-0.23169,-1.0813,-0.24701,0,0.024474,0,-0.89345,-1.0817,-0.24892,0,0.024474,0,-1.5542,-1.0825,-0.24751,0,0.024474,0,-2.2173,-1.0816,-0.24636,0,0.024474,0,-2.8776,-1.0824,-0.24189,0,0.024474,0
-0.21361,1.0817,-0.24779,0,0.025816,0,-0.87718,1.0814,-0.24695,0,0.025816,0,-1.5365,1.0824,-0.24811,0,0.025816,0,-2.1984,1.082,-0.24728,0,0.025816,0,-2.8578,1.0826,-0.24458,0,0.025816,0,-0.21361,-1.0817,-0.24779,0,0.025816,0,-0.87718,-1.0814,-0.24695,0,0.025816,0,-1.5365,-1.0824,-0.24811,0,0.025816,0,-2.1984,-1.082,-0.24728,0,0.025816,0,-2.8578,-1.0826,-0.24458,0,0.025816,0
-0.19795,1.0808,-0.24697,0,0.027017,0,-0.85937,1.0806,-0.25189,0,0.027017,0,-1.5187,1.0819,-0.24919,0,0.027017,0,-2.1806,1.0819,-0.24694,0,0.027017,0,-2.8392,1.0827,-0.24445,0,0.027017,0,-0.19795,-1.0808,-0.24697,0,0.027017,0,-0.85937,-1.0806,-0.25189,0,0.027017,0,-1.5187,-1.0819,-0.24919,0,0.027017,0,-2.1806,-1.0819,-0.24694,0,0.027017,0,-2.8392,-1.0827,-0.24445,0,0.027017,0
-0.18021,1.0808,-0.24648,0,0.028392,0,-0.84078,1.0817,-0.24962,0,0.028392,0,-1.5028,1.0814,-0.2488,0,0.028392,0,-2.1619,1.0821,-0.24749,0,0.028392,0,-2.8211,1.083,-0.2428,0,0.028392,0,-0.18021,-1.0808,-0.24648,0,0.028392,0,-0.84078,-1.0817,-0.24962,0,0.028392,0,-1.5028,-1.0814,-0.2488,0,0.028392,0,-2.1619,-1.0821,-0.24749,0,0.028392,0,-2.8211,-1.083,-0.2428,0,0.028392,0
-0.16284,1.0804,-0.24818,0,0.029882,0,-0.82279,1.0816,-0.24992,0,0.029882,0,-1.4854,1.0811,-0.24862,0,0.029882,0,-2.1431,1.0823,-0.24839,0,0.029882,0,-2.8049,1.0821,-0.24101,0,0.029882,0,-0.16284,-1.0804,-0.24818,0,0.029882,0,-0.82279,-1.0816,-0.24992,0,0.029882,0,-1.4854,-1.0811,-0.24862,0,0.029882,0,-2.1431,-1.0823,-0.24839,0,0.029882,0,-2.8049,-1.0821,-0.24101,0,0.029882,0
-0.14509,1.08,-0.24819,0,0.031389,0,-0.80357,1.0823,-0.24831,0,0.031389,0,-1.4661,1.0814,-0.24959,0,0.031389,0,-2.1246,1.0822,-0.24911,0,0.031389,0,-2.7867,1.0824,-0.23882,0,0.031389,0,-0.14509,-1.08,-0.24819,0,0.031389,0,-0.80357,-1.0823,-0.24831,0,0.031389,0,-1.4661,-1.0814,-0.24959,0,0.031389,0,-2.1246,-1.0822,-0.24911,0,0.031389,0,-2.7867,-1.0824,-0.23882,0,0.031389,0
-0.12648,1.0798,-0.24781,0,0.032988,0,-0.78447,1.0822,-0.2495,0,0.032988,0,-1.447,1.0818,-0.24909,0,0.032988,0,-2.1076,1.0813,-0.24919,0,0.032988,0,-2.7681,1.0821,-0.23856,0,0.032988,0,-0.12648,-1.0798,-0.24781,0,0.032988,0,-0.78447,-1.0822,-0.2495,0,0.032988,0,-1.447,-1.0818,-0.24909,0,0.032988,0,-2.1076,-1.0813,-0.24919,0,0.032988,0,-2.7681,-1.0821,-0.23856,0,0.032988,0
-0.10681,1.0803,-0.2469,0,0.034731,0,-0.76551,1.0823,-0.25035,0,0.034731,0,-1.4283,1.0817,-0.24978,0,0.034731,0,-2.0891,1.0814,-0.24839,0,0.034731,0,-2.7484,1.0823,-0.23961,0,0.034731,0,-0.10681,-1.0803,-0.2469,0,0.034731,0,-0.76551,-1.0823,-0.25035,0,0.034731,0,-1.4283,-1.0817,-0.24978,0,0.034731,0,-2.0891,-1.0814,-0.24839,0,0.034731,0,-2.7484,-1.0823,-0.23961,0,0.034731,0
-0.087093,1.0806,-0.24835,0,0.036555,0,-0.74922,1.0813,-0.25049,0,0.036555,0,-1.4092,1.0823,-0.2483,0,0.036555,0,-2.0698,1.0817,-0.2488,0,0.036555,0,-2.7285,1.0825,-0.24132,0,0.036555,0,-0.087093,-1.0806,-0.24835,0,0.036555,0,-0.74922,-1.0813,-0.25049,0,0.036555,0,-1.4092,-1.0823,-0.2483,0,0.036555,0,-2.0698,-1.0817,-0.2488,0,0.036555,0,-2.7285,-1.0825,-0.24132,0,0.036555,0
-0.067909,1.0806,-0.25,0,0.038339,0,-0.73198,1.0805,-0.24939,0,0.038339,0,-1.3905,1.0822,-0.24901,0,0.038339,0,-2.0511,1.0818,-0.24865,0,0.038339,0,-2.7082,1.0827,-0.24435,0,0.038339,0,-0.067909,-1.0806,-0.25,0,0.038339,0,-0.73198,-1.0805,-0.24939,0,0.038339,0,-1.3905,-1.0822,-0.24901,0,0.038339,0,-2.0511,-1.0818,-0.24865,0,0.038339,0,-2.7082,-1.0827,-0.24435,0,0.038339,0
