-2.1792,1.0779,-0.25122,-0.0038461,0.010554,0.0099495,-2.158,-1.082,-0.24287,-0.0038461,0.010554,0.0099495
-2.1453,1.0785,-0.24935,-0.0042674,0.011408,0.0098005,-2.1242,-1.0813,-0.24011,-0.0042674,0.011408,0.0098005
-2.111,1.0798,-0.2476,-0.0046086,0.012209,0.009393,-2.0904,-1.08,-0.23777,-0.0046086,0.012209,0.009393
-2.0756,1.0809,-0.24676,-0.0047183,0.012648,0.0091268,-2.056,-1.079,-0.23664,-0.0047183,0.012648,0.0091268
-2.0404,1.0807,-0.2473,-0.0057178,0.012769,0.009261,-2.0185,-1.0791,-0.23496,-0.0057178,0.012769,0.009261
-2.004,1.0791,-0.24844,-0.0078188,0.013005,0.0099451,-1.9821,-1.0807,-0.2316,-0.0078188,0.013005,0.0099451
-1.9672,1.0799,-0.24831,-0.0090664,0.01318,0.0098931,-1.9449,-1.0799,-0.22879,-0.0090664,0.01318,0.0098931
-1.9297,1.0816,-0.24823,-0.0093437,0.012984,0.0096337,-1.9092,-1.0782,-0.22815,-0.0093437,0.012984,0.0096337
-1.8923,1.0821,-0.24878,-0.0091813,0.012496,0.0097879,-1.8701,-1.0777,-0.22894,-0.0091813,0.012496,0.0097879
-1.8547,1.0816,-0.24851,-0.008432,0.012174,0.010287,-1.8322,-1.0782,-0.23051,-0.008432,0.012174,0.010287
-1.8165,1.0805,-0.24827,-0.0077819,0.011819,0.010941,-1.7929,-1.0793,-0.23148,-0.0077819,0.011819,0.010941
-1.7783,1.0805,-0.24763,-0.0064875,0.011217,0.011236,-1.7547,-1.0793,-0.23357,-0.0064875,0.011217,0.011236
-1.7403,1.081,-0.24696,-0.0050374,0.010643,0.011188,-1.7158,-1.0788,-0.23621,-0.0050374,0.010643,0.011188
-1.7016,1.082,-0.24643,-0.003775,0.01029,0.010778,-1.6783,-1.0779,-0.23829,-0.003775,0.01029,0.010778
-1.6635,1.0823,-0.24668,-0.003657,0.010058,0.010493,-1.6404,-1.0775,-0.23892,-0.003657,0.010058,0.010493
-1.6252,1.0824,-0.24697,-0.0031159,0.0097499,0.010567,-1.602,-1.0775,-0.23988,-0.0031159,0.0097499,0.010567
-1.5857,1.0827,-0.2462,-0.0021498,0.0095523,0.010682,-1.5633,-1.0771,-0.24179,-0.0021498,0.0095523,0.010682
-1.5474,1.0824,-0.24578,-0.0015265,0.0095781,0.010806,-1.5239,-1.0774,-0.24258,-0.0015265,0.0095781,0.010806
-1.5087,1.0828,-0.24526,-0.0010856,0.0097593,0.01058,-1.4863,-1.0771,-0.24292,-0.0010856,0.0097593,0.01058
-1.4697,1.0834,-0.24611,-0.001087,0.0097517,0.010314,-1.4477,-1.0764,-0.24369,-0.001087,0.0097517,0.010314
-1.4308,1.0839,-0.24677,-0.00063066,0.0096176,0.010121,-1.409,-1.076,-0.24552,-0.00063066,0.0096176,0.010121
-1.3913,1.084,-0.24793,-0.00083175,0.009514,0.010043,-1.3697,-1.0759,-0.24611,-0.00083175,0.009514,0.010043
-1.3518,1.0845,-0.24838,-0.0010712,0.0093863,0.0099473,-1.33,-1.0754,-0.24655,-0.0010712,0.0093863,0.0099473
-1.3118,1.085,-0.24962,-0.001169,0.008912,0.0098007,-1.2906,-1.0749,-0.24718,-0.001169,0.008912,0.0098007
-1.2709,1.0858,-0.25091,-0.0015071,0.0083363,0.009604,-1.2502,-1.0741,-0.24779,-0.0015071,0.0083363,0.009604
-1.23,1.087,-0.25198,-0.0015325,0.0077642,0.0092862,-1.2099,-1.0729,-0.24884,-0.0015325,0.0077642,0.0092862
-1.1885,1.0881,-0.25332,-0.0013704,0.0068135,0.0087961,-1.1696,-1.0719,-0.25052,-0.0013704,0.0068135,0.0087961
-1.1458,1.0898,-0.25486,-0.0013765,0.0058257,0.0082806,-1.1288,-1.0701,-0.25177,-0.0013765,0.0058257,0.0082806
-1.1037,1.0911,-0.25554,-0.00074377,0.0048773,0.0080786,-1.0864,-1.0688,-0.2537,-0.00074377,0.0048773,0.0080786
-1.0618,1.0912,-0.25582,0.00027507,0.0037329,0.0083133,-1.0435,-1.0687,-0.25639,0.00027507,0.0037329,0.0083133
-1.0192,1.0903,-0.25715,0.00077775,0.0025534,0.0087574,-0.99938,-1.0697,-0.25892,0.00077775,0.0025534,0.0087574
-0.976,1.0894,-0.25882,0.0010153,0.0013206,0.0092211,-0.95618,-1.0705,-0.26128,0.0010153,0.0013206,0.0092211
-0.93234,1.0892,-0.26089,0.0011333,9.1942e-05,0.0093983,-0.91234,-1.0707,-0.26331,0.0011333,9.1942e-05,0.0093983
-0.88798,1.0899,-0.26354,0.00086497,-0.0011153,0.0091258,-0.86847,-1.07,-0.26553,0.00086497,-0.0011153,0.0091258
-0.84337,1.0905,-0.26604,0.00059442,-0.0022544,0.0090147,-0.82441,-1.0694,-0.26741,0.00059442,-0.0022544,0.0090147
-0.79944,1.0909,-0.26801,0.00046484,-0.0031054,0.0090268,-0.78015,-1.069,-0.26912,0.00046484,-0.0031054,0.0090268
-0.75486,1.0908,-0.26899,0.0010799,-0.0040276,0.0093593,-0.7344,-1.0691,-0.27141,0.0010799,-0.0040276,0.0093593
-0.71019,1.0896,-0.27058,0.00051943,-0.0046266,0.0097506,-0.68915,-1.0703,-0.27152,0.00051943,-0.0046266,0.0097506
-0.66475,1.0904,-0.26966,0.00040899,-0.0048712,0.0097039,-0.64443,-1.0695,-0.27099,0.00040899,-0.0048712,0.0097039
-0.61989,1.0902,-0.27035,-0.00066535,-0.0049946,0.0098243,-0.59813,-1.0697,-0.26856,-0.00066535,-0.0049946,0.0098243
-0.57383,1.0905,-0.27031,-0.0014686,-0.0051766,0.0099709,-0.55215,-1.0694,-0.26731,-0.0014686,-0.0051766,0.0099709
-0.52753,1.0911,-0.26952,-0.0022008,-0.0048943,0.0099125,-0.50686,-1.0688,-0.26457,-0.0022008,-0.0048943,0.0099125
-0.48114,1.0926,-0.26748,-0.002461,-0.0045278,0.0095637,-0.46087,-1.0673,-0.26217,-0.002461,-0.0045278,0.0095637
-0.43438,1.0944,-0.26599,-0.0029166,-0.0041743,0.0092056,-0.41416,-1.0655,-0.25984,-0.0029166,-0.0041743,0.0092056
-0.38723,1.095,-0.26489,-0.0035898,-0.0035621,0.0092123,-0.36709,-1.0649,-0.25724,-0.0035898,-0.0035621,0.0092123
-0.33964,1.0955,-0.26501,-0.005,-0.0029092,0.0091098,-0.32019,-1.0643,-0.25424,-0.005,-0.0029092,0.0091098
-0.29077,1.0974,-0.26494,-0.0059996,-0.0022429,0.0088211,-0.2724,-1.0625,-0.25226,-0.0059996,-0.0022429,0.0088211
-0.24272,1.0992,-0.26549,-0.0071594,-0.0015694,0.0083595,-0.22436,-1.0606,-0.25008,-0.0071594,-0.0015694,0.0083595
-0.19356,1.1009,-0.2663,-0.0079333,-0.0010289,0.0080468,-0.17605,-1.059,-0.24929,-0.0079333,-0.0010289,0.0080468
-0.14403,1.1011,-0.26734,-0.0085611,-0.00063584,0.0081789,-0.12575,-1.0588,-0.2491,-0.0085611,-0.00063584,0.0081789
-0.094138,1.1,-0.26828,-0.0090745,-0.00010628,0.0088284,-0.075012,-1.0599,-0.24884,-0.0090745,-0.00010628,0.0088284
-0.043555,1.0991,-0.26915,-0.009339,0.00022697,0.0094609,-0.023178,-1.0607,-0.24899,-0.009339,0.00022697,0.0094609
0.0078727,1.0991,-0.26921,-0.0086893,0.00046971,0.0098797,0.029321,-1.0607,-0.25056,-0.0086893,0.00046971,0.0098797
0.058805,1.0982,-0.26948,-0.0084744,0.00086544,0.0104,0.082467,-1.0615,-0.25134,-0.0084744,0.00086544,0.0104
0.11078,1.0965,-0.27006,-0.0080951,0.0010275,0.011168,0.13565,-1.0633,-0.25238,-0.0080951,0.0010275,0.011168
0.16331,1.0949,-0.27022,-0.0076302,0.0013176,0.012096,0.18907,-1.0649,-0.25382,-0.0076302,0.0013176,0.012096
0.21526,1.0939,-0.27057,-0.0078857,0.0018306,0.012635,0.243,-1.0659,-0.25346,-0.0078857,0.0018306,0.012635
0.26877,1.0936,-0.2724,-0.0092527,0.0022407,0.012834,0.29665,-1.0661,-0.25223,-0.0092527,0.0022407,0.012834
0.32269,1.0946,-0.27336,-0.010425,0.0026794,0.012863,0.35015,-1.0651,-0.25114,-0.010425,0.0026794,0.012863
0.37758,1.0964,-0.27385,-0.011247,0.003186,0.012603,0.40446,-1.0633,-0.24956,-0.011247,0.003186,0.012603
0.43198,1.0984,-0.2733,-0.011486,0.003574,0.012229,0.45844,-1.0613,-0.24873,-0.011486,0.003574,0.012229
0.48585,1.0997,-0.27295,-0.012162,0.0041416,0.011996,0.51199,-1.06,-0.2468,-0.012162,0.0041416,0.011996
0.54115,1.1004,-0.27255,-0.013256,0.0047513,0.011848,0.56606,-1.0593,-0.24403,-0.013256,0.0047513,0.011848
0.59625,1.1015,-0.27262,-0.014675,0.0051504,0.011557,0.62148,-1.0581,-0.24082,-0.014675,0.0051504,0.011557
0.65171,1.1023,-0.27125,-0.015377,0.0055825,0.011672,0.67701,-1.0573,-0.23811,-0.015377,0.0055825,0.011672
0.70688,1.1022,-0.26966,-0.015965,0.0060117,0.012053,0.73334,-1.0573,-0.23527,-0.015965,0.0060117,0.012053
0.76221,1.1028,-0.26699,-0.015854,0.0065866,0.012271,0.78932,-1.0567,-0.23279,-0.015854,0.0065866,0.012271
0.81789,1.104,-0.26402,-0.015518,0.0071086,0.012128,0.8448,-1.0556,-0.23058,-0.015518,0.0071086,0.012128
0.87411,1.1052,-0.26127,-0.015166,0.0075722,0.011896,0.90048,-1.0543,-0.2285,-0.015166,0.0075722,0.011896
0.93041,1.1061,-0.25859,-0.01501,0.0081327,0.011637,0.95582,-1.0535,-0.22624,-0.01501,0.0081327,0.011637
0.98686,1.1072,-0.2559,-0.014448,0.0085556,0.011501,1.0128,-1.0525,-0.22462,-0.014448,0.0085556,0.011501
1.044,1.1083,-0.25229,-0.013382,0.0090469,0.011362,1.0687,-1.0514,-0.22352,-0.013382,0.0090469,0.011362
1.1006,1.1091,-0.25088,-0.013645,0.0093973,0.011058,1.1256,-1.0506,-0.22118,-0.013645,0.0093973,0.011058
1.1589,1.11,-0.24827,-0.012158,0.0094418,0.011065,1.1823,-1.0497,-0.22194,-0.012158,0.0094418,0.011065
1.216,1.1101,-0.24705,-0.011326,0.0091781,0.011172,1.2402,-1.0496,-0.22241,-0.011326,0.0091781,0.011172
1.274,1.1099,-0.24563,-0.0097966,0.0086981,0.011664,1.2992,-1.0498,-0.22431,-0.0097966,0.0086981,0.011664
1.332,1.1084,-0.24526,-0.0088228,0.0081734,0.01263,1.3588,-1.0514,-0.22615,-0.0088228,0.0081734,0.01263
1.3882,1.1064,-0.24542,-0.0079099,0.0075498,0.013829,1.4191,-1.0533,-0.22813,-0.0079099,0.0075498,0.013829
1.4469,1.1053,-0.24541,-0.006504,0.0067863,0.014814,1.4786,-1.0544,-0.23118,-0.006504,0.0067863,0.014814
1.5061,1.1048,-0.24604,-0.0058314,0.006181,0.015295,1.5384,-1.0549,-0.23346,-0.0058314,0.006181,0.015295
1.5645,1.1055,-0.24693,-0.0049158,0.0055303,0.015338,1.5982,-1.0542,-0.23609,-0.0049158,0.0055303,0.015338
1.6244,1.1068,-0.24699,-0.0037843,0.0052038,0.015079,1.6569,-1.053,-0.23884,-0.0037843,0.0052038,0.015079
1.6841,1.1079,-0.24763,-0.0030848,0.0050103,0.014763,1.7166,-1.0519,-0.24104,-0.0030848,0.0050103,0.014763
1.7441,1.109,-0.24809,-0.0027419,0.0051335,0.014389,1.7756,-1.0507,-0.2424,-0.0027419,0.0051335,0.014389
1.8049,1.1111,-0.24929,-0.0029539,0.0052393,0.013586,1.8343,-1.0487,-0.24293,-0.0029539,0.0052393,0.013586
1.8656,1.1143,-0.24992,-0.0027807,0.005385,0.012355,1.8923,-1.0455,-0.2437,-0.0027807,0.005385,0.012355
1.927,1.1165,-0.25028,-0.0029154,0.0056221,0.011578,1.9518,-1.0434,-0.24411,-0.0029154,0.0056221,0.011578
1.9885,1.1181,-0.2528,-0.0042053,0.0055522,0.010998,2.0122,-1.0418,-0.24356,-0.0042053,0.0055522,0.010998
2.0503,1.1207,-0.25328,-0.0031362,0.0052048,0.010584,2.0722,-1.0392,-0.24611,-0.0031362,0.0052048,0.010584
2.1122,1.1231,-0.25409,-0.0020596,0.0044505,0.010184,2.1337,-1.0367,-0.24973,-0.0020596,0.0044505,0.010184
2.1769,1.1256,-0.2568,-0.0022003,0.0033738,0.0094161,2.196,-1.0343,-0.25186,-0.0022003,0.0033738,0.0094161
2.245,1.1304,-0.26152,-0.0028424,0.0014535,0.0074348,2.2596,-1.0295,-0.25538,-0.0028424,0.0014535,0.0074348
2.3155,1.1374,-0.26804,-0.004382,-0.00095701,0.0042201,2.3237,-1.0226,-0.25873,-0.004382,-0.00095701,0.0042201
2.3889,1.1465,-0.27594,-0.0063213,-0.0036088,-0.00012185,2.3884,-1.0135,-0.26256,-0.0063213,-0.0036088,-0.00012185
2.4639,1.1564,-0.28435,-0.008037,-0.0064197,-0.0048784,2.4532,-1.0035,-0.26678,-0.008037,-0.0064197,-0.0048784
2.5407,1.1674,-0.29145,-0.0091448,-0.0091048,-0.010192,2.5178,-0.99243,-0.27176,-0.0091448,-0.0091048,-0.010192
2.6183,1.1797,-0.29705,-0.0088591,-0.011753,-0.015975,2.5824,-0.97993,-0.27739,-0.0088591,-0.011753,-0.015975
2.6971,1.1923,-0.30081,-0.0081629,-0.014175,-0.021971,2.6488,-0.96711,-0.28315,-0.0081629,-0.014175,-0.021971
2.777,1.2052,-0.30439,-0.0075291,-0.016574,-0.028456,2.7148,-0.95387,-0.28806,-0.0075291,-0.016574,-0.028456
2.8584,1.2168,-0.3071,-0.0067223,-0.01865,-0.034736,2.7826,-0.94186,-0.29223,-0.0067223,-0.01865,-0.034736
2.9407,1.2278,-0.30947,-0.0059709,-0.02089,-0.041149,2.8507,-0.93029,-0.29659,-0.0059709,-0.02089,-0.041149
3.024,1.2374,-0.31176,-0.0058507,-0.022667,-0.047632,2.9202,-0.92009,-0.29928,-0.0058507,-0.022667,-0.047632
3.107,1.246,-0.31394,-0.0065028,-0.023941,-0.054197,2.9894,-0.91072,-0.29976,-0.0065028,-0.023941,-0.054197
3.1907,1.255,-0.31336,-0.0062961,-0.024432,-0.060916,3.0583,-0.90092,-0.29999,-0.0062961,-0.024432,-0.060916
3.2753,1.2647,-0.30988,-0.0052581,-0.024071,-0.068293,3.1273,-0.89017,-0.29829,-0.0052581,-0.024071,-0.068293
3.3616,1.2748,-0.30359,-0.003419,-0.023074,-0.075833,3.1967,-0.87891,-0.29595,-0.003419,-0.023074,-0.075833
3.4452,1.2851,-0.29469,-0.00077368,-0.021408,-0.083536,3.2655,-0.86741,-0.29304,-0.00077368,-0.021408,-0.083536
3.5317,1.2951,-0.28407,0.0021097,-0.019103,-0.091449,3.3338,-0.85582,-0.28934,0.0021097,-0.019103,-0.091449
3.6172,1.304,-0.27509,0.0031468,-0.016476,-0.099563,3.4028,-0.84532,-0.28176,0.0031468,-0.016476,-0.099563
3.7035,1.3126,-0.26517,0.0039888,-0.013367,-0.10768,3.4713,-0.83491,-0.27403,0.0039888,-0.013367,-0.10768
3.7902,1.3201,-0.25702,0.0037539,-0.009994,-0.11574,3.5407,-0.82538,-0.26506,0.0037539,-0.009994,-0.11574
3.8771,1.3262,-0.2501,0.0029241,-0.0066596,-0.12347,3.611,-0.81732,-0.25659,0.0029241,-0.0066596,-0.12347
3.9629,1.3302,-0.24398,0.0019725,-0.0030415,-0.13042,3.6822,-0.8115,-0.24802,0.0019725,-0.0030415,-0.13042
4.0489,1.3332,-0.23783,0.00092865,0.00072559,-0.13703,3.7537,-0.80648,-0.24027,0.00092865,0.00072559,-0.13703
4.1353,1.3353,-0.23304,-1.3258e-05,0.004299,-0.14334,3.8272,-0.80263,-0.23284,-1.3258e-05,0.004299,-0.14334
4.2226,1.3363,-0.22933,-0.00096102,0.0074342,-0.14919,3.9015,-0.79971,-0.22727,-0.00096102,0.0074342,-0.14919
4.3109,1.3373,-0.22667,-0.0015059,0.0099781,-0.15518,3.9766,-0.79666,-0.22376,-0.0015059,0.0099781,-0.15518
4.4005,1.3393,-0.22574,-0.0020571,0.01205,-0.16184,4.0522,-0.79244,-0.22113,-0.0020571,0.01205,-0.16184
4.4927,1.342,-0.22623,-0.0020563,0.013198,-0.16913,4.1287,-0.78715,-0.22171,-0.0020563,0.013198,-0.16913
4.5866,1.3441,-0.22921,-0.0027849,0.013657,-0.1768,4.2064,-0.78213,-0.22334,-0.0027849,0.013657,-0.1768
4.6829,1.3458,-0.23417,-0.0037533,0.013521,-0.1847,4.2851,-0.77726,-0.22548,-0.0037533,0.013521,-0.1847
4.7798,1.3482,-0.23926,-0.004072,0.012928,-0.19296,4.3649,-0.77155,-0.2304,-0.004072,0.012928,-0.19296
4.8767,1.3493,-0.24484,-0.0042557,0.012214,-0.20097,4.445,-0.76712,-0.23522,-0.0042557,0.012214,-0.20097
4.973,1.349,-0.24993,-0.0043152,0.011294,-0.20869,4.525,-0.76399,-0.24039,-0.0043152,0.011294,-0.20869
5.0696,1.3479,-0.25471,-0.0045704,0.010193,-0.21638,4.6058,-0.76173,-0.24509,-0.0045704,0.010193,-0.21638
5.1663,1.3451,-0.26109,-0.0063232,0.0090118,-0.22402,4.6863,-0.76081,-0.24751,-0.0063232,0.0090118,-0.22402
5.2629,1.3415,-0.26634,-0.0077245,0.0078731,-0.23154,4.7673,-0.76076,-0.24964,-0.0077245,0.0078731,-0.23154
5.36,1.3371,-0.27082,-0.0088955,0.0067024,-0.23889,4.8484,-0.7614,-0.25184,-0.0088955,0.0067024,-0.23889
5.4557,1.3302,-0.27609,-0.01069,0.0055316,-0.24582,4.9299,-0.7647,-0.25323,-0.01069,0.0055316,-0.24582
5.5503,1.3219,-0.2795,-0.01194,0.0046585,-0.25218,5.0113,-0.76963,-0.25361,-0.01194,0.0046585,-0.25218
5.645,1.3135,-0.27973,-0.011333,0.0039757,-0.25835,5.0927,-0.77457,-0.25526,-0.011333,0.0039757,-0.25835
5.7401,1.305,-0.27739,-0.0093175,0.0034045,-0.26484,5.1746,-0.77959,-0.25733,-0.0093175,0.0034045,-0.26484
5.8364,1.2961,-0.27468,-0.0072443,0.0029806,-0.27165,5.2562,-0.78449,-0.25883,-0.0072443,0.0029806,-0.27165
5.9325,1.2874,-0.27166,-0.0050859,0.0023733,-0.27886,5.3378,-0.78908,-0.26049,-0.0050859,0.0023733,-0.27886
6.03,1.2776,-0.26831,-0.002985,0.0018868,-0.28635,5.4192,-0.79428,-0.26185,-0.002985,0.0018868,-0.28635
6.128,1.2674,-0.26551,-0.0013751,0.0013853,-0.29426,5.5006,-0.79944,-0.26261,-0.0013751,0.0013853,-0.29426
6.226,1.2563,-0.2639,-0.00098773,0.0009425,-0.30254,5.5814,-0.80527,-0.26175,-0.00098773,0.0009425,-0.30254
6.3235,1.2438,-0.26064,0.00016118,0.00067,-0.31044,5.6631,-0.81274,-0.26079,0.00016118,0.00067,-0.31044
6.4213,1.2309,-0.25706,0.0014579,0.00039029,-0.31839,5.7448,-0.82045,-0.26003,0.0014579,0.00039029,-0.31839
6.5198,1.2172,-0.25411,0.0024597,2.6811e-05,-0.3263,5.8273,-0.82879,-0.25945,0.0024597,2.6811e-05,-0.3263
6.6191,1.2021,-0.25323,0.0028054,-0.00058781,-0.33412,5.9099,-0.83812,-0.25932,0.0028054,-0.00058781,-0.33412
6.7189,1.1864,-0.25402,0.0026035,-0.001445,-0.34214,5.9937,-0.84821,-0.25942,0.0026035,-0.001445,-0.34214
6.8197,1.1712,-0.25468,0.0025593,-0.0022679,-0.35079,6.0769,-0.85705,-0.26007,0.0025593,-0.0022679,-0.35079
6.9205,1.1558,-0.25493,0.002562,-0.0027199,-0.3598,6.1598,-0.86584,-0.26033,0.002562,-0.0027199,-0.3598
7.0209,1.14,-0.2545,0.0027868,-0.0029006,-0.36895,6.2423,-0.8748,-0.2605,0.0027868,-0.0029006,-0.36895
7.1211,1.122,-0.25492,0.0020457,-0.0028167,-0.37773,6.3242,-0.88568,-0.25954,0.0020457,-0.0028167,-0.37773
7.2198,1.1027,-0.25597,0.00015699,-0.0022792,-0.38631,6.4058,-0.8981,-0.25642,0.00015699,-0.0022792,-0.38631
7.3183,1.0828,-0.25627,-0.00092479,-0.0013383,-0.39469,6.4872,-0.91093,-0.25364,-0.00092479,-0.0013383,-0.39469
7.4182,1.0642,-0.25405,-0.00040402,-0.00055033,-0.4035,6.5699,-0.9222,-0.25311,-0.00040402,-0.00055033,-0.4035
7.5186,1.0447,-0.25229,-0.00013907,0.00033451,-0.41255,6.6518,-0.93377,-0.25215,-0.00013907,0.00033451,-0.41255
7.6177,1.0236,-0.25196,-0.00060679,0.0010476,-0.42135,6.7339,-0.94734,-0.25095,-0.00060679,0.0010476,-0.42135
7.7153,1.0007,-0.25235,-0.0016392,0.0019671,-0.42958,6.8153,-0.96293,-0.24877,-0.0016392,0.0019671,-0.42958
7.8123,0.97601,-0.25243,-0.0026593,0.0029409,-0.43735,6.8972,-0.98056,-0.24662,-0.0026593,0.0029409,-0.43735
7.909,0.95087,-0.25205,-0.0032813,0.003858,-0.44509,6.9785,-0.99841,-0.2451,-0.0032813,0.003858,-0.44509
8.0054,0.9249,-0.2505,-0.0028647,0.0049497,-0.45254,7.0603,-1.0174,-0.24415,-0.0028647,0.0049497,-0.45254
8.1009,0.89885,-0.24724,-0.0016468,0.0061609,-0.45986,7.1422,-1.0367,-0.24354,-0.0016468,0.0061609,-0.45986
8.196,0.87132,-0.24434,-0.0010821,0.0075153,-0.46706,7.2234,-1.0573,-0.24191,-0.0010821,0.0075153,-0.46706
8.2902,0.84275,-0.24179,-0.0005951,0.0087816,-0.47391,7.3041,-1.079,-0.2408,-0.0005951,0.0087816,-0.47391
8.3842,0.81224,-0.24065,-0.00077194,0.01006,-0.48048,7.3848,-1.1027,-0.23887,-0.00077194,0.01006,-0.48048
8.4781,0.78237,-0.23939,-0.0012113,0.011341,-0.48759,7.4657,-1.1257,-0.23683,-0.0012113,0.011341,-0.48759
8.5721,0.75251,-0.23743,-0.0022891,0.013134,-0.4949,7.5473,-1.1489,-0.23245,-0.0022891,0.013134,-0.4949
8.6657,0.72156,-0.23345,-0.0017531,0.015116,-0.50157,7.6276,-1.1726,-0.22927,-0.0017531,0.015116,-0.50157
8.7582,0.69003,-0.22843,-0.0012062,0.017172,-0.50798,7.708,-1.1975,-0.22589,-0.0012062,0.017172,-0.50798
8.8488,0.65805,-0.22327,-0.001417,0.019655,-0.51415,7.7873,-1.2231,-0.22024,-0.001417,0.019655,-0.51415
8.937,0.62488,-0.21786,-0.002216,0.0226,-0.51955,7.8647,-1.2502,-0.21297,-0.002216,0.0226,-0.51955
9.0212,0.58996,-0.21318,-0.0037991,0.025726,-0.52367,7.9416,-1.2809,-0.20528,-0.0037991,0.025726,-0.52367
9.1021,0.55266,-0.20981,-0.0061371,0.028893,-0.52647,8.0172,-1.3151,-0.19667,-0.0061371,0.028893,-0.52647
9.1787,0.51336,-0.20609,-0.0086991,0.032135,-0.52794,8.0916,-1.353,-0.1875,-0.0086991,0.032135,-0.52794
9.2538,0.47313,-0.20185,-0.010487,0.035307,-0.52866,8.1651,-1.3923,-0.17899,-0.010487,0.035307,-0.52866
9.3277,0.4332,-0.19533,-0.010716,0.038378,-0.52919,8.2385,-1.4319,-0.17227,-0.010716,0.038378,-0.52919
9.4004,0.39261,-0.18922,-0.010694,0.041275,-0.5295,8.3107,-1.4722,-0.16627,-0.010694,0.041275,-0.5295
9.4707,0.35133,-0.18353,-0.010936,0.04427,-0.52928,8.3817,-1.5139,-0.16023,-0.010936,0.04427,-0.52928
9.5391,0.31008,-0.17778,-0.01022,0.047215,-0.5284,8.4515,-1.556,-0.15535,-0.01022,0.047215,-0.5284
9.607,0.26875,-0.17088,-0.008559,0.050204,-0.52736,8.5209,-1.5982,-0.15251,-0.008559,0.050204,-0.52736
9.6741,0.22696,-0.16647,-0.0078117,0.052725,-0.52648,8.5896,-1.641,-0.14958,-0.0078117,0.052725,-0.52648
9.7414,0.18538,-0.16316,-0.0076046,0.054996,-0.52556,8.6585,-1.6835,-0.14655,-0.0076046,0.054996,-0.52556
9.8069,0.14377,-0.15883,-0.0059668,0.056894,-0.52391,8.7268,-1.7268,-0.14566,-0.0059668,0.056894,-0.52391
9.8708,0.10142,-0.15495,-0.0041872,0.058333,-0.52168,8.7952,-1.7717,-0.14605,-0.0041872,0.058333,-0.52168
9.9345,0.059003,-0.15253,-0.0024274,0.05922,-0.51966,8.8622,-1.8161,-0.14709,-0.0024274,0.05922,-0.51966
9.9992,0.016647,-0.15112,-0.00091872,0.0597,-0.51805,8.929,-1.8596,-0.14914,-0.00091872,0.0597,-0.51805
10.065,-0.023601,-0.15077,0.00057326,0.059628,-0.51721,8.9971,-1.9014,-0.15219,0.00057326,0.059628,-0.51721
10.132,-0.063235,-0.15157,0.0020181,0.059222,-0.51708,9.0637,-1.9404,-0.15572,0.0020181,0.059222,-0.51708
10.201,-0.10161,-0.15271,0.0033338,0.05831,-0.51757,9.1313,-1.9783,-0.16008,0.0033338,0.05831,-0.51757
10.269,-0.14035,-0.1564,0.0033673,0.05685,-0.51799,9.1988,-2.0167,-0.16377,0.0033673,0.05685,-0.51799
10.336,-0.17869,-0.15976,0.0035697,0.055113,-0.51817,9.2665,-2.0551,-0.16779,0.0035697,0.055113,-0.51817
10.403,-0.21767,-0.16418,0.0033891,0.052981,-0.51805,9.334,-2.0943,-0.17147,0.0033891,0.052981,-0.51805
10.471,-0.25598,-0.16885,0.0027277,0.050579,-0.51817,9.401,-2.1323,-0.17502,0.0027277,0.050579,-0.51817
10.539,-0.29359,-0.17473,0.0015263,0.047908,-0.51865,9.4681,-2.1696,-0.17793,0.0015263,0.047908,-0.51865
10.609,-0.32991,-0.17967,0.0015035,0.045052,-0.51988,9.5357,-2.2046,-0.1831,0.0015035,0.045052,-0.51988
10.679,-0.36667,-0.18678,0.00084398,0.041609,-0.52111,9.6035,-2.2398,-0.18841,0.00084398,0.041609,-0.52111
10.749,-0.40319,-0.19421,0.00011828,0.03785,-0.52238,9.6718,-2.2753,-0.19481,0.00011828,0.03785,-0.52238
10.818,-0.44045,-0.20274,-0.0011057,0.03395,-0.52308,9.7389,-2.3118,-0.20014,-0.0011057,0.03395,-0.52308
10.885,-0.47779,-0.20927,-0.0013453,0.030308,-0.52324,9.8055,-2.3489,-0.20644,-0.0013453,0.030308,-0.52324
10.951,-0.51488,-0.21548,-0.0015054,0.026801,-0.52353,9.8719,-2.3861,-0.21231,-0.0015054,0.026801,-0.52353
11.018,-0.55253,-0.22144,-0.0016113,0.023423,-0.52403,9.9371,-2.4226,-0.21791,-0.0016113,0.023423,-0.52403
11.084,-0.58956,-0.22715,-0.0022533,0.020169,-0.52476,10.003,-2.4592,-0.2226,-0.0022533,0.020169,-0.52476
11.151,-0.62725,-0.23242,-0.0025446,0.017008,-0.52503,10.068,-2.4964,-0.22688,-0.0025446,0.017008,-0.52503
11.216,-0.66507,-0.23722,-0.0026838,0.013921,-0.52489,10.134,-2.5344,-0.23151,-0.0026838,0.013921,-0.52489
11.282,-0.70289,-0.24194,-0.0023682,0.010885,-0.5248,10.2,-2.5723,-0.23672,-0.0023682,0.010885,-0.5248
11.348,-0.74037,-0.24586,-0.0023145,0.0080915,-0.52513,10.265,-2.6093,-0.24103,-0.0023145,0.0080915,-0.52513
11.414,-0.77679,-0.24919,-0.0014196,0.0054371,-0.52563,10.331,-2.6456,-0.24584,-0.0014196,0.0054371,-0.52563
