5.8417,1.1345,-0.3132,-0.0091448,-0.0091048,-0.010192,5.1798,1.1412,-0.3303,-0.0091448,-0.0091048,-0.010192,4.4999,1.1484,-0.29617,-0.0091448,-0.0091048,-0.010192,3.832,1.1561,-0.29194,-0.0091448,-0.0091048,-0.010192,3.1723,1.1627,-0.32142,-0.0091448,-0.0091048,-0.010192,5.816,-1.0265,-0.28409,-0.0091448,-0.0091048,-0.010192,5.1551,-1.0213,-0.29844,-0.0091448,-0.0091048,-0.010192,4.4747,-1.0132,-0.26243,-0.0091448,-0.0091048,-0.010192,3.8093,-1.0065,-0.27191,-0.0091448,-0.0091048,-0.010192,3.1491,-1.0016,-0.29398,-0.0091448,-0.0091048,-0.010192
5.9195,1.1276,-0.3098,-0.0088591,-0.011753,-0.015975,5.2539,1.1389,-0.31636,-0.0088591,-0.011753,-0.015975,4.5761,1.1502,-0.2839,-0.0088591,-0.011753,-0.015975,3.906,1.1603,-0.28165,-0.0088591,-0.011753,-0.015975,3.2465,1.1709,-0.31616,-0.0088591,-0.011753,-0.015975,5.8811,-1.0332,-0.27977,-0.0088591,-0.011753,-0.015975,5.2187,-1.0225,-0.30115,-0.0088591,-0.011753,-0.015975,4.5432,-1.0116,-0.28167,-0.0088591,-0.011753,-0.015975,3.8707,-1.0009,-0.26094,-0.0088591,-0.011753,-0.015975,3.2164,-0.99324,-0.29874,-0.0088591,-0.011753,-0.015975
5.9968,1.1206,-0.30148,-0.0081629,-0.014175,-0.021971,5.3306,1.1351,-0.3115,-0.0081629,-0.014175,-0.021971,4.6557,1.1503,-0.29182,-0.0081629,-0.014175,-0.021971,3.986,1.1647,-0.29197,-0.0081629,-0.014175,-0.021971,3.3252,1.1798,-0.31317,-0.0081629,-0.014175,-0.021971,5.9473,-1.0399,-0.28103,-0.0081629,-0.014175,-0.021971,5.2811,-1.0258,-0.28769,-0.0081629,-0.014175,-0.021971,4.6115,-1.0122,-0.28137,-0.0081629,-0.014175,-0.021971,3.9409,-0.99755,-0.27216,-0.0081629,-0.014175,-0.021971,3.2796,-0.98409,-0.29605,-0.0081629,-0.014175,-0.021971
6.0768,1.1125,-0.29603,-0.0075291,-0.016574,-0.028456,5.4101,1.1308,-0.3094,-0.0075291,-0.016574,-0.028456,4.7368,1.1504,-0.29544,-0.0075291,-0.016574,-0.028456,4.0659,1.1699,-0.28191,-0.0075291,-0.016574,-0.028456,3.4043,1.189,-0.31228,-0.0075291,-0.016574,-0.028456,6.0149,-1.0486,-0.27826,-0.0075291,-0.016574,-0.028456,5.3486,-1.0297,-0.29149,-0.0075291,-0.016574,-0.028456,4.6789,-1.012,-0.27941,-0.0075291,-0.016574,-0.028456,4.0054,-0.99104,-0.27905,-0.0075291,-0.016574,-0.028456,3.3446,-0.97398,-0.30176,-0.0075291,-0.016574,-0.028456
6.1548,1.1038,-0.28137,-0.0067223,-0.01865,-0.034736,5.4904,1.1287,-0.28953,-0.0067223,-0.01865,-0.034736,4.821,1.1501,-0.30297,-0.0067223,-0.01865,-0.034736,4.1463,1.1729,-0.28765,-0.0067223,-0.01865,-0.034736,3.4851,1.1964,-0.31483,-0.0067223,-0.01865,-0.034736,6.0825,-1.057,-0.283,-0.0067223,-0.01865,-0.034736,5.4182,-1.0339,-0.29961,-0.0067223,-0.01865,-0.034736,4.7474,-1.0113,-0.29157,-0.0067223,-0.01865,-0.034736,4.073,-0.98867,-0.27368,-0.0067223,-0.01865,-0.034736,3.4133,-0.96575,-0.30888,-0.0067223,-0.01865,-0.034736
6.2348,1.0929,-0.27858,-0.0059709,-0.02089,-0.041149,5.5692,1.1195,-0.29722,-0.0059709,-0.02089,-0.041149,4.904,1.148,-0.30716,-0.0059709,-0.02089,-0.041149,4.2314,1.1769,-0.28473,-0.0059709,-0.02089,-0.041149,3.5665,1.2033,-0.31462,-0.0059709,-0.02089,-0.041149,6.1514,-1.0658,-0.28602,-0.0059709,-0.02089,-0.041149,5.4883,-1.0406,-0.29893,-0.0059709,-0.02089,-0.041149,4.8159,-1.0128,-0.29376,-0.0059709,-0.02089,-0.041149,4.1414,-0.98498,-0.278,-0.0059709,-0.02089,-0.041149,3.4805,-0.95857,-0.30688,-0.0059709,-0.02089,-0.041149
6.3212,1.0805,-0.28936,-0.0058507,-0.022667,-0.047632,5.6581,1.1147,-0.29869,-0.0058507,-0.022667,-0.047632,4.9888,1.1454,-0.30809,-0.0058507,-0.022667,-0.047632,4.3147,1.1774,-0.29483,-0.0058507,-0.022667,-0.047632,3.6486,1.2097,-0.30651,-0.0058507,-0.022667,-0.047632,6.2208,-1.0786,-0.2793,-0.0058507,-0.022667,-0.047632,5.5567,-1.0477,-0.29558,-0.0058507,-0.022667,-0.047632,4.887,-1.0155,-0.30055,-0.0058507,-0.022667,-0.047632,4.2118,-0.98443,-0.26689,-0.0058507,-0.022667,-0.047632,3.5432,-0.95039,-0.29548,-0.0058507,-0.022667,-0.047632
6.4068,1.0679,-0.29322,-0.0065028,-0.023941,-0.054197,5.7403,1.1038,-0.3065,-0.0065028,-0.023941,-0.054197,5.0727,1.1403,-0.31635,-0.0065028,-0.023941,-0.054197,4.3987,1.1783,-0.29707,-0.0065028,-0.023941,-0.054197,3.7249,1.2123,-0.29669,-0.0065028,-0.023941,-0.054197,6.286,-1.0895,-0.27334,-0.0065028,-0.023941,-0.054197,5.6277,-1.0553,-0.30095,-0.0065028,-0.023941,-0.054197,4.9598,-1.0186,-0.31369,-0.0065028,-0.023941,-0.054197,4.277,-0.98114,-0.2756,-0.0065028,-0.023941,-0.054197,3.611,-0.94541,-0.28559,-0.0065028,-0.023941,-0.054197
6.4887,1.0551,-0.28835,-0.0062961,-0.024432,-0.060916,5.8252,1.0955,-0.30896,-0.0062961,-0.024432,-0.060916,5.1597,1.1361,-0.32352,-0.0062961,-0.024432,-0.060916,4.4803,1.1785,-0.28971,-0.0062961,-0.024432,-0.060916,3.811,1.2186,-0.2943,-0.0062961,-0.024432,-0.060916,6.3554,-1.1025,-0.27424,-0.0062961,-0.024432,-0.060916,5.701,-1.0656,-0.30242,-0.0062961,-0.024432,-0.060916,5.0302,-1.0232,-0.31363,-0.0062961,-0.024432,-0.060916,4.3444,-0.98076,-0.25946,-0.0062961,-0.024432,-0.060916,3.679,-0.94018,-0.27975,-0.0062961,-0.024432,-0.060916
6.5678,1.0406,-0.27768,-0.0052581,-0.024071,-0.068293,5.9092,1.0857,-0.309,-0.0052581,-0.024071,-0.068293,5.2427,1.1315,-0.31985,-0.0052581,-0.024071,-0.068293,4.5632,1.1779,-0.28919,-0.0052581,-0.024071,-0.068293,3.8919,1.2235,-0.27559,-0.0052581,-0.024071,-0.068293,6.4206,-1.1152,-0.27027,-0.0052581,-0.024071,-0.068293,5.7679,-1.0722,-0.30825,-0.0052581,-0.024071,-0.068293,5.0959,-1.0266,-0.30585,-0.0052581,-0.024071,-0.068293,4.4111,-0.97801,-0.26374,-0.0052581,-0.024071,-0.068293,3.7452,-0.93278,-0.27121,-0.0052581,-0.024071,-0.068293
6.6504,1.0258,-0.27392,-0.003419,-0.023074,-0.075833,5.9963,1.0793,-0.29209,-0.003419,-0.023074,-0.075833,5.3219,1.127,-0.30276,-0.003419,-0.023074,-0.075833,4.648,1.1782,-0.28873,-0.003419,-0.023074,-0.075833,3.9721,1.226,-0.27492,-0.003419,-0.023074,-0.075833,6.4888,-1.1293,-0.27083,-0.003419,-0.023074,-0.075833,5.8392,-1.081,-0.31555,-0.003419,-0.023074,-0.075833,5.1594,-1.0298,-0.29559,-0.003419,-0.023074,-0.075833,4.4801,-0.97743,-0.25786,-0.003419,-0.023074,-0.075833,3.8172,-0.92746,-0.27871,-0.003419,-0.023074,-0.075833
6.7339,1.0112,-0.26839,-0.00077368,-0.021408,-0.083536,6.0708,1.0661,-0.28677,-0.00077368,-0.021408,-0.083536,5.4059,1.1222,-0.29774,-0.00077368,-0.021408,-0.083536,4.7366,1.1809,-0.27898,-0.00077368,-0.021408,-0.083536,4.068,1.2354,-0.28318,-0.00077368,-0.021408,-0.083536,6.5531,-1.1421,-0.26928,-0.00077368,-0.021408,-0.083536,5.9063,-1.0903,-0.31523,-0.00077368,-0.021408,-0.083536,5.2263,-1.0323,-0.29579,-0.00077368,-0.021408,-0.083536,4.5513,-0.975,-0.27735,-0.00077368,-0.021408,-0.083536,3.8861,-0.9205,-0.28113,-0.00077368,-0.021408,-0.083536
6.8176,0.99483,-0.26989,0.0021097,-0.019103,-0.091449,6.1511,1.0565,-0.27165,0.0021097,-0.019103,-0.091449,5.4923,1.1166,-0.29887,0.0021097,-0.019103,-0.091449,4.8179,1.1774,-0.28256,0.0021097,-0.019103,-0.091449,4.1477,1.2393,-0.26387,0.0021097,-0.019103,-0.091449,6.619,-1.157,-0.26964,0.0021097,-0.019103,-0.091449,5.9701,-1.1002,-0.30643,0.0021097,-0.019103,-0.091449,5.2903,-1.0357,-0.29072,0.0021097,-0.019103,-0.091449,4.6215,-0.97625,-0.26768,0.0021097,-0.019103,-0.091449,3.9557,-0.91461,-0.27869,0.0021097,-0.019103,-0.091449
6.9038,0.97696,-0.27484,0.0031468,-0.016476,-0.099563,6.2368,1.0442,-0.27285,0.0031468,-0.016476,-0.099563,5.5794,1.1098,-0.29968,0.0031468,-0.016476,-0.099563,4.9103,1.1776,-0.28833,0.0031468,-0.016476,-0.099563,4.2352,1.2433,-0.26625,0.0031468,-0.016476,-0.099563,6.6878,-1.1728,-0.28074,0.0031468,-0.016476,-0.099563,6.0347,-1.1087,-0.31058,0.0031468,-0.016476,-0.099563,5.3554,-1.0393,-0.28727,0.0031468,-0.016476,-0.099563,4.69,-0.97628,-0.26908,0.0031468,-0.016476,-0.099563,4.0219,-0.90745,-0.27624,0.0031468,-0.016476,-0.099563
6.9903,0.95872,-0.28237,0.0039888,-0.013367,-0.10768,6.3257,1.0323,-0.27627,0.0039888,-0.013367,-0.10768,5.6651,1.1023,-0.29777,0.0039888,-0.013367,-0.10768,4.9984,1.1745,-0.29403,0.0039888,-0.013367,-0.10768,4.3246,1.2461,-0.27319,0.0039888,-0.013367,-0.10768,6.7568,-1.1897,-0.28749,0.0039888,-0.013367,-0.10768,6.1002,-1.1203,-0.30406,0.0039888,-0.013367,-0.10768,5.426,-1.0476,-0.28455,0.0039888,-0.013367,-0.10768,4.7591,-0.97406,-0.28343,0.0039888,-0.013367,-0.10768,4.0939,-0.90346,-0.27862,0.0039888,-0.013367,-0.10768
7.0766,0.93967,-0.29004,0.0037539,-0.009994,-0.11574,6.4166,1.0209,-0.27664,0.0037539,-0.009994,-0.11574,5.7518,1.0939,-0.30115,0.0037539,-0.009994,-0.11574,5.0879,1.1707,-0.30429,0.0037539,-0.009994,-0.11574,4.4159,1.249,-0.27486,0.0037539,-0.009994,-0.11574,6.8257,-1.2077,-0.29352,0.0037539,-0.009994,-0.11574,6.1661,-1.1312,-0.30572,0.0037539,-0.009994,-0.11574,5.4937,-1.0544,-0.27818,0.0037539,-0.009994,-0.11574,4.8327,-0.97732,-0.29192,0.0037539,-0.009994,-0.11574,4.161,-0.89825,-0.27123,0.0037539,-0.009994,-0.11574
7.1575,0.92057,-0.28773,0.0029241,-0.0066596,-0.12347,6.4941,1.0032,-0.28451,0.0029241,-0.0066596,-0.12347,5.8338,1.0857,-0.29078,0.0029241,-0.0066596,-0.12347,5.1784,1.1663,-0.31405,0.0029241,-0.0066596,-0.12347,4.5048,1.2499,-0.28291,0.0029241,-0.0066596,-0.12347,6.8905,-1.2245,-0.29182,0.0029241,-0.0066596,-0.12347,6.2365,-1.1443,-0.3106,0.0029241,-0.0066596,-0.12347,5.5654,-1.0623,-0.28291,0.0029241,-0.0066596,-0.12347,4.9055,-0.97896,-0.30208,0.0029241,-0.0066596,-0.12347,4.236,-0.89682,-0.27585,0.0029241,-0.0066596,-0.12347
7.2408,0.90134,-0.29586,0.0019725,-0.0030415,-0.13042,6.5782,0.98862,-0.29138,0.0019725,-0.0030415,-0.13042,5.9196,1.0745,-0.3013,0.0019725,-0.0030415,-0.13042,5.2642,1.1614,-0.31328,0.0019725,-0.0030415,-0.13042,4.5909,1.251,-0.27359,0.0019725,-0.0030415,-0.13042,6.9592,-1.2417,-0.29666,0.0019725,-0.0030415,-0.13042,6.3041,-1.1562,-0.3112,0.0019725,-0.0030415,-0.13042,5.6377,-1.0692,-0.2975,0.0019725,-0.0030415,-0.13042,4.9802,-0.98227,-0.31302,0.0019725,-0.0030415,-0.13042,4.3065,-0.89616,-0.26755,0.0019725,-0.0030415,-0.13042
7.3225,0.88321,-0.29741,0.00092865,0.00072559,-0.13703,6.6597,0.97429,-0.29126,0.00092865,0.00072559,-0.13703,6.005,1.0653,-0.30094,0.00092865,0.00072559,-0.13703,5.3464,1.1557,-0.30813,0.00092865,0.00072559,-0.13703,4.6767,1.2484,-0.27971,0.00092865,0.00072559,-0.13703,7.0254,-1.2575,-0.29734,0.00092865,0.00072559,-0.13703,6.3691,-1.1679,-0.30397,0.00092865,0.00072559,-0.13703,5.7089,-1.0773,-0.30284,0.00092865,0.00072559,-0.13703,5.0495,-0.98654,-0.30526,0.00092865,0.00072559,-0.13703,4.3787,-0.89397,-0.27439,0.00092865,0.00072559,-0.13703
7.4075,0.86339,-0.31383,-1.3258e-05,0.004299,-0.14334,6.743,0.96071,-0.29023,-1.3258e-05,0.004299,-0.14334,6.0853,1.0555,-0.29343,-1.3258e-05,0.004299,-0.14334,5.4294,1.1498,-0.30426,-1.3258e-05,0.004299,-0.14334,4.762,1.2459,-0.27978,-1.3258e-05,0.004299,-0.14334,7.0967,-1.2754,-0.30117,-1.3258e-05,0.004299,-0.14334,6.4377,-1.1803,-0.30101,-1.3258e-05,0.004299,-0.14334,5.7842,-1.0864,-0.31289,-1.3258e-05,0.004299,-0.14334,5.1205,-0.99116,-0.29775,-1.3258e-05,0.004299,-0.14334,4.4525,-0.89374,-0.27798,-1.3258e-05,0.004299,-0.14334
7.4873,0.84669,-0.30438,-0.00096102,0.0074342,-0.14919,6.8258,0.94598,-0.29319,-0.00096102,0.0074342,-0.14919,6.1683,1.0462,-0.28528,-0.00096102,0.0074342,-0.14919,5.5149,1.1434,-0.30265,-0.00096102,0.0074342,-0.14919,4.8522,1.2435,-0.28603,-0.00096102,0.0074342,-0.14919,7.1627,-1.2909,-0.2905,-0.00096102,0.0074342,-0.14919,6.5086,-1.1926,-0.30146,-0.00096102,0.0074342,-0.14919,5.859,-1.0953,-0.31927,-0.00096102,0.0074342,-0.14919,5.1914,-0.99456,-0.29608,-0.00096102,0.0074342,-0.14919,4.5283,-0.89636,-0.27419,-0.00096102,0.0074342,-0.14919
7.5695,0.82915,-0.30061,-0.0015059,0.0099781,-0.15518,6.9151,0.93201,-0.30242,-0.0015059,0.0099781,-0.15518,6.2526,1.0348,-0.28841,-0.0015059,0.0099781,-0.15518,5.6009,1.1371,-0.3012,-0.0015059,0.0099781,-0.15518,4.9408,1.2401,-0.29031,-0.0015059,0.0099781,-0.15518,7.2344,-1.3066,-0.29488,-0.0015059,0.0099781,-0.15518,6.5797,-1.2049,-0.2971,-0.0015059,0.0099781,-0.15518,5.9315,-1.1051,-0.31308,-0.0015059,0.0099781,-0.15518,5.265,-0.99902,-0.29407,-0.0015059,0.0099781,-0.15518,4.6012,-0.89536,-0.27219,-0.0015059,0.0099781,-0.15518
7.6492,0.80997,-0.28294,-0.0020571,0.01205,-0.16184,7.0015,0.91592,-0.30957,-0.0020571,0.01205,-0.16184,6.3439,1.0234,-0.30244,-0.0020571,0.01205,-0.16184,5.6873,1.131,-0.29664,-0.0020571,0.01205,-0.16184,5.0334,1.2374,-0.29919,-0.0020571,0.01205,-0.16184,7.3049,-1.3231,-0.29794,-0.0020571,0.01205,-0.16184,6.6518,-1.2175,-0.30027,-0.0020571,0.01205,-0.16184,6.0015,-1.1115,-0.31382,-0.0020571,0.01205,-0.16184,5.3331,-1.0015,-0.28182,-0.0020571,0.01205,-0.16184,4.679,-0.89565,-0.28068,-0.0020571,0.01205,-0.16184
7.7391,0.78968,-0.28052,-0.0020563,0.013198,-0.16913,7.0891,0.90063,-0.30616,-0.0020563,0.013198,-0.16913,6.4339,1.0127,-0.29929,-0.0020563,0.013198,-0.16913,5.7795,1.123,-0.30744,-0.0020563,0.013198,-0.16913,5.1261,1.2357,-0.30234,-0.0020563,0.013198,-0.16913,7.379,-1.3429,-0.30176,-0.0020563,0.013198,-0.16913,6.7274,-1.2337,-0.30183,-0.0020563,0.013198,-0.16913,6.0724,-1.1207,-0.30536,-0.0020563,0.013198,-0.16913,5.411,-1.0077,-0.2854,-0.0020563,0.013198,-0.16913,4.7588,-0.89678,-0.28645,-0.0020563,0.013198,-0.16913
7.8267,0.76599,-0.29301,-0.0027849,0.013657,-0.1768,7.1737,0.88232,-0.30064,-0.0027849,0.013657,-0.1768,6.5215,0.99994,-0.29668,-0.0027849,0.013657,-0.1768,5.8712,1.1158,-0.30783,-0.0027849,0.013657,-0.1768,5.2205,1.2324,-0.30881,-0.0027849,0.013657,-0.1768,7.4535,-1.3627,-0.30595,-0.0027849,0.013657,-0.1768,6.801,-1.2475,-0.30689,-0.0027849,0.013657,-0.1768,6.1454,-1.1292,-0.30574,-0.0027849,0.013657,-0.1768,5.4864,-1.0133,-0.28019,-0.0027849,0.013657,-0.1768,4.8351,-0.89659,-0.28685,-0.0027849,0.013657,-0.1768
7.921,0.74181,-0.30936,-0.0037533,0.013521,-0.1847,7.2683,0.86416,-0.30707,-0.0037533,0.013521,-0.1847,6.6099,0.98621,-0.29347,-0.0037533,0.013521,-0.1847,5.9617,1.108,-0.30257,-0.0037533,0.013521,-0.1847,5.3141,1.2302,-0.30745,-0.0037533,0.013521,-0.1847,7.5252,-1.3841,-0.29671,-0.0037533,0.013521,-0.1847,6.875,-1.2622,-0.30842,-0.0037533,0.013521,-0.1847,6.2226,-1.1403,-0.31,-0.0037533,0.013521,-0.1847,5.5634,-1.0183,-0.28223,-0.0037533,0.013521,-0.1847,4.9156,-0.89694,-0.29949,-0.0037533,0.013521,-0.1847
8.0127,0.71791,-0.30852,-0.004072,0.012928,-0.19296,7.364,0.8445,-0.3188,-0.004072,0.012928,-0.19296,6.7039,0.97368,-0.28736,-0.004072,0.012928,-0.19296,6.0517,1.101,-0.28826,-0.004072,0.012928,-0.19296,5.4082,1.2273,-0.30838,-0.004072,0.012928,-0.19296,7.596,-1.4027,-0.29327,-0.004072,0.012928,-0.19296,6.9493,-1.2772,-0.30997,-0.004072,0.012928,-0.19296,6.2985,-1.1505,-0.31039,-0.004072,0.012928,-0.19296,5.6444,-1.0236,-0.29669,-0.004072,0.012928,-0.19296,4.996,-0.8967,-0.30765,-0.004072,0.012928,-0.19296
8.1001,0.69293,-0.30093,-0.0042557,0.012214,-0.20097,7.4529,0.82484,-0.31426,-0.0042557,0.012214,-0.20097,6.7978,0.95886,-0.29382,-0.0042557,0.012214,-0.20097,6.141,1.0914,-0.28145,-0.0042557,0.012214,-0.20097,5.5024,1.2235,-0.30775,-0.0042557,0.012214,-0.20097,7.6714,-1.4244,-0.29794,-0.0042557,0.012214,-0.20097,7.0259,-1.2938,-0.31329,-0.0042557,0.012214,-0.20097,6.3721,-1.16,-0.30748,-0.0042557,0.012214,-0.20097,5.7222,-1.0286,-0.3048,-0.0042557,0.012214,-0.20097,5.0708,-0.89612,-0.30193,-0.0042557,0.012214,-0.20097
8.1912,0.66923,-0.28696,-0.0043152,0.011294,-0.20869,7.5382,0.80516,-0.29753,-0.0043152,0.011294,-0.20869,6.8933,0.94475,-0.29271,-0.0043152,0.011294,-0.20869,6.2394,1.0823,-0.28827,-0.0043152,0.011294,-0.20869,5.5952,1.2209,-0.29266,-0.0043152,0.011294,-0.20869,7.746,-1.4458,-0.29838,-0.0043152,0.011294,-0.20869,7.0999,-1.31,-0.30989,-0.0043152,0.011294,-0.20869,6.4504,-1.1731,-0.30809,-0.0043152,0.011294,-0.20869,5.8033,-1.0361,-0.31667,-0.0043152,0.011294,-0.20869,5.149,-0.89781,-0.30258,-0.0043152,0.011294,-0.20869
8.2779,0.64233,-0.28252,-0.0045704,0.010193,-0.21638,7.6285,0.78591,-0.27394,-0.0045704,0.010193,-0.21638,6.9853,0.9277,-0.30142,-0.0045704,0.010193,-0.21638,6.3406,1.0728,-0.28381,-0.0045704,0.010193,-0.21638,5.6871,1.2128,-0.30262,-0.0045704,0.010193,-0.21638,7.8238,-1.4692,-0.30704,-0.0045704,0.010193,-0.21638,7.177,-1.3291,-0.30698,-0.0045704,0.010193,-0.21638,6.5227,-1.1831,-0.30019,-0.0045704,0.010193,-0.21638,5.881,-1.0433,-0.31917,-0.0045704,0.010193,-0.21638,5.2257,-0.8989,-0.30038,-0.0045704,0.010193,-0.21638
8.3712,0.61582,-0.2815,-0.0063232,0.0090118,-0.22402,7.7251,0.76424,-0.28129,-0.0063232,0.0090118,-0.22402,7.0812,0.91017,-0.31264,-0.0063232,0.0090118,-0.22402,6.4271,1.0587,-0.29268,-0.0063232,0.0090118,-0.22402,5.7874,1.2059,-0.31333,-0.0063232,0.0090118,-0.22402,7.8994,-1.4931,-0.30787,-0.0063232,0.0090118,-0.22402,7.249,-1.3448,-0.30173,-0.0063232,0.0090118,-0.22402,6.6027,-1.1985,-0.30458,-0.0063232,0.0090118,-0.22402,5.957,-1.0517,-0.31207,-0.0063232,0.0090118,-0.22402,5.3067,-0.90445,-0.30076,-0.0063232,0.0090118,-0.22402
8.46,0.58756,-0.28355,-0.0077245,0.0078731,-0.23154,7.8177,0.74003,-0.29895,-0.0077245,0.0078731,-0.23154,7.1724,0.89314,-0.30264,-0.0077245,0.0078731,-0.23154,6.5205,1.0462,-0.29142,-0.0077245,0.0078731,-0.23154,5.8772,1.1976,-0.30695,-0.0077245,0.0078731,-0.23154,7.9742,-1.5168,-0.30475,-0.0077245,0.0078731,-0.23154,7.3272,-1.3657,-0.29843,-0.0077245,0.0078731,-0.23154,6.6838,-1.2146,-0.3121,-0.0077245,0.0078731,-0.23154,6.0353,-1.0627,-0.30507,-0.0077245,0.0078731,-0.23154,5.3846,-0.90693,-0.30394,-0.0077245,0.0078731,-0.23154
8.5548,0.56011,-0.29103,-0.0088955,0.0067024,-0.23889,7.9108,0.71659,-0.30595,-0.0088955,0.0067024,-0.23889,7.2667,0.87388,-0.31256,-0.0088955,0.0067024,-0.23889,6.6136,1.0321,-0.29123,-0.0088955,0.0067024,-0.23889,5.9691,1.1888,-0.30278,-0.0088955,0.0067024,-0.23889,8.0494,-1.5413,-0.30031,-0.0088955,0.0067024,-0.23889,7.4043,-1.3848,-0.30364,-0.0088955,0.0067024,-0.23889,6.7628,-1.2287,-0.31948,-0.0088955,0.0067024,-0.23889,6.1109,-1.069,-0.30664,-0.0088955,0.0067024,-0.23889,5.4682,-0.91455,-0.31016,-0.0088955,0.0067024,-0.23889
8.6459,0.53088,-0.29276,-0.01069,0.0055316,-0.24582,8.0028,0.692,-0.30879,-0.01069,0.0055316,-0.24582,7.3579,0.85313,-0.31659,-0.01069,0.0055316,-0.24582,6.7064,1.0166,-0.29199,-0.01069,0.0055316,-0.24582,6.0638,1.179,-0.29717,-0.01069,0.0055316,-0.24582,8.1271,-1.5671,-0.3065,-0.01069,0.0055316,-0.24582,7.4846,-1.4079,-0.30842,-0.01069,0.0055316,-0.24582,6.8407,-1.2477,-0.3066,-0.01069,0.0055316,-0.24582,6.1938,-1.0839,-0.31,-0.01069,0.0055316,-0.24582,5.5494,-0.92489,-0.29921,-0.01069,0.0055316,-0.24582
8.7347,0.50168,-0.29788,-0.01194,0.0046585,-0.25218,8.0902,0.66729,-0.30527,-0.01194,0.0046585,-0.25218,7.4488,0.83269,-0.31704,-0.01194,0.0046585,-0.25218,6.8022,1.0003,-0.30159,-0.01194,0.0046585,-0.25218,6.1542,1.1669,-0.29164,-0.01194,0.0046585,-0.25218,8.2035,-1.5927,-0.30337,-0.01194,0.0046585,-0.25218,7.5604,-1.429,-0.30069,-0.01194,0.0046585,-0.25218,6.9171,-1.2623,-0.30946,-0.01194,0.0046585,-0.25218,6.2726,-1.0962,-0.31081,-0.01194,0.0046585,-0.25218,5.6251,-0.92882,-0.30372,-0.01194,0.0046585,-0.25218
8.8284,0.47439,-0.30181,-0.011333,0.0039757,-0.25835,8.1838,0.64639,-0.28509,-0.011333,0.0039757,-0.25835,7.5367,0.8135,-0.30354,-0.011333,0.0039757,-0.25835,6.8939,0.98561,-0.28768,-0.011333,0.0039757,-0.25835,6.2503,1.1557,-0.29185,-0.011333,0.0039757,-0.25835,8.2815,-1.6202,-0.29624,-0.011333,0.0039757,-0.25835,7.639,-1.4493,-0.30661,-0.011333,0.0039757,-0.25835,6.9943,-1.278,-0.30882,-0.011333,0.0039757,-0.25835,6.3512,-1.1084,-0.3109,-0.011333,0.0039757,-0.25835,5.707,-0.93947,-0.30276,-0.011333,0.0039757,-0.25835
8.9181,0.44467,-0.30033,-0.0093175,0.0034045,-0.26484,8.2682,0.61914,-0.28249,-0.0093175,0.0034045,-0.26484,7.6307,0.79449,-0.28979,-0.0093175,0.0034045,-0.26484,6.9865,0.96828,-0.29355,-0.0093175,0.0034045,-0.26484,6.3446,1.1431,-0.28937,-0.0093175,0.0034045,-0.26484,8.354,-1.6417,-0.29604,-0.0093175,0.0034045,-0.26484,7.7157,-1.4693,-0.31055,-0.0093175,0.0034045,-0.26484,7.0734,-1.2963,-0.30738,-0.0093175,0.0034045,-0.26484,6.4296,-1.122,-0.30095,-0.0093175,0.0034045,-0.26484,5.7893,-0.94863,-0.31088,-0.0093175,0.0034045,-0.26484
9.0063,0.41387,-0.29744,-0.0072443,0.0029806,-0.27165,8.3641,0.59413,-0.28444,-0.0072443,0.0029806,-0.27165,7.72,0.77165,-0.29013,-0.0072443,0.0029806,-0.27165,7.0871,0.95018,-0.30625,-0.0072443,0.0029806,-0.27165,6.4381,1.1301,-0.28674,-0.0072443,0.0029806,-0.27165,8.4294,-1.6692,-0.29176,-0.0072443,0.0029806,-0.27165,7.7937,-1.4919,-0.31364,-0.0072443,0.0029806,-0.27165,7.1502,-1.3137,-0.30331,-0.0072443,0.0029806,-0.27165,6.5053,-1.1326,-0.30043,-0.0072443,0.0029806,-0.27165,5.8693,-0.95658,-0.31339,-0.0072443,0.0029806,-0.27165
9.0938,0.3818,-0.28976,-0.0050859,0.0023733,-0.27886,8.4542,0.56562,-0.28739,-0.0050859,0.0023733,-0.27886,7.8167,0.74891,-0.29659,-0.0050859,0.0023733,-0.27886,7.1787,0.93123,-0.30718,-0.0050859,0.0023733,-0.27886,6.5328,1.1163,-0.28322,-0.0050859,0.0023733,-0.27886,8.5044,-1.6955,-0.29498,-0.0050859,0.0023733,-0.27886,7.8704,-1.5152,-0.31265,-0.0050859,0.0023733,-0.27886,7.2265,-1.331,-0.29647,-0.0050859,0.0023733,-0.27886,6.5856,-1.1471,-0.30151,-0.0050859,0.0023733,-0.27886,5.9486,-0.9655,-0.30959,-0.0050859,0.0023733,-0.27886
9.1877,0.35049,-0.27377,-0.002985,0.0018868,-0.28635,8.5484,0.53689,-0.29323,-0.002985,0.0018868,-0.28635,7.9143,0.72384,-0.30893,-0.002985,0.0018868,-0.28635,7.2742,0.91204,-0.30778,-0.002985,0.0018868,-0.28635,6.6316,1.1018,-0.28885,-0.002985,0.0018868,-0.28635,8.5817,-1.7253,-0.30201,-0.002985,0.0018868,-0.28635,7.943,-1.537,-0.30586,-0.002985,0.0018868,-0.28635,7.3031,-1.3497,-0.29767,-0.002985,0.0018868,-0.28635,6.663,-1.1614,-0.29705,-0.002985,0.0018868,-0.28635,6.0291,-0.97508,-0.31152,-0.002985,0.0018868,-0.28635
