12.143,-1.1741,-0.31788,-0.010457,0.072629,-0.58022,11.585,-0.80955,-0.30822,-0.010457,0.072629,-0.58022,11.031,-0.4464,-0.28997,-0.010457,0.072629,-0.58022,10.489,-0.090995,-0.30641,-0.010457,0.072629,-0.58022,9.9362,0.27187,-0.26549,-0.010457,0.072629,-0.58022,10.958,-2.9773,-0.28478,-0.010457,0.072629,-0.58022,10.404,-2.6205,-0.30716,-0.010457,0.072629,-0.58022,9.8534,-2.2587,-0.3011,-0.010457,0.072629,-0.58022,9.3059,-1.9011,-0.28716,-0.010457,0.072629,-0.58022,8.7579,-1.5428,-0.26136,-0.010457,0.072629,-0.58022
12.221,-1.2318,-0.31985,-0.012441,0.073789,-0.5872,11.668,-0.86281,-0.30874,-0.012441,0.073789,-0.5872,11.119,-0.49644,-0.294,-0.012441,0.073789,-0.5872,10.577,-0.13657,-0.30637,-0.012441,0.073789,-0.5872,10.029,0.22861,-0.27112,-0.012441,0.073789,-0.5872,11.029,-3.0306,-0.28624,-0.012441,0.073789,-0.5872,10.474,-2.6618,-0.29939,-0.012441,0.073789,-0.5872,9.9275,-2.3013,-0.30052,-0.012441,0.073789,-0.5872,9.3839,-1.94,-0.29195,-0.012441,0.073789,-0.5872,8.8368,-1.5778,-0.25813,-0.012441,0.073789,-0.5872
12.297,-1.2879,-0.31125,-0.014545,0.075342,-0.59317,11.754,-0.91604,-0.30259,-0.014545,0.075342,-0.59317,11.2,-0.54553,-0.2913,-0.014545,0.075342,-0.59317,10.661,-0.18085,-0.29654,-0.014545,0.075342,-0.59317,10.118,0.18544,-0.27182,-0.014545,0.075342,-0.59317,11.096,-3.0776,-0.29058,-0.014545,0.075342,-0.59317,10.545,-2.7093,-0.30247,-0.014545,0.075342,-0.59317,10.001,-2.3443,-0.29981,-0.014545,0.075342,-0.59317,9.4592,-1.9805,-0.28771,-0.014545,0.075342,-0.59317,8.9135,-1.6131,-0.25383,-0.014545,0.075342,-0.59317
12.381,-1.3422,-0.30818,-0.016532,0.077538,-0.59772,11.827,-0.96631,-0.30768,-0.016532,0.077538,-0.59772,11.281,-0.59393,-0.29739,-0.016532,0.077538,-0.59772,10.741,-0.22631,-0.29535,-0.016532,0.077538,-0.59772,10.201,0.14101,-0.27561,-0.016532,0.077538,-0.59772,11.164,-3.1263,-0.29908,-0.016532,0.077538,-0.59772,10.616,-2.7545,-0.30327,-0.016532,0.077538,-0.59772,10.073,-2.3874,-0.29791,-0.016532,0.077538,-0.59772,9.5345,-2.0212,-0.29288,-0.016532,0.077538,-0.59772,8.9897,-1.6518,-0.25201,-0.016532,0.077538,-0.59772
12.449,-1.3932,-0.30659,-0.018266,0.080303,-0.60104,11.905,-1.0153,-0.31487,-0.018266,0.080303,-0.60104,11.357,-0.64161,-0.30112,-0.018266,0.080303,-0.60104,10.816,-0.27027,-0.28624,-0.018266,0.080303,-0.60104,10.28,0.097106,-0.27461,-0.018266,0.080303,-0.60104,11.232,-3.1717,-0.30185,-0.018266,0.080303,-0.60104,10.685,-2.7996,-0.30347,-0.018266,0.080303,-0.60104,10.145,-2.4318,-0.30857,-0.018266,0.080303,-0.60104,9.6074,-2.0642,-0.29225,-0.018266,0.080303,-0.60104,9.064,-1.6928,-0.24941,-0.018266,0.080303,-0.60104
12.523,-1.4414,-0.31178,-0.019763,0.083634,-0.60311,11.974,-1.0629,-0.31662,-0.019763,0.083634,-0.60311,11.43,-0.68786,-0.30514,-0.019763,0.083634,-0.60311,10.89,-0.31589,-0.28775,-0.019763,0.083634,-0.60311,10.355,0.052396,-0.27428,-0.019763,0.083634,-0.60311,11.299,-3.2162,-0.30222,-0.019763,0.083634,-0.60311,10.754,-2.8453,-0.30518,-0.019763,0.083634,-0.60311,10.215,-2.4759,-0.30938,-0.019763,0.083634,-0.60311,9.6785,-2.108,-0.29317,-0.019763,0.083634,-0.60311,9.1348,-1.7348,-0.24443,-0.019763,0.083634,-0.60311
12.59,-1.4887,-0.30957,-0.020889,0.087375,-0.60395,12.045,-1.1083,-0.32288,-0.020889,0.087375,-0.60395,11.5,-0.73348,-0.3076,-0.020889,0.087375,-0.60395,10.958,-0.36025,-0.28503,-0.020889,0.087375,-0.60395,10.425,0.0076605,-0.27154,-0.020889,0.087375,-0.60395,11.368,-3.2638,-0.30601,-0.020889,0.087375,-0.60395,10.82,-2.8877,-0.3016,-0.020889,0.087375,-0.60395,10.284,-2.5217,-0.3115,-0.020889,0.087375,-0.60395,9.7457,-2.151,-0.28665,-0.020889,0.087375,-0.60395,9.2045,-1.779,-0.24095,-0.020889,0.087375,-0.60395
12.658,-1.5338,-0.30847,-0.021629,0.091214,-0.60421,12.112,-1.1539,-0.31397,-0.021629,0.091214,-0.60421,11.567,-0.77813,-0.30788,-0.021629,0.091214,-0.60421,11.027,-0.40605,-0.28849,-0.021629,0.091214,-0.60421,10.493,-0.036582,-0.26561,-0.021629,0.091214,-0.60421,11.433,-3.3049,-0.30548,-0.021629,0.091214,-0.60421,10.888,-2.9348,-0.30386,-0.021629,0.091214,-0.60421,10.348,-2.5654,-0.28873,-0.021629,0.091214,-0.60421,9.8143,-2.1968,-0.28697,-0.021629,0.091214,-0.60421,9.2719,-1.8236,-0.23471,-0.021629,0.091214,-0.60421
12.728,-1.5808,-0.30107,-0.021555,0.094935,-0.60408,12.177,-1.1978,-0.31491,-0.021555,0.094935,-0.60408,11.634,-0.8233,-0.31078,-0.021555,0.094935,-0.60408,11.093,-0.45076,-0.28575,-0.021555,0.094935,-0.60408,10.559,-0.081684,-0.2604,-0.021555,0.094935,-0.60408,11.502,-3.3532,-0.30635,-0.021555,0.094935,-0.60408,10.955,-2.9781,-0.298,-0.021555,0.094935,-0.60408,10.414,-2.6077,-0.29122,-0.021555,0.094935,-0.60408,9.8809,-2.2415,-0.28435,-0.021555,0.094935,-0.60408,9.3397,-1.8694,-0.23247,-0.021555,0.094935,-0.60408
12.795,-1.6254,-0.30244,-0.021674,0.098178,-0.60386,12.243,-1.243,-0.31593,-0.021674,0.098178,-0.60386,11.7,-0.86806,-0.30913,-0.021674,0.098178,-0.60386,11.161,-0.49749,-0.29146,-0.021674,0.098178,-0.60386,10.625,-0.12723,-0.2569,-0.021674,0.098178,-0.60386,11.569,-3.3967,-0.29516,-0.021674,0.098178,-0.60386,11.021,-3.0247,-0.28541,-0.021674,0.098178,-0.60386,10.479,-2.6517,-0.28613,-0.021674,0.098178,-0.60386,9.949,-2.2886,-0.28647,-0.021674,0.098178,-0.60386,9.4056,-1.9149,-0.22651,-0.021674,0.098178,-0.60386
12.861,-1.6704,-0.30464,-0.020565,0.10101,-0.60346,12.307,-1.287,-0.31062,-0.020565,0.10101,-0.60346,11.765,-0.91273,-0.30567,-0.020565,0.10101,-0.60346,11.226,-0.54245,-0.28764,-0.020565,0.10101,-0.60346,10.691,-0.17366,-0.25566,-0.020565,0.10101,-0.60346,11.637,-3.4444,-0.3027,-0.020565,0.10101,-0.60346,11.086,-3.0667,-0.29304,-0.020565,0.10101,-0.60346,10.546,-2.6985,-0.29293,-0.020565,0.10101,-0.60346,10.015,-2.3343,-0.28556,-0.020565,0.10101,-0.60346,9.4728,-1.9614,-0.2263,-0.020565,0.10101,-0.60346
12.925,-1.7131,-0.31263,-0.019179,0.10344,-0.60298,12.373,-1.3323,-0.30894,-0.019179,0.10344,-0.60298,11.83,-0.958,-0.30695,-0.019179,0.10344,-0.60298,11.293,-0.58958,-0.29413,-0.019179,0.10344,-0.60298,10.756,-0.21949,-0.25203,-0.019179,0.10344,-0.60298,11.7,-3.485,-0.30499,-0.019179,0.10344,-0.60298,11.152,-3.1148,-0.30157,-0.019179,0.10344,-0.60298,10.611,-2.743,-0.29389,-0.019179,0.10344,-0.60298,10.082,-2.3809,-0.28971,-0.019179,0.10344,-0.60298,9.5374,-2.0072,-0.22161,-0.019179,0.10344,-0.60298
12.988,-1.7572,-0.3164,-0.017234,0.10538,-0.60201,12.436,-1.3759,-0.31038,-0.017234,0.10538,-0.60201,11.895,-1.0036,-0.31184,-0.017234,0.10538,-0.60201,11.358,-0.6355,-0.29366,-0.017234,0.10538,-0.60201,10.822,-0.26646,-0.25043,-0.017234,0.10538,-0.60201,11.768,-3.5347,-0.30673,-0.017234,0.10538,-0.60201,11.216,-3.1567,-0.30105,-0.017234,0.10538,-0.60201,10.677,-2.7901,-0.29837,-0.017234,0.10538,-0.60201,10.149,-2.4282,-0.29369,-0.017234,0.10538,-0.60201,9.6028,-2.0546,-0.21997,-0.017234,0.10538,-0.60201
13.052,-1.7993,-0.32419,-0.01564,0.10675,-0.60077,12.501,-1.421,-0.31201,-0.01564,0.10675,-0.60077,11.957,-1.0484,-0.30807,-0.01564,0.10675,-0.60077,11.424,-0.68319,-0.29903,-0.01564,0.10675,-0.60077,10.885,-0.31303,-0.24638,-0.01564,0.10675,-0.60077,11.834,-3.5758,-0.30307,-0.01564,0.10675,-0.60077,11.283,-3.205,-0.30575,-0.01564,0.10675,-0.60077,10.743,-2.836,-0.29785,-0.01564,0.10675,-0.60077,10.213,-2.4754,-0.28694,-0.01564,0.10675,-0.60077,9.6649,-2.1008,-0.21062,-0.01564,0.10675,-0.60077
13.116,-1.8431,-0.32866,-0.013424,0.10764,-0.59941,12.564,-1.465,-0.31289,-0.013424,0.10764,-0.59941,12.023,-1.0941,-0.30793,-0.013424,0.10764,-0.59941,11.487,-0.72809,-0.29063,-0.013424,0.10764,-0.59941,10.949,-0.36011,-0.24324,-0.013424,0.10764,-0.59941,11.901,-3.6245,-0.30716,-0.013424,0.10764,-0.59941,11.349,-3.2488,-0.30387,-0.013424,0.10764,-0.59941,10.808,-2.8817,-0.29499,-0.013424,0.10764,-0.59941,10.278,-2.5209,-0.28775,-0.013424,0.10764,-0.59941,9.7301,-2.148,-0.21185,-0.013424,0.10764,-0.59941
13.178,-1.8864,-0.33179,-0.011416,0.10799,-0.5983,12.631,-1.5107,-0.31562,-0.011416,0.10799,-0.5983,12.088,-1.1404,-0.30932,-0.011416,0.10799,-0.5983,11.554,-0.77503,-0.28948,-0.011416,0.10799,-0.5983,11.012,-0.40596,-0.2356,-0.011416,0.10799,-0.5983,11.968,-3.6681,-0.3072,-0.011416,0.10799,-0.5983,11.415,-3.2952,-0.30134,-0.011416,0.10799,-0.5983,10.873,-2.9288,-0.27237,-0.011416,0.10799,-0.5983,10.342,-2.5686,-0.28334,-0.011416,0.10799,-0.5983,9.7955,-2.196,-0.21311,-0.011416,0.10799,-0.5983
13.247,-1.931,-0.33207,-0.0089814,0.10787,-0.59686,12.691,-1.5556,-0.29619,-0.0089814,0.10787,-0.59686,12.155,-1.1868,-0.31279,-0.0089814,0.10787,-0.59686,11.616,-0.82207,-0.29025,-0.0089814,0.10787,-0.59686,11.076,-0.45312,-0.23246,-0.0089814,0.10787,-0.59686,12.037,-3.7173,-0.31124,-0.0089814,0.10787,-0.59686,11.484,-3.3423,-0.29168,-0.0089814,0.10787,-0.59686,10.937,-2.9721,-0.27118,-0.0089814,0.10787,-0.59686,10.407,-2.6146,-0.28128,-0.0089814,0.10787,-0.59686,9.8626,-2.2452,-0.21721,-0.0089814,0.10787,-0.59686
13.31,-1.9745,-0.33069,-0.0065279,0.10727,-0.59542,12.762,-1.6007,-0.29576,-0.0065279,0.10727,-0.59542,12.218,-1.2319,-0.30508,-0.0065279,0.10727,-0.59542,11.684,-0.87027,-0.29344,-0.0065279,0.10727,-0.59542,11.14,-0.50037,-0.23019,-0.0065279,0.10727,-0.59542,12.104,-3.7609,-0.31029,-0.0065279,0.10727,-0.59542,11.55,-3.3872,-0.29322,-0.0065279,0.10727,-0.59542,11.005,-3.0211,-0.27791,-0.0065279,0.10727,-0.59542,10.473,-2.6616,-0.28146,-0.0065279,0.10727,-0.59542,9.9288,-2.2938,-0.22045,-0.0065279,0.10727,-0.59542
13.379,-2.0198,-0.3275,-0.0035205,0.10623,-0.59445,12.825,-1.6464,-0.28228,-0.0035205,0.10623,-0.59445,12.286,-1.2787,-0.30915,-0.0035205,0.10623,-0.59445,11.749,-0.91582,-0.28871,-0.0035205,0.10623,-0.59445,11.205,-0.54699,-0.22631,-0.0035205,0.10623,-0.59445,12.17,-3.805,-0.31288,-0.0035205,0.10623,-0.59445,11.618,-3.4352,-0.2949,-0.0035205,0.10623,-0.59445,11.073,-3.0677,-0.28368,-0.0035205,0.10623,-0.59445,10.541,-2.7096,-0.28896,-0.0035205,0.10623,-0.59445,9.9959,-2.3421,-0.22576,-0.0035205,0.10623,-0.59445
13.441,-2.0641,-0.3249,-0.00083404,0.10473,-0.59346,12.894,-1.6917,-0.29116,-0.00083404,0.10473,-0.59346,12.35,-1.324,-0.29982,-0.00083404,0.10473,-0.59346,11.818,-0.96438,-0.29347,-0.00083404,0.10473,-0.59346,11.27,-0.59429,-0.22717,-0.00083404,0.10473,-0.59346,12.239,-3.8533,-0.31571,-0.00083404,0.10473,-0.59346,11.685,-3.4811,-0.29723,-0.00083404,0.10473,-0.59346,11.141,-3.1162,-0.29211,-0.00083404,0.10473,-0.59346,10.607,-2.7559,-0.28771,-0.00083404,0.10473,-0.59346,10.063,-2.3898,-0.23005,-0.00083404,0.10473,-0.59346
13.511,-2.1094,-0.32698,0.0013722,0.10289,-0.59269,12.958,-1.7373,-0.29719,0.0013722,0.10289,-0.59269,12.418,-1.3711,-0.30372,0.0013722,0.10289,-0.59269,11.884,-1.0111,-0.29374,0.0013722,0.10289,-0.59269,11.338,-0.64236,-0.23039,0.0013722,0.10289,-0.59269,12.304,-3.895,-0.31497,0.0013722,0.10289,-0.59269,11.754,-3.5294,-0.30229,0.0013722,0.10289,-0.59269,11.207,-3.1616,-0.29302,0.0013722,0.10289,-0.59269,10.674,-2.8034,-0.2903,0.0013722,0.10289,-0.59269,10.129,-2.4374,-0.23202,0.0013722,0.10289,-0.59269
13.574,-2.155,-0.32268,0.0030955,0.10075,-0.59211,13.029,-1.7839,-0.30245,0.0030955,0.10075,-0.59211,12.484,-1.4174,-0.30204,0.0030955,0.10075,-0.59211,11.952,-1.059,-0.29883,0.0030955,0.10075,-0.59211,11.404,-0.68896,-0.23073,0.0030955,0.10075,-0.59211,12.374,-3.9461,-0.31819,0.0030955,0.10075,-0.59211,11.82,-3.5742,-0.30157,0.0030955,0.10075,-0.59211,11.276,-3.2108,-0.29438,0.0030955,0.10075,-0.59211,10.737,-2.8485,-0.27888,0.0030955,0.10075,-0.59211,10.196,-2.4846,-0.23637,0.0030955,0.10075,-0.59211
13.644,-2.2009,-0.32154,0.0037921,0.098329,-0.59183,13.094,-1.8299,-0.30599,0.0037921,0.098329,-0.59183,12.552,-1.4642,-0.3043,0.0037921,0.098329,-0.59183,12.019,-1.1056,-0.29951,0.0037921,0.098329,-0.59183,11.472,-0.73612,-0.2344,0.0037921,0.098329,-0.59183,12.441,-3.9905,-0.31219,0.0037921,0.098329,-0.59183,11.889,-3.6238,-0.30339,0.0037921,0.098329,-0.59183,11.341,-3.2543,-0.28854,0.0037921,0.098329,-0.59183,10.802,-2.8921,-0.27464,0.0037921,0.098329,-0.59183,10.261,-2.5305,-0.23657,0.0037921,0.098329,-0.59183
13.71,-2.247,-0.3129,0.0048261,0.095772,-0.59159,13.164,-1.8759,-0.31551,0.0048261,0.095772,-0.59159,12.619,-1.5102,-0.30445,0.0048261,0.095772,-0.59159,12.088,-1.1514,-0.29922,0.0048261,0.095772,-0.59159,11.538,-0.7817,-0.2364,0.0048261,0.095772,-0.59159,12.509,-4.0391,-0.32037,0.0048261,0.095772,-0.59159,11.955,-3.6668,-0.30488,0.0048261,0.095772,-0.59159,11.409,-3.3008,-0.28912,0.0048261,0.095772,-0.59159,10.869,-2.9384,-0.2745,0.0048261,0.095772,-0.59159,10.329,-2.5767,-0.24126,0.0048261,0.095772,-0.59159
13.779,-2.2936,-0.30134,0.0056626,0.093032,-0.59179,13.228,-1.9218,-0.30958,0.0056626,0.093032,-0.59179,12.687,-1.5555,-0.3001,0.0056626,0.093032,-0.59179,12.155,-1.1972,-0.30192,0.0056626,0.093032,-0.59179,11.607,-0.8267,-0.2368,0.0056626,0.093032,-0.59179,12.574,-4.0811,-0.32159,0.0056626,0.093032,-0.59179,12.025,-3.7164,-0.30901,0.0056626,0.093032,-0.59179,11.475,-3.3455,-0.28768,0.0056626,0.093032,-0.59179,10.934,-2.983,-0.27377,0.0056626,0.093032,-0.59179,10.395,-2.6208,-0.24471,0.0056626,0.093032,-0.59179
13.846,-2.3395,-0.2972,0.007007,0.090305,-0.59192,13.299,-1.9673,-0.31487,0.007007,0.090305,-0.59192,12.75,-1.5986,-0.28116,0.007007,0.090305,-0.59192,12.222,-1.2413,-0.29807,0.007007,0.090305,-0.59192,11.672,-0.87071,-0.23604,0.007007,0.090305,-0.59192,12.642,-4.1302,-0.32826,0.007007,0.090305,-0.59192,12.09,-3.7583,-0.3056,0.007007,0.090305,-0.59192,11.542,-3.3903,-0.28783,0.007007,0.090305,-0.59192,11.002,-3.0275,-0.27715,0.007007,0.090305,-0.59192,10.463,-2.6662,-0.25101,0.007007,0.090305,-0.59192
13.914,-2.384,-0.30483,0.0077844,0.087596,-0.59211,13.365,-2.0132,-0.31404,0.0077844,0.087596,-0.59211,12.817,-1.644,-0.28025,0.0077844,0.087596,-0.59211,12.288,-1.286,-0.29834,0.0077844,0.087596,-0.59211,11.739,-0.91598,-0.24112,0.0077844,0.087596,-0.59211,12.707,-4.1728,-0.33432,0.0077844,0.087596,-0.59211,12.157,-3.805,-0.31218,0.0077844,0.087596,-0.59211,11.609,-3.4356,-0.2882,0.0077844,0.087596,-0.59211,11.069,-3.0728,-0.28143,0.0077844,0.087596,-0.59211,10.529,-2.7102,-0.25446,0.0077844,0.087596,-0.59211
13.98,-2.4297,-0.30559,0.0083716,0.085056,-0.59214,13.432,-2.0582,-0.31261,0.0083716,0.085056,-0.59214,12.886,-1.6901,-0.2872,0.0083716,0.085056,-0.59214,12.352,-1.3295,-0.29289,0.0083716,0.085056,-0.59214,11.806,-0.9614,-0.24597,0.0083716,0.085056,-0.59214,12.774,-4.219,-0.33356,0.0083716,0.085056,-0.59214,12.223,-3.8485,-0.30906,0.0083716,0.085056,-0.59214,11.676,-3.4815,-0.29132,0.0083716,0.085056,-0.59214,11.137,-3.1186,-0.28924,0.0083716,0.085056,-0.59214,10.595,-2.7552,-0.25716,0.0083716,0.085056,-0.59214
14.044,-2.4745,-0.29667,0.0085664,0.082648,-0.59218,13.499,-2.1038,-0.31395,0.0085664,0.082648,-0.59218,12.953,-1.7353,-0.29146,0.0085664,0.082648,-0.59218,12.419,-1.3752,-0.29863,0.0085664,0.082648,-0.59218,11.873,-1.0061,-0.25006,0.0085664,0.082648,-0.59218,12.841,-4.2631,-0.32698,0.0085664,0.082648,-0.59218,12.29,-3.895,-0.31459,0.0085664,0.082648,-0.59218,11.743,-3.5268,-0.29475,0.0085664,0.082648,-0.59218,11.202,-3.1628,-0.28767,0.0085664,0.082648,-0.59218,10.66,-2.7992,-0.26137,0.0085664,0.082648,-0.59218
14.113,-2.5202,-0.30024,0.0080468,0.080263,-0.59242,13.565,-2.1481,-0.30129,0.0080468,0.080263,-0.59242,13.021,-1.7808,-0.29644,0.0080468,0.080263,-0.59242,12.483,-1.4184,-0.29509,0.0080468,0.080263,-0.59242,11.939,-1.0513,-0.25713,0.0080468,0.080263,-0.59242,12.906,-4.3083,-0.32066,0.0080468,0.080263,-0.59242,12.356,-3.9395,-0.3056,0.0080468,0.080263,-0.59242,11.809,-3.5714,-0.29581,0.0080468,0.080263,-0.59242,11.268,-3.2078,-0.29052,0.0080468,0.080263,-0.59242,10.724,-2.8425,-0.25765,0.0080468,0.080263,-0.59242
14.177,-2.5641,-0.3,0.0069722,0.077932,-0.59242,13.631,-2.1931,-0.30666,0.0069722,0.077932,-0.59242,13.086,-1.8252,-0.29915,0.0069722,0.077932,-0.59242,12.549,-1.4629,-0.2993,0.0069722,0.077932,-0.59242,12.005,-1.0957,-0.26193,0.0069722,0.077932,-0.59242,12.973,-4.3533,-0.31684,0.0069722,0.077932,-0.59242,12.422,-3.9838,-0.31006,0.0069722,0.077932,-0.59242,11.876,-3.617,-0.29747,0.0069722,0.077932,-0.59242,11.331,-3.2502,-0.28357,0.0069722,0.077932,-0.59242,10.789,-2.886,-0.25816,0.0069722,0.077932,-0.59242
14.246,-2.6085,-0.30469,0.0058523,0.075699,-0.5925,13.695,-2.2366,-0.30135,0.0058523,0.075699,-0.5925,13.154,-1.8703,-0.30893,0.0058523,0.075699,-0.5925,12.614,-1.5062,-0.29946,0.0058523,0.075699,-0.5925,12.072,-1.1402,-0.26918,0.0058523,0.075699,-0.5925,13.039,-4.3984,-0.32356,0.0058523,0.075699,-0.5925,12.489,-4.0286,-0.3151,0.0058523,0.075699,-0.5925,11.941,-3.6602,-0.30101,0.0058523,0.075699,-0.5925,11.398,-3.2949,-0.2877,0.0058523,0.075699,-0.5925,10.854,-2.9293,-0.2581,0.0058523,0.075699,-0.5925
14.309,-2.6522,-0.30526,0.0045729,0.073621,-0.59272,13.763,-2.281,-0.30668,0.0045729,0.073621,-0.59272,13.219,-1.9141,-0.31116,0.0045729,0.073621,-0.59272,12.678,-1.5486,-0.29692,0.0045729,0.073621,-0.59272,12.137,-1.1831,-0.27213,0.0045729,0.073621,-0.59272,13.105,-4.4419,-0.32462,0.0045729,0.073621,-0.59272,12.555,-4.0729,-0.32014,0.0045729,0.073621,-0.59272,12.008,-3.7057,-0.30147,0.0045729,0.073621,-0.59272,11.462,-3.3368,-0.28431,0.0045729,0.073621,-0.59272,10.919,-2.9725,-0.26161,0.0045729,0.073621,-0.59272
14.379,-2.6968,-0.3073,0.0029112,0.071664,-0.59314,13.827,-2.3248,-0.30437,0.0029112,0.071664,-0.59314,13.287,-1.9585,-0.31741,0.0029112,0.071664,-0.59314,12.742,-1.591,-0.29464,0.0029112,0.071664,-0.59314,12.203,-1.2267,-0.27768,0.0029112,0.071664,-0.59314,13.169,-4.4828,-0.3161,0.0029112,0.071664,-0.59314,12.621,-4.1172,-0.32281,0.0029112,0.071664,-0.59314,12.073,-3.7479,-0.30303,0.0029112,0.071664,-0.59314,11.528,-3.3814,-0.28694,0.0029112,0.071664,-0.59314,10.984,-3.0157,-0.2573,0.0029112,0.071664,-0.59314
14.439,-2.7403,-0.30378,0.0017588,0.069894,-0.59342,13.897,-2.3691,-0.3054,0.0017588,0.069894,-0.59342,13.351,-2.0012,-0.31398,0.0017588,0.069894,-0.59342,12.804,-1.6307,-0.2798,0.0017588,0.069894,-0.59342,12.267,-1.269,-0.28002,0.0017588,0.069894,-0.59342,13.236,-4.5293,-0.31525,0.0017588,0.069894,-0.59342,12.688,-4.1616,-0.3317,0.0017588,0.069894,-0.59342,12.14,-3.7928,-0.30854,0.0017588,0.069894,-0.59342,11.593,-3.4228,-0.28362,0.0017588,0.069894,-0.59342,11.05,-3.0574,-0.26527,0.0017588,0.069894,-0.59342
14.51,-2.7847,-0.31002,0.00026219,0.06816,-0.59381,13.958,-2.4125,-0.30498,0.00026219,0.06816,-0.59381,13.418,-2.0446,-0.31337,0.00026219,0.06816,-0.59381,12.868,-1.6748,-0.28432,0.00026219,0.06816,-0.59381,12.333,-1.312,-0.28235,0.00026219,0.06816,-0.59381,13.299,-4.5698,-0.30753,0.00026219,0.06816,-0.59381,12.754,-4.2062,-0.33304,0.00026219,0.06816,-0.59381,12.204,-3.8346,-0.30381,0.00026219,0.06816,-0.59381,11.659,-3.468,-0.28852,0.00026219,0.06816,-0.59381,11.117,-3.102,-0.2722,0.00026219,0.06816,-0.59381
14.572,-2.828,-0.31277,-0.00084295,0.066407,-0.59385,14.028,-2.456,-0.30493,-0.00084295,0.066407,-0.59385,13.48,-2.0874,-0.30832,-0.00084295,0.066407,-0.59385,12.935,-1.7187,-0.29045,-0.00084295,0.066407,-0.59385,12.395,-1.3536,-0.28009,-0.00084295,0.066407,-0.59385,13.367,-4.6172,-0.30483,-0.00084295,0.066407,-0.59385,12.817,-4.2474,-0.32201,-0.00084295,0.066407,-0.59385,12.271,-3.88,-0.30981,-0.00084295,0.066407,-0.59385,11.724,-3.5108,-0.28867,-0.00084295,0.066407,-0.59385,11.184,-3.1473,-0.27803,-0.00084295,0.066407,-0.59385
14.641,-2.8718,-0.31961,-0.0023633,0.064624,-0.59394,14.088,-2.4997,-0.303,-0.0023633,0.064624,-0.59394,13.546,-2.1311,-0.30513,-0.0023633,0.064624,-0.59394,13,-1.7626,-0.29391,-0.0023633,0.064624,-0.59394,12.46,-1.3966,-0.2809,-0.0023633,0.064624,-0.59394,13.43,-4.6568,-0.29811,-0.0023633,0.064624,-0.59394,12.884,-4.293,-0.32407,-0.0023633,0.064624,-0.59394,12.335,-3.9223,-0.30182,-0.0023633,0.064624,-0.59394,11.792,-3.5561,-0.29486,-0.0023633,0.064624,-0.59394,11.248,-3.19,-0.27573,-0.0023633,0.064624,-0.59394
14.706,-2.9162,-0.31301,-0.0036114,0.062936,-0.59423,14.155,-2.5433,-0.30243,-0.0036114,0.062936,-0.59423,13.609,-2.1742,-0.30509,-0.0036114,0.062936,-0.59423,13.066,-1.8066,-0.29868,-0.0036114,0.062936,-0.59423,12.523,-1.4388,-0.27929,-0.0036114,0.062936,-0.59423,13.499,-4.7066,-0.29773,-0.0036114,0.062936,-0.59423,12.948,-4.3344,-0.31663,-0.0036114,0.062936,-0.59423,12.402,-3.9675,-0.30906,-0.0036114,0.062936,-0.59423,11.856,-3.5991,-0.29304,-0.0036114,0.062936,-0.59423,11.314,-3.2338,-0.27752,-0.0036114,0.062936,-0.59423
14.772,-2.9601,-0.31756,-0.0047304,0.061259,-0.5944,14.22,-2.5877,-0.30207,-0.0047304,0.061259,-0.5944,13.674,-2.2177,-0.3049,-0.0047304,0.061259,-0.5944,13.133,-1.8512,-0.30516,-0.0047304,0.061259,-0.5944,12.589,-1.482,-0.2808,-0.0047304,0.061259,-0.5944,13.563,-4.7483,-0.30381,-0.0047304,0.061259,-0.5944,13.015,-4.3808,-0.32061,-0.0047304,0.061259,-0.5944,12.468,-4.0109,-0.30996,-0.0047304,0.061259,-0.5944,11.923,-3.6439,-0.2979,-0.0047304,0.061259,-0.5944,11.377,-3.2754,-0.27277,-0.0047304,0.061259,-0.5944
14.835,-3.0042,-0.31614,-0.0056037,0.059766,-0.5944,14.288,-2.6316,-0.30741,-0.0056037,0.059766,-0.5944,13.741,-2.2619,-0.30511,-0.0056037,0.059766,-0.5944,13.199,-1.8955,-0.30931,-0.0056037,0.059766,-0.5944,12.653,-1.5255,-0.27954,-0.0056037,0.059766,-0.5944,13.629,-4.7947,-0.30796,-0.0056037,0.059766,-0.5944,13.08,-4.4235,-0.31971,-0.0056037,0.059766,-0.5944,12.536,-4.0574,-0.3191,-0.0056037,0.059766,-0.5944,11.988,-3.6872,-0.29554,-0.0056037,0.059766,-0.5944,11.444,-3.3204,-0.27486,-0.0056037,0.059766,-0.5944
14.904,-3.0479,-0.32415,-0.005883,0.05846,-0.59433,14.353,-2.6759,-0.30602,-0.005883,0.05846,-0.59433,13.805,-2.3054,-0.3038,-0.005883,0.05846,-0.59433,13.266,-1.9404,-0.31455,-0.005883,0.05846,-0.59433,12.714,-1.5667,-0.26965,-0.005883,0.05846,-0.59433,13.694,-4.8357,-0.3131,-0.005883,0.05846,-0.59433,13.146,-4.4686,-0.31779,-0.005883,0.05846,-0.59433,12.601,-4.1005,-0.31662,-0.005883,0.05846,-0.59433,12.055,-3.7325,-0.29975,-0.005883,0.05846,-0.59433,11.507,-3.3628,-0.27016,-0.005883,0.05846,-0.59433
