3.899,1.2259,-0.13455,-0.0013458,16.266,0.040603,3.9869,-0.93226,-0.13161,-0.0013458,16.988,0.040603
3.9788,1.2313,-0.13563,-0.0015034,16.598,0.041775,4.0691,-0.9268,-0.13232,-0.0015034,17.336,0.041775
4.0591,1.2368,-0.13615,-0.0013409,16.934,0.042871,4.1521,-0.92119,-0.1332,-0.0013409,17.687,0.042871
4.1405,1.2423,-0.13739,-0.0014618,17.274,0.044024,4.2356,-0.91556,-0.13418,-0.0014618,18.042,0.044024
4.2228,1.2482,-0.13784,-0.0012472,17.617,0.045187,4.3205,-0.90958,-0.13509,-0.0012472,18.401,0.045187
4.3056,1.254,-0.13891,-0.0012583,17.963,0.046341,4.406,-0.90367,-0.13621,-0.0012583,18.763,0.046341
4.3899,1.2601,-0.13963,-0.0011692,18.313,0.047535,4.4927,-0.89743,-0.13695,-0.0011692,19.129,0.047535
4.4745,1.2662,-0.14019,-0.00097561,18.665,0.048659,4.5798,-0.89125,-0.13841,-0.00097561,19.498,0.048659
4.5605,1.2726,-0.14125,-0.0010894,19.022,0.049852,4.6681,-0.88475,-0.13874,-0.0010894,19.871,0.049852
4.6471,1.279,-0.14182,-0.00080741,19.382,0.050951,4.757,-0.87823,-0.13979,-0.00080741,20.248,0.050951
4.7342,1.2855,-0.14275,-0.0010014,19.745,0.052069,4.8463,-0.87161,-0.14033,-0.0010014,20.628,0.052069
4.8223,1.292,-0.14304,-0.00095888,20.112,0.053164,4.9371,-0.86491,-0.1409,-0.00095888,21.012,0.053164
4.9109,1.299,-0.14362,-0.00089421,20.482,0.054285,5.0285,-0.85781,-0.14205,-0.00089421,21.399,0.054285
5.0005,1.306,-0.14446,-0.0011352,20.856,0.055499,5.1207,-0.85069,-0.14158,-0.0011352,21.79,0.055499
5.0903,1.3134,-0.14415,-0.00081856,21.232,0.056722,5.2132,-0.84312,-0.14262,-0.00081856,22.184,0.056722
5.1818,1.3209,-0.14483,-0.00091397,21.613,0.057948,5.3064,-0.83554,-0.14258,-0.00091397,22.582,0.057948
5.2735,1.3283,-0.14492,-0.00091266,21.997,0.059207,5.4014,-0.8279,-0.14274,-0.00091266,22.984,0.059207
5.3659,1.3363,-0.14451,-0.00066034,22.384,0.060496,5.4969,-0.81971,-0.14314,-0.00066034,23.389,0.060496
5.4591,1.3442,-0.14463,-0.00078556,22.774,0.061775,5.5925,-0.81164,-0.14262,-0.00078556,23.798,0.061775
5.5528,1.3523,-0.14401,-0.00067214,23.168,0.063087,5.6892,-0.80335,-0.14253,-0.00067214,24.211,0.063087
5.6479,1.3611,-0.14332,-0.00048338,23.566,0.064454,5.787,-0.79441,-0.14218,-0.00048338,24.627,0.064454
5.7436,1.3696,-0.1428,-0.00071507,23.967,0.065775,5.8857,-0.78573,-0.14116,-0.00071507,25.046,0.065775
5.8401,1.3784,-0.14153,-0.00049241,24.371,0.067056,5.9848,-0.77673,-0.14052,-0.00049241,25.47,0.067056
5.9373,1.3874,-0.14091,-0.00059712,24.778,0.068314,6.0849,-0.76751,-0.13946,-0.00059712,25.896,0.068314
6.0355,1.3964,-0.14008,-0.00078351,25.189,0.069541,6.1859,-0.75835,-0.13832,-0.00078351,26.327,0.069541
6.1344,1.4059,-0.1388,-0.00065667,25.604,0.070853,6.2874,-0.74863,-0.1375,-0.00065667,26.761,0.070853
6.2341,1.4156,-0.13824,-0.00081994,26.022,0.072148,6.39,-0.73881,-0.13632,-0.00081994,27.198,0.072148
6.3345,1.4253,-0.13746,-0.0009442,26.443,0.07344,6.4932,-0.72887,-0.13547,-0.0009442,27.64,0.07344
6.4356,1.4354,-0.13645,-0.00080457,26.868,0.07477,6.5971,-0.71856,-0.13468,-0.00080457,28.084,0.07477
6.5375,1.4458,-0.13602,-0.00088119,27.296,0.076155,6.7019,-0.70795,-0.13405,-0.00088119,28.533,0.076155
6.6402,1.4562,-0.1357,-0.00095884,27.728,0.0775,6.8073,-0.69727,-0.13364,-0.00095884,28.984,0.0775
6.7435,1.4671,-0.13522,-0.00085703,28.162,0.078883,6.914,-0.6862,-0.13316,-0.00085703,29.44,0.078883
6.8478,1.4782,-0.1349,-0.00089683,28.601,0.080352,7.0212,-0.67481,-0.13294,-0.00089683,29.899,0.080352
6.953,1.4897,-0.13488,-0.00093322,29.042,0.08189,7.1296,-0.66307,-0.13267,-0.00093322,30.361,0.08189
7.0585,1.5015,-0.1344,-0.00080518,29.487,0.083433,7.2389,-0.65097,-0.13261,-0.00080518,30.827,0.083433
7.1655,1.5137,-0.13385,-0.00078883,29.936,0.085073,7.3491,-0.63847,-0.13204,-0.00078883,31.297,0.085073
7.2731,1.5261,-0.13369,-0.00088232,30.388,0.086751,7.4602,-0.62574,-0.13177,-0.00088232,31.77,0.086751
7.3814,1.5389,-0.13346,-0.00075866,30.843,0.088426,7.5723,-0.61262,-0.13175,-0.00075866,32.247,0.088426
7.4908,1.552,-0.13316,-0.00063583,31.302,0.090089,7.6853,-0.59918,-0.13178,-0.00063583,32.727,0.090089
7.6011,1.5653,-0.13325,-0.00079597,31.764,0.091778,7.7992,-0.58559,-0.13133,-0.00079597,33.211,0.091778
7.7123,1.5789,-0.13348,-0.00092549,32.23,0.093501,7.9139,-0.57172,-0.13133,-0.00092549,33.699,0.093501
7.8237,1.5929,-0.13345,-0.00080052,32.698,0.095267,8.0293,-0.55727,-0.13167,-0.00080052,34.19,0.095267
7.9366,1.6073,-0.1335,-0.00070995,33.171,0.097001,8.1458,-0.54258,-0.13191,-0.00070995,34.684,0.097001
8.05,1.6217,-0.13379,-0.00080925,33.647,0.098759,8.2633,-0.52769,-0.13213,-0.00080925,35.183,0.098759
8.1644,1.6365,-0.13441,-0.00099038,34.126,0.10056,8.3813,-0.5126,-0.13197,-0.00099038,35.685,0.10056
8.2792,1.6517,-0.13461,-0.00093459,34.608,0.10239,8.5001,-0.49698,-0.1326,-0.00093459,36.19,0.10239
8.3952,1.6673,-0.13484,-0.00070359,35.094,0.10423,8.6199,-0.48097,-0.13317,-0.00070359,36.699,0.10423
8.5119,1.683,-0.13506,-0.00066229,35.584,0.10606,8.7406,-0.46482,-0.13357,-0.00066229,37.212,0.10606
8.6294,1.6991,-0.1354,-0.0006494,36.076,0.10791,8.8622,-0.44832,-0.13413,-0.0006494,37.728,0.10791
8.7476,1.7156,-0.13584,-0.00068001,36.573,0.10986,8.9845,-0.43133,-0.13411,-0.00068001,38.248,0.10986
8.8662,1.7325,-0.13592,-0.00054956,37.072,0.11181,9.1076,-0.41397,-0.13449,-0.00054956,38.772,0.11181
8.9864,1.7498,-0.13566,-0.00036866,37.575,0.11374,9.2314,-0.39623,-0.13492,-0.00036866,39.299,0.11374
9.1069,1.7674,-0.13587,-0.00034494,38.082,0.1157,9.3562,-0.37815,-0.13506,-0.00034494,39.829,0.1157
9.2281,1.7854,-0.13609,-0.00040087,38.591,0.1177,9.4818,-0.35966,-0.13513,-0.00040087,40.363,0.1177
9.3502,1.8038,-0.13618,-0.00040499,39.104,0.11969,9.6082,-0.34077,-0.13539,-0.00040499,40.9,0.11969
9.4726,1.8224,-0.13637,-0.00038294,39.616,0.12169,9.7353,-0.32154,-0.1354,-0.00038294,41.438,0.12169
9.5962,1.8415,-0.13685,-0.00044475,40.129,0.12371,9.8629,-0.30201,-0.13562,-0.00044475,41.975,0.12371
9.7201,1.8608,-0.13738,-0.00048823,40.642,0.12571,9.991,-0.28218,-0.13632,-0.00048823,42.512,0.12571
9.8445,1.8803,-0.13846,-0.00046526,41.155,0.12766,10.119,-0.26208,-0.13751,-0.00046526,43.05,0.12766
9.969,1.9002,-0.14034,-0.00045515,41.668,0.12959,10.248,-0.24173,-0.13915,-0.00045515,43.588,0.12959
10.093,1.9202,-0.14265,-0.00048286,42.181,0.13155,10.377,-0.2211,-0.14153,-0.00048286,44.126,0.13155
10.218,1.9405,-0.14555,-0.00041654,42.694,0.13349,10.505,-0.20026,-0.14465,-0.00041654,44.664,0.13349
10.342,1.9609,-0.14877,-0.0003373,43.207,0.13535,10.634,-0.17932,-0.14804,-0.0003373,45.202,0.13535
10.467,1.9813,-0.1527,-0.00045111,43.72,0.13723,10.762,-0.15835,-0.15159,-0.00045111,45.74,0.13723
10.591,2.002,-0.15687,-0.00056242,44.234,0.13911,10.891,-0.13713,-0.15551,-0.00056242,46.278,0.13911
10.715,2.0228,-0.16078,-0.00055259,44.747,0.14095,11.018,-0.11573,-0.15951,-0.00055259,46.816,0.14095
10.839,2.044,-0.16441,-0.00042004,45.261,0.14281,11.147,-0.093955,-0.16341,-0.00042004,47.355,0.14281
10.963,2.0654,-0.16786,-0.00033639,45.774,0.14469,11.274,-0.071996,-0.16699,-0.00033639,47.893,0.14469
11.086,2.0869,-0.17053,-0.00028958,46.287,0.14658,11.402,-0.049866,-0.17009,-0.00028958,48.431,0.14658
11.21,2.1085,-0.17297,-0.00030561,46.801,0.14844,11.53,-0.027633,-0.1723,-0.00030561,48.97,0.14844
11.333,2.1304,-0.17473,-0.00032772,47.315,0.1503,11.657,-0.0052283,-0.17381,-0.00032772,49.508,0.1503
11.457,2.1524,-0.17578,-0.00035113,47.828,0.15218,11.784,0.017434,-0.17497,-0.00035113,50.047,0.15218
11.579,2.1747,-0.17634,-0.00030163,48.342,0.15404,11.911,0.040325,-0.17554,-0.00030163,50.585,0.15404
11.702,2.1973,-0.1761,-0.00017842,48.855,0.15592,12.038,0.063516,-0.17563,-0.00017842,51.124,0.15592
11.824,2.22,-0.17539,-8.7896e-05,49.369,0.1578,12.164,0.086854,-0.17522,-8.7896e-05,51.662,0.1578
11.946,2.2427,-0.17464,-0.000131,49.883,0.15959,12.29,0.11012,-0.17429,-0.000131,52.201,0.15959
12.068,2.2655,-0.17342,-0.00014693,50.397,0.16135,12.415,0.13361,-0.17306,-0.00014693,52.739,0.16135
12.189,2.2885,-0.172,-0.00021949,50.91,0.16313,12.54,0.15727,-0.17141,-0.00021949,53.278,0.16313
12.31,2.3117,-0.17049,-0.00031052,51.424,0.16493,12.665,0.18109,-0.16962,-0.00031052,53.816,0.16493
12.431,2.3353,-0.16829,-0.00029741,51.937,0.16682,12.789,0.20534,-0.16772,-0.00029741,54.354,0.16682
12.551,2.3592,-0.16632,-0.00030227,52.451,0.16876,12.914,0.22994,-0.16555,-0.00030227,54.893,0.16876
12.671,2.3833,-0.16423,-0.00034574,52.965,0.1707,13.038,0.25474,-0.16333,-0.00034574,55.431,0.1707
12.791,2.4078,-0.16178,-0.00030338,53.478,0.17267,13.162,0.27994,-0.16118,-0.00030338,55.969,0.17267
12.91,2.4326,-0.15945,-0.00027445,53.991,0.17475,13.286,0.30559,-0.15876,-0.00027445,56.507,0.17475
13.03,2.4577,-0.15681,-0.00022963,54.504,0.17681,13.41,0.33142,-0.15618,-0.00022963,57.045,0.17681
13.15,2.4828,-0.15439,-0.00024434,55.018,0.17878,13.534,0.35727,-0.15382,-0.00024434,57.583,0.17878
13.27,2.5082,-0.15219,-0.00020992,55.531,0.18069,13.658,0.38338,-0.15166,-0.00020992,58.121,0.18069
13.391,2.5339,-0.15015,-0.00014915,56.044,0.18255,13.783,0.40976,-0.14971,-0.00014915,58.659,0.18255
13.511,2.5598,-0.14832,-5.6476e-05,56.557,0.18438,13.907,0.43647,-0.14812,-5.6476e-05,59.196,0.18438
13.631,2.5858,-0.14697,-0.00014309,57.07,0.18615,14.031,0.4632,-0.14671,-0.00014309,59.734,0.18615
13.752,2.6122,-0.14591,-0.00031852,57.584,0.18797,14.156,0.49028,-0.14521,-0.00031852,60.272,0.18797
13.872,2.6388,-0.14554,-0.00056156,58.097,0.18988,14.28,0.51767,-0.14412,-0.00056156,60.81,0.18988
13.993,2.6659,-0.14538,-0.00067127,58.61,0.19182,14.405,0.54547,-0.14377,-0.00067127,61.347,0.19182
14.114,2.6933,-0.14531,-0.00066059,59.123,0.19378,14.53,0.57373,-0.14389,-0.00066059,61.885,0.19378
14.234,2.7211,-0.14578,-0.00055009,59.636,0.19579,14.655,0.60242,-0.14435,-0.00055009,62.423,0.19579
14.356,2.7492,-0.14621,-0.00050742,60.149,0.1978,14.78,0.63128,-0.14515,-0.00050742,62.96,0.1978
14.477,2.7773,-0.14719,-0.00055859,60.663,0.19979,14.906,0.66033,-0.14617,-0.00055859,63.498,0.19979
14.598,2.8058,-0.14849,-0.00053093,61.176,0.20179,15.031,0.68967,-0.14717,-0.00053093,64.036,0.20179
14.719,2.8345,-0.14991,-0.00051049,61.689,0.20381,15.157,0.71923,-0.1486,-0.00051049,64.574,0.20381
14.841,2.8634,-0.15147,-0.00042876,62.202,0.20582,15.282,0.74909,-0.15044,-0.00042876,65.112,0.20582
14.962,2.8927,-0.15305,-0.00028224,62.715,0.20779,15.408,0.7792,-0.15239,-0.00028224,65.65,0.20779
15.084,2.9221,-0.15476,-0.00025965,63.229,0.20977,15.534,0.80955,-0.15416,-0.00025965,66.188,0.20977
15.205,2.9519,-0.15659,-0.000242,63.742,0.21177,15.659,0.84015,-0.156,-0.000242,66.726,0.21177
15.327,2.9818,-0.15842,-0.0002823,64.255,0.21376,15.785,0.87099,-0.15784,-0.0002823,67.264,0.21376
15.448,3.0118,-0.16011,-0.00030335,64.769,0.21569,15.91,0.9019,-0.1594,-0.00030335,67.802,0.21569
15.569,3.0419,-0.16194,-0.00030479,65.282,0.21756,16.036,0.93285,-0.16098,-0.00030479,68.34,0.21756
15.69,3.0722,-0.16327,-0.00034952,65.795,0.21944,16.161,0.96401,-0.16256,-0.00034952,68.879,0.21944
15.811,3.1027,-0.1646,-0.00038272,66.309,0.22135,16.286,0.99543,-0.16376,-0.00038272,69.417,0.22135
15.932,3.1336,-0.16564,-0.0003239,66.822,0.22324,16.411,1.0272,-0.16475,-0.0003239,69.955,0.22324
16.053,3.1646,-0.16622,-0.00029304,67.336,0.22513,16.535,1.0591,-0.16558,-0.00029304,70.493,0.22513
16.173,3.1958,-0.16664,-0.00020113,67.849,0.22704,16.66,1.0913,-0.16626,-0.00020113,71.032,0.22704
16.294,3.2271,-0.16701,-0.00025277,68.363,0.22889,16.784,1.1234,-0.16632,-0.00025277,71.57,0.22889
16.414,3.2585,-0.16688,-0.00025912,68.876,0.23076,16.908,1.1559,-0.16626,-0.00025912,72.108,0.23076
16.534,3.2902,-0.16685,-0.00041699,69.39,0.23263,17.032,1.1884,-0.16582,-0.00041699,72.646,0.23263
16.653,3.3222,-0.16627,-0.00042191,69.903,0.23454,17.155,1.2214,-0.16527,-0.00042191,73.185,0.23454
16.773,3.3544,-0.16538,-0.00032499,70.417,0.23642,17.279,1.2546,-0.16464,-0.00032499,73.723,0.23642
16.892,3.3868,-0.16454,-0.000219,70.93,0.23831,17.402,1.2879,-0.16394,-0.000219,74.261,0.23831
17.011,3.4195,-0.16334,-0.00020544,71.444,0.24022,17.525,1.3216,-0.16303,-0.00020544,74.799,0.24022
17.13,3.4523,-0.16238,-0.00031467,71.957,0.24218,17.649,1.3554,-0.16163,-0.00031467,75.337,0.24218
17.249,3.4854,-0.16144,-0.00042836,72.471,0.24415,17.771,1.3895,-0.16021,-0.00042836,75.876,0.24415
17.368,3.5188,-0.16008,-0.00041074,72.984,0.2461,17.894,1.4239,-0.15913,-0.00041074,76.414,0.2461
17.486,3.5524,-0.15877,-0.00029935,73.498,0.24804,18.017,1.4585,-0.15807,-0.00029935,76.952,0.24804
17.605,3.5863,-0.15746,-0.00015116,74.011,0.24994,18.139,1.4934,-0.15702,-0.00015116,77.49,0.24994
17.723,3.6203,-0.15623,-0.00018983,74.524,0.25185,18.262,1.5284,-0.15588,-0.00018983,78.028,0.25185
17.842,3.6546,-0.15532,-0.00029353,75.038,0.25382,18.384,1.5638,-0.15471,-0.00029353,78.566,0.25382
17.96,3.6892,-0.15449,-0.00043954,75.551,0.25585,18.507,1.5996,-0.15338,-0.00043954,79.104,0.25585
18.078,3.7242,-0.15365,-0.0004915,76.064,0.25794,18.629,1.6357,-0.15241,-0.0004915,79.642,0.25794
18.196,3.7594,-0.15304,-0.00044899,76.577,0.25999,18.752,1.6721,-0.15193,-0.00044899,80.179,0.25999
18.315,3.795,-0.15225,-0.00034756,77.091,0.26204,18.874,1.7087,-0.15158,-0.00034756,80.717,0.26204
18.433,3.8307,-0.152,-0.00032771,77.604,0.26408,18.997,1.7456,-0.1512,-0.00032771,81.255,0.26408
18.551,3.8667,-0.15177,-0.00032486,78.117,0.26611,19.119,1.7828,-0.15095,-0.00032486,81.793,0.26611
18.67,3.903,-0.15147,-0.00034736,78.63,0.26813,19.242,1.8202,-0.15082,-0.00034736,82.331,0.26813
18.788,3.9395,-0.15156,-0.00033541,79.143,0.27015,19.365,1.8579,-0.15059,-0.00033541,82.869,0.27015
18.907,3.9762,-0.15173,-0.00033345,79.657,0.27216,19.487,1.8958,-0.15088,-0.00033345,83.407,0.27216
19.025,4.0132,-0.15219,-0.00032706,80.17,0.27417,19.61,1.9339,-0.15151,-0.00032706,83.945,0.27417
19.144,4.0504,-0.1529,-0.0002772,80.683,0.27614,19.732,1.9723,-0.1522,-0.0002772,84.483,0.27614
19.262,4.0879,-0.15353,-0.00021329,81.196,0.27805,19.855,2.0109,-0.15292,-0.00021329,85.02,0.27805
19.381,4.1256,-0.15413,-0.00022209,81.71,0.27995,19.978,2.0497,-0.15365,-0.00022209,85.559,0.27995
19.499,4.1635,-0.15488,-0.00017565,82.223,0.2818,20.1,2.0887,-0.15449,-0.00017565,86.097,0.2818
19.618,4.2015,-0.15567,-0.00027138,82.736,0.2837,20.223,2.1279,-0.15503,-0.00027138,86.635,0.2837
19.736,4.2398,-0.15694,-0.00041245,83.25,0.28565,20.345,2.1674,-0.15589,-0.00041245,87.173,0.28565
19.855,4.2784,-0.15811,-0.00047663,83.763,0.28758,20.468,2.2071,-0.15694,-0.00047663,87.711,0.28758
19.973,4.3173,-0.15884,-0.00041368,84.276,0.28949,20.59,2.2472,-0.15791,-0.00041368,88.249,0.28949
20.093,4.3546,-0.15958,-0.0038213,84.79,0.29071,20.713,2.2854,-0.14913,-0.0038213,88.785,0.29071
20.214,4.3952,-0.15225,-0.013754,85.303,0.29215,20.836,2.3269,-0.12176,-0.013754,89.322,0.29215
20.333,4.437,-0.13884,-0.02119,85.818,0.29278,20.957,2.3695,-0.092868,-0.02119,89.862,0.29278
20.45,4.4775,-0.12625,-0.026908,86.333,0.29359,21.076,2.4106,-0.067779,-0.026908,90.402,0.29359
20.565,4.5175,-0.11322,-0.030512,86.847,0.29482,21.193,2.4515,-0.047032,-0.030512,90.942,0.29482
20.678,4.5553,-0.10061,-0.032909,87.362,0.29566,21.307,2.49,-0.029304,-0.032909,91.48,0.29566
20.789,4.5927,-0.087599,-0.0343,87.876,0.29672,21.421,2.5283,-0.013041,-0.0343,92.017,0.29672
20.899,4.6316,-0.07178,-0.034564,88.39,0.29906,21.532,2.5683,0.0031116,-0.034564,92.556,0.29906
21.008,4.6702,-0.052674,-0.033068,88.904,0.30127,21.647,2.6083,0.018622,-0.033068,93.094,0.30127
21.118,4.7066,-0.030949,-0.030586,89.417,0.30282,21.76,2.6455,0.035323,-0.030586,93.631,0.30282
21.228,4.742,-0.0049061,-0.02728,89.929,0.30392,21.872,2.6813,0.054132,-0.02728,94.169,0.30392
21.339,4.7769,0.025204,-0.023309,90.441,0.30475,21.984,2.7161,0.07558,-0.023309,94.706,0.30475
21.45,4.8112,0.058605,-0.019447,90.952,0.30539,22.096,2.7506,0.10021,-0.019447,95.243,0.30539
21.559,4.848,0.093123,-0.015424,91.465,0.30701,22.209,2.7885,0.12634,-0.015424,95.779,0.30701
21.667,4.8844,0.12487,-0.0125,91.978,0.30865,22.321,2.8258,0.15176,-0.0125,96.317,0.30865
21.775,4.9195,0.15327,-0.010678,92.491,0.30978,22.432,2.8618,0.17609,-0.010678,96.854,0.30978
21.882,4.9558,0.17899,-0.0092056,93.004,0.31125,22.541,2.899,0.19875,-0.0092056,97.392,0.31125
21.987,4.992,0.20029,-0.0092808,93.516,0.31258,22.649,2.9362,0.22021,-0.0092808,97.929,0.31258
22.092,5.029,0.21809,-0.0099094,94.028,0.31384,22.756,2.9738,0.23956,-0.0099094,98.465,0.31384
22.198,5.0673,0.23381,-0.010594,94.539,0.31518,22.864,3.013,0.25681,-0.010594,99.002,0.31518
22.303,5.1051,0.24659,-0.012006,95.05,0.31651,22.973,3.0519,0.27244,-0.012006,99.538,0.31651
22.409,5.1447,0.25745,-0.013201,95.561,0.31832,23.081,3.0923,0.28556,-0.013201,100.08,0.31832
22.516,5.1824,0.26415,-0.015007,96.071,0.31949,23.19,3.1307,0.29612,-0.015007,100.61,0.31949
22.624,5.2199,0.26804,-0.01723,96.581,0.32024,23.3,3.1688,0.30526,-0.01723,101.15,0.32024
22.734,5.259,0.27054,-0.019735,97.09,0.3209,23.411,3.2081,0.31286,-0.019735,101.68,0.3209
22.845,5.2978,0.26959,-0.022303,97.6,0.32111,23.523,3.2472,0.31767,-0.022303,102.22,0.32111
22.957,5.3397,0.2663,-0.025812,98.11,0.32265,23.636,3.2897,0.32169,-0.025812,102.75,0.32265
23.069,5.3815,0.25764,-0.029833,98.621,0.32386,23.75,3.3324,0.32152,-0.029833,103.29,0.32386
23.18,5.4241,0.24342,-0.033076,99.132,0.32542,23.865,3.3766,0.31464,-0.033076,103.83,0.32542
23.289,5.4708,0.22463,-0.035017,99.641,0.32891,23.981,3.4259,0.29982,-0.035017,104.36,0.32891
23.398,5.5192,0.2031,-0.033168,100.15,0.33235,24.099,3.4772,0.27484,-0.033168,104.9,0.33235
23.506,5.5688,0.17823,-0.028444,100.66,0.33643,24.216,3.53,0.23985,-0.028444,105.43,0.33643
23.616,5.6183,0.15007,-0.021429,101.17,0.34049,24.336,3.5825,0.19601,-0.021429,105.97,0.34049
23.729,5.6639,0.11456,-0.016159,101.68,0.34312,24.456,3.6303,0.14932,-0.016159,106.51,0.34312
23.849,5.7063,0.074685,-0.012459,102.19,0.34378,24.577,3.673,0.10161,-0.012459,107.05,0.34378
23.974,5.7483,0.037729,-0.008075,102.69,0.34329,24.702,3.7148,0.055163,-0.008075,107.58,0.34329
24.101,5.7914,0.0069509,-0.0039643,103.2,0.34279,24.829,3.7577,0.015665,-0.0039643,108.12,0.34279
24.23,5.8405,-0.016134,-0.00054422,103.72,0.34512,24.961,3.808,-0.014673,-0.00054422,108.65,0.34512
24.36,5.8903,-0.032577,0.0015089,104.23,0.3481,25.096,3.8594,-0.03564,0.0015089,109.19,0.3481
24.49,5.9383,-0.042341,0.0042454,104.74,0.35002,25.23,3.9091,-0.05178,0.0042454,109.73,0.35002
24.617,5.9879,-0.047654,0.0074926,105.26,0.35297,25.362,3.9605,-0.063564,0.0074926,110.27,0.35297
24.74,6.0366,-0.048837,0.010307,105.78,0.35613,25.491,4.0115,-0.071569,0.010307,110.82,0.35613
24.861,6.0839,-0.046999,0.01338,106.29,0.35864,25.617,4.0606,-0.076086,0.01338,111.36,0.35864
24.978,6.1288,-0.04381,0.015235,106.81,0.36031,25.738,4.1071,-0.077044,0.015235,111.9,0.36031
25.088,6.177,-0.041653,0.017149,107.33,0.36456,25.856,4.1586,-0.078579,0.017149,112.44,0.36456
25.191,6.2238,-0.040399,0.019171,107.84,0.36907,25.968,4.2088,-0.0823,0.019171,112.99,0.36907
25.295,6.2658,-0.042375,0.019888,108.36,0.37076,26.074,4.2516,-0.085829,0.019888,113.53,0.37076
25.396,6.3069,-0.045004,0.022654,108.87,0.37167,26.178,4.2938,-0.093491,0.022654,114.07,0.37167
25.495,6.3488,-0.048441,0.025111,109.38,0.37404,26.279,4.3369,-0.1027,0.025111,114.61,0.37404
25.592,6.3903,-0.053213,0.028717,109.9,0.37617,26.381,4.3805,-0.11495,0.028717,115.15,0.37617
25.691,6.4324,-0.059368,0.033378,110.41,0.37845,26.484,4.4244,-0.13113,0.033378,115.69,0.37845
25.793,6.4756,-0.068484,0.03869,110.92,0.38085,26.587,4.4686,-0.15285,0.03869,116.23,0.38085
25.893,6.5189,-0.084806,0.041568,111.43,0.38406,26.693,4.5149,-0.17367,0.041568,116.76,0.38406
25.994,6.5665,-0.10231,0.04182,111.94,0.38905,26.803,4.5658,-0.192,0.04182,117.3,0.38905
26.095,6.6179,-0.12155,0.040677,112.46,0.39509,26.918,4.6224,-0.20821,0.040677,117.83,0.39509
26.198,6.6715,-0.14127,0.038352,112.97,0.40114,27.034,4.6812,-0.22362,0.038352,118.37,0.40114
26.304,6.7261,-0.16419,0.034488,113.48,0.4067,27.152,4.7409,-0.23811,0.034488,118.9,0.4067
26.414,6.7827,-0.18854,0.029959,113.99,0.41152,27.271,4.8011,-0.25259,0.029959,119.44,0.41152
26.527,6.8389,-0.21452,0.024946,114.5,0.41468,27.392,4.8603,-0.26738,0.024946,119.98,0.41468
26.64,6.8956,-0.2394,0.020413,115.02,0.41717,27.512,4.9195,-0.28286,0.020413,120.52,0.41717
26.756,6.9525,-0.26079,0.017982,115.53,0.41938,27.631,4.9782,-0.29898,0.017982,121.06,0.41938
