-0.61961,1.0801,-0.25129,0,0,0,-1.2836,1.0801,-0.25578,0,0,0,-1.9462,1.0804,-0.25497,0,0,0,-2.6089,1.0802,-0.25177,0,0,0,-3.267,1.0805,-0.25563,0,0,0,-0.61961,-1.0801,-0.25129,0,0,0,-1.2836,-1.0801,-0.25578,0,0,0,-1.9462,-1.0804,-0.25497,0,0,0,-2.6089,-1.0802,-0.25177,0,0,0,-3.267,-1.0805,-0.25563,0,0,0
-0.61899,1.0801,-0.25131,0,0,0,-1.283,1.0801,-0.25571,0,0,0,-1.9456,1.0804,-0.25507,0,0,0,-2.6083,1.0802,-0.25175,0,0,0,-3.2664,1.0805,-0.25561,0,0,0,-0.61899,-1.0801,-0.25131,0,0,0,-1.283,-1.0801,-0.25571,0,0,0,-1.9456,-1.0804,-0.25507,0,0,0,-2.6083,-1.0802,-0.25175,0,0,0,-3.2664,-1.0805,-0.25561,0,0,0
-0.6184,1.0801,-0.25133,0,0,0,-1.2825,1.0801,-0.25564,0,0,0,-1.945,1.0804,-0.25515,0,0,0,-2.6077,1.0802,-0.25173,0,0,0,-3.2658,1.0805,-0.25561,0,0,0,-0.6184,-1.0801,-0.25133,0,0,0,-1.2825,-1.0801,-0.25564,0,0,0,-1.945,-1.0804,-0.25515,0,0,0,-2.6077,-1.0802,-0.25173,0,0,0,-3.2658,-1.0805,-0.25561,0,0,0
-0.61788,1.0801,-0.25134,0,0,0,-1.282,1.0801,-0.25558,0,0,0,-1.9445,1.0804,-0.25521,0,0,0,-2.6072,1.0802,-0.25171,0,0,0,-3.2653,1.0804,-0.2556,0,0,0,-0.61788,-1.0801,-0.25134,0,0,0,-1.282,-1.0801,-0.25558,0,0,0,-1.9445,-1.0804,-0.25521,0,0,0,-2.6072,-1.0802,-0.25171,0,0,0,-3.2653,-1.0804,-0.2556,0,0,0
-0.61747,1.0801,-0.25135,0,0,0,-1.2816,1.0801,-0.25554,0,0,0,-1.9441,1.0804,-0.25524,0,0,0,-2.6068,1.0802,-0.2517,0,0,0,-3.265,1.0804,-0.2556,0,0,0,-0.61747,-1.0801,-0.25135,0,0,0,-1.2816,-1.0801,-0.25554,0,0,0,-1.9441,-1.0804,-0.25524,0,0,0,-2.6068,-1.0802,-0.2517,0,0,0,-3.265,-1.0804,-0.2556,0,0,0
-0.61718,1.0801,-0.25136,0,0,0,-1.2814,1.0801,-0.25551,0,0,0,-1.9438,1.0804,-0.25526,0,0,0,-2.6066,1.0802,-0.25169,0,0,0,-3.2647,1.0804,-0.2556,0,0,0,-0.61718,-1.0801,-0.25136,0,0,0,-1.2814,-1.0801,-0.25551,0,0,0,-1.9438,-1.0804,-0.25526,0,0,0,-2.6066,-1.0802,-0.25169,0,0,0,-3.2647,-1.0804,-0.2556,0,0,0
-0.617,1.0801,-0.25135,0,0,0,-1.2812,1.0801,-0.2555,0,0,0,-1.9437,1.0804,-0.2553,0,0,0,-2.6064,1.0802,-0.25169,0,0,0,-3.2646,1.0804,-0.2556,0,0,0,-0.617,-1.0801,-0.25135,0,0,0,-1.2812,-1.0801,-0.2555,0,0,0,-1.9437,-1.0804,-0.2553,0,0,0,-2.6064,-1.0802,-0.25169,0,0,0,-3.2646,-1.0804,-0.2556,0,0,0
-0.61696,1.0801,-0.25135,0,0,0,-1.2812,1.0801,-0.25549,0,0,0,-1.9436,1.0804,-0.25529,0,0,0,-2.6064,1.0802,-0.25169,0,0,0,-3.2646,1.0804,-0.25561,0,0,0,-0.61696,-1.0801,-0.25135,0,0,0,-1.2812,-1.0801,-0.25549,0,0,0,-1.9436,-1.0804,-0.25529,0,0,0,-2.6064,-1.0802,-0.25169,0,0,0,-3.2646,-1.0804,-0.25561,0,0,0
-0.61704,1.0801,-0.25134,0,0,0,-1.2812,1.0801,-0.25549,0,0,0,-1.9437,1.0804,-0.25528,0,0,0,-2.6065,1.0802,-0.25169,0,0,0,-3.2647,1.0804,-0.25562,0,0,0,-0.61704,-1.0801,-0.25134,0,0,0,-1.2812,-1.0801,-0.25549,0,0,0,-1.9437,-1.0804,-0.25528,0,0,0,-2.6065,-1.0802,-0.25169,0,0,0,-3.2647,-1.0804,-0.25562,0,0,0
-0.61721,1.0801,-0.25132,0,0,0,-1.2814,1.0801,-0.2555,0,0,0,-1.9439,1.0804,-0.25525,0,0,0,-2.6067,1.0802,-0.25171,0,0,0,-3.2649,1.0804,-0.25563,0,0,0,-0.61721,-1.0801,-0.25132,0,0,0,-1.2814,-1.0801,-0.2555,0,0,0,-1.9439,-1.0804,-0.25525,0,0,0,-2.6067,-1.0802,-0.25171,0,0,0,-3.2649,-1.0804,-0.25563,0,0,0
-0.61745,1.0801,-0.2513,0,0,0,-1.2816,1.0801,-0.25553,0,0,0,-1.9441,1.0804,-0.25518,0,0,0,-2.6069,1.0802,-0.25172,0,0,0,-3.2652,1.0804,-0.25564,0,0,0,-0.61745,-1.0801,-0.2513,0,0,0,-1.2816,-1.0801,-0.25553,0,0,0,-1.9441,-1.0804,-0.25518,0,0,0,-2.6069,-1.0802,-0.25172,0,0,0,-3.2652,-1.0804,-0.25564,0,0,0
-0.61774,1.0801,-0.25127,0,0,0,-1.2819,1.0801,-0.25556,0,0,0,-1.9444,1.0804,-0.25515,0,0,0,-2.6072,1.0802,-0.25174,0,0,0,-3.2655,1.0805,-0.25565,0,0,0,-0.61774,-1.0801,-0.25127,0,0,0,-1.2819,-1.0801,-0.25556,0,0,0,-1.9444,-1.0804,-0.25515,0,0,0,-2.6072,-1.0802,-0.25174,0,0,0,-3.2655,-1.0805,-0.25565,0,0,0
-0.61806,1.0801,-0.25124,0,0,0,-1.2822,1.0801,-0.25558,0,0,0,-1.9447,1.0804,-0.25511,0,0,0,-2.6076,1.0802,-0.25175,0,0,0,-3.2659,1.0805,-0.25567,0,0,0,-0.61806,-1.0801,-0.25124,0,0,0,-1.2822,-1.0801,-0.25558,0,0,0,-1.9447,-1.0804,-0.25511,0,0,0,-2.6076,-1.0802,-0.25175,0,0,0,-3.2659,-1.0805,-0.25567,0,0,0
-0.61837,1.0801,-0.25121,0,0,0,-1.2824,1.0801,-0.25561,0,0,0,-1.945,1.0804,-0.25504,0,0,0,-2.6079,1.0802,-0.25177,0,0,0,-3.2662,1.0805,-0.25569,0,0,0,-0.61837,-1.0801,-0.25121,0,0,0,-1.2824,-1.0801,-0.25561,0,0,0,-1.945,-1.0804,-0.25504,0,0,0,-2.6079,-1.0802,-0.25177,0,0,0,-3.2662,-1.0805,-0.25569,0,0,0
-0.61866,1.0801,-0.25117,0,0,0,-1.2827,1.0801,-0.25563,0,0,0,-1.9453,1.0804,-0.25499,0,0,0,-2.6082,1.0802,-0.25179,0,0,0,-3.2666,1.0805,-0.25571,0,0,0,-0.61866,-1.0801,-0.25117,0,0,0,-1.2827,-1.0801,-0.25563,0,0,0,-1.9453,-1.0804,-0.25499,0,0,0,-2.6082,-1.0802,-0.25179,0,0,0,-3.2666,-1.0805,-0.25571,0,0,0
-0.61893,1.0801,-0.25113,0,0,0,-1.2829,1.0801,-0.25566,0,0,0,-1.9456,1.0804,-0.25494,0,0,0,-2.6085,1.0802,-0.25181,0,0,0,-3.2669,1.0805,-0.25572,0,0,0,-0.61893,-1.0801,-0.25113,0,0,0,-1.2829,-1.0801,-0.25566,0,0,0,-1.9456,-1.0804,-0.25494,0,0,0,-2.6085,-1.0802,-0.25181,0,0,0,-3.2669,-1.0805,-0.25572,0,0,0
-0.61916,1.0801,-0.2511,0,0,0,-1.2831,1.0801,-0.25567,0,0,0,-1.9458,1.0804,-0.25489,0,0,0,-2.6087,1.0802,-0.25182,0,0,0,-3.2672,1.0805,-0.25574,0,0,0,-0.61916,-1.0801,-0.2511,0,0,0,-1.2831,-1.0801,-0.25567,0,0,0,-1.9458,-1.0804,-0.25489,0,0,0,-2.6087,-1.0802,-0.25182,0,0,0,-3.2672,-1.0805,-0.25574,0,0,0
-0.61935,1.0801,-0.25107,0,0,0,-1.2833,1.0801,-0.25569,0,0,0,-1.946,1.0804,-0.25487,0,0,0,-2.6089,1.0802,-0.25183,0,0,0,-3.2674,1.0805,-0.25575,0,0,0,-0.61935,-1.0801,-0.25107,0,0,0,-1.2833,-1.0801,-0.25569,0,0,0,-1.946,-1.0804,-0.25487,0,0,0,-2.6089,-1.0802,-0.25183,0,0,0,-3.2674,-1.0805,-0.25575,0,0,0
-0.6195,1.0801,-0.25104,0,0,0,-1.2834,1.0801,-0.2557,0,0,0,-1.9461,1.0804,-0.25485,0,0,0,-2.6091,1.0802,-0.25184,0,0,0,-3.2676,1.0805,-0.25577,0,0,0,-0.6195,-1.0801,-0.25104,0,0,0,-1.2834,-1.0801,-0.2557,0,0,0,-1.9461,-1.0804,-0.25485,0,0,0,-2.6091,-1.0802,-0.25184,0,0,0,-3.2676,-1.0805,-0.25577,0,0,0
-0.61961,1.0801,-0.25102,0,0,0,-1.2835,1.0801,-0.2557,0,0,0,-1.9462,1.0804,-0.25482,0,0,0,-2.6092,1.0802,-0.25185,0,0,0,-3.2678,1.0805,-0.25577,0,0,0,-0.61961,-1.0801,-0.25102,0,0,0,-1.2835,-1.0801,-0.2557,0,0,0,-1.9462,-1.0804,-0.25482,0,0,0,-2.6092,-1.0802,-0.25185,0,0,0,-3.2678,-1.0805,-0.25577,0,0,0
-0.61967,1.0801,-0.25101,0,0,0,-1.2835,1.0801,-0.25571,0,0,0,-1.9463,1.0804,-0.25481,0,0,0,-2.6093,1.0802,-0.25185,0,0,0,-3.2679,1.0805,-0.25578,0,0,0,-0.61967,-1.0801,-0.25101,0,0,0,-1.2835,-1.0801,-0.25571,0,0,0,-1.9463,-1.0804,-0.25481,0,0,0,-2.6093,-1.0802,-0.25185,0,0,0,-3.2679,-1.0805,-0.25578,0,0,0
-0.6197,1.0801,-0.251,0,0,0,-1.2836,1.0801,-0.25571,0,0,0,-1.9463,1.0804,-0.2548,0,0,0,-2.6093,1.0802,-0.25185,0,0,0,-3.2679,1.0805,-0.25578,0,0,0,-0.6197,-1.0801,-0.251,0,0,0,-1.2836,-1.0801,-0.25571,0,0,0,-1.9463,-1.0804,-0.2548,0,0,0,-2.6093,-1.0802,-0.25185,0,0,0,-3.2679,-1.0805,-0.25578,0,0,0
-0.61967,1.0801,-0.251,0,0,0,-1.2835,1.0801,-0.2557,0,0,0,-1.9463,1.0804,-0.2548,0,0,0,-2.6093,1.0802,-0.25185,0,0,0,-3.2679,1.0805,-0.25578,0,0,0,-0.61967,-1.0801,-0.251,0,0,0,-1.2835,-1.0801,-0.2557,0,0,0,-1.9463,-1.0804,-0.2548,0,0,0,-2.6093,-1.0802,-0.25185,0,0,0,-3.2679,-1.0805,-0.25578,0,0,0
-0.6196,1.0801,-0.25101,0,0,0,-1.2835,1.0801,-0.25569,0,0,0,-1.9462,1.0804,-0.25483,0,0,0,-2.6092,1.0802,-0.25184,0,0,0,-3.2678,1.0805,-0.25577,0,0,0,-0.6196,-1.0801,-0.25101,0,0,0,-1.2835,-1.0801,-0.25569,0,0,0,-1.9462,-1.0804,-0.25483,0,0,0,-2.6092,-1.0802,-0.25184,0,0,0,-3.2678,-1.0805,-0.25577,0,0,0
-0.61948,1.0801,-0.25102,0,0,0,-1.2833,1.0801,-0.25568,0,0,0,-1.9461,1.0804,-0.25486,0,0,0,-2.6091,1.0802,-0.25183,0,0,0,-3.2677,1.0805,-0.25576,0,0,0,-0.61948,-1.0801,-0.25102,0,0,0,-1.2833,-1.0801,-0.25568,0,0,0,-1.9461,-1.0804,-0.25486,0,0,0,-2.6091,-1.0802,-0.25183,0,0,0,-3.2677,-1.0805,-0.25576,0,0,0
-0.6193,1.0801,-0.25104,0,0,0,-1.2832,1.0801,-0.25566,0,0,0,-1.9459,1.0804,-0.25487,0,0,0,-2.6089,1.0802,-0.25182,0,0,0,-3.2675,1.0805,-0.25575,0,0,0,-0.6193,-1.0801,-0.25104,0,0,0,-1.2832,-1.0801,-0.25566,0,0,0,-1.9459,-1.0804,-0.25487,0,0,0,-2.6089,-1.0802,-0.25182,0,0,0,-3.2675,-1.0805,-0.25575,0,0,0
-0.61907,1.0801,-0.25106,0,0,0,-1.283,1.0801,-0.25564,0,0,0,-1.9456,1.0804,-0.25491,0,0,0,-2.6086,1.0802,-0.25181,0,0,0,-3.2672,1.0805,-0.25574,0,0,0,-0.61907,-1.0801,-0.25106,0,0,0,-1.283,-1.0801,-0.25564,0,0,0,-1.9456,-1.0804,-0.25491,0,0,0,-2.6086,-1.0802,-0.25181,0,0,0,-3.2672,-1.0805,-0.25574,0,0,0
-0.61879,1.0801,-0.25108,0,0,0,-1.2827,1.0801,-0.2556,0,0,0,-1.9454,1.0804,-0.25495,0,0,0,-2.6083,1.0802,-0.2518,0,0,0,-3.2669,1.0805,-0.25573,0,0,0,-0.61879,-1.0801,-0.25108,0,0,0,-1.2827,-1.0801,-0.2556,0,0,0,-1.9454,-1.0804,-0.25495,0,0,0,-2.6083,-1.0802,-0.2518,0,0,0,-3.2669,-1.0805,-0.25573,0,0,0
-0.61846,1.0801,-0.2511,0,0,0,-1.2824,1.0801,-0.25557,0,0,0,-1.945,1.0804,-0.25499,0,0,0,-2.608,1.0802,-0.25178,0,0,0,-3.2665,1.0805,-0.25571,0,0,0,-0.61846,-1.0801,-0.2511,0,0,0,-1.2824,-1.0801,-0.25557,0,0,0,-1.945,-1.0804,-0.25499,0,0,0,-2.608,-1.0802,-0.25178,0,0,0,-3.2665,-1.0805,-0.25571,0,0,0
-0.6181,1.0801,-0.25112,0,0,0,-1.2821,1.0801,-0.25553,0,0,0,-1.9447,1.0804,-0.25506,0,0,0,-2.6076,1.0802,-0.25176,0,0,0,-3.2661,1.0805,-0.2557,0,0,0,-0.6181,-1.0801,-0.25112,0,0,0,-1.2821,-1.0801,-0.25553,0,0,0,-1.9447,-1.0804,-0.25506,0,0,0,-2.6076,-1.0802,-0.25176,0,0,0,-3.2661,-1.0805,-0.2557,0,0,0
-0.61771,1.0801,-0.25114,0,0,0,-1.2817,1.0801,-0.25549,0,0,0,-1.9443,1.0804,-0.25512,0,0,0,-2.6072,1.0802,-0.25175,0,0,0,-3.2657,1.0805,-0.25569,0,0,0,-0.61771,-1.0801,-0.25114,0,0,0,-1.2817,-1.0801,-0.25549,0,0,0,-1.9443,-1.0804,-0.25512,0,0,0,-2.6072,-1.0802,-0.25175,0,0,0,-3.2657,-1.0805,-0.25569,0,0,0
-0.6173,1.0801,-0.25116,0,0,0,-1.2813,1.0801,-0.25545,0,0,0,-1.9439,1.0804,-0.25516,0,0,0,-2.6068,1.0802,-0.25173,0,0,0,-3.2653,1.0805,-0.25568,0,0,0,-0.6173,-1.0801,-0.25116,0,0,0,-1.2813,-1.0801,-0.25545,0,0,0,-1.9439,-1.0804,-0.25516,0,0,0,-2.6068,-1.0802,-0.25173,0,0,0,-3.2653,-1.0805,-0.25568,0,0,0
-0.61688,1.0801,-0.25118,0,0,0,-1.2809,1.0801,-0.2554,0,0,0,-1.9434,1.0804,-0.25522,0,0,0,-2.6064,1.0802,-0.25172,0,0,0,-3.2649,1.0804,-0.25567,0,0,0,-0.61688,-1.0801,-0.25118,0,0,0,-1.2809,-1.0801,-0.2554,0,0,0,-1.9434,-1.0804,-0.25522,0,0,0,-2.6064,-1.0802,-0.25172,0,0,0,-3.2649,-1.0804,-0.25567,0,0,0
-0.6164,1.0801,-0.25121,0,0,0,-1.2805,1.0801,-0.25533,0,0,0,-1.943,1.0804,-0.25527,0,0,0,-2.606,1.0802,-0.25171,0,0,0,-3.2645,1.0804,-0.25568,0,0,0,-0.61641,-1.0801,-0.25121,0,0,0,-1.2805,-1.0801,-0.25533,0,0,0,-1.943,-1.0804,-0.25527,0,0,0,-2.606,-1.0802,-0.25171,0,0,0,-3.2645,-1.0804,-0.25568,0,0,0
-0.61576,1.0801,-0.25124,0,0,0,-1.2799,1.0801,-0.25524,0,0,0,-1.9424,1.0804,-0.25534,0,0,0,-2.6054,1.0802,-0.2517,0,0,0,-3.264,1.0804,-0.25568,0,0,0,-0.61576,-1.0801,-0.25124,0,0,0,-1.2799,-1.0801,-0.25524,0,0,0,-1.9424,-1.0804,-0.25534,0,0,0,-2.6054,-1.0802,-0.2517,0,0,0,-3.264,-1.0804,-0.25568,0,0,0
-0.61472,1.0801,-0.25124,0,0,0,-1.2788,1.0801,-0.25509,0,0,0,-1.9413,1.0804,-0.25546,0,0,0,-2.6045,1.0802,-0.2517,0,0,0,-3.2632,1.0804,-0.25571,0,0,0,-0.61471,-1.0801,-0.25125,0,0,0,-1.2788,-1.0801,-0.25509,0,0,0,-1.9413,-1.0804,-0.25546,0,0,0,-2.6045,-1.0802,-0.2517,0,0,0,-3.2632,-1.0804,-0.2557,0,0,0
-0.6131,1.0801,-0.25122,0,0,0,-1.2773,1.0801,-0.25486,0,0,0,-1.9397,1.0804,-0.25567,0,0,0,-2.603,1.0802,-0.25168,0,0,0,-3.262,1.0804,-0.25575,0,0,0,-0.61308,-1.0801,-0.25124,0,0,0,-1.2772,-1.0801,-0.25486,0,0,0,-1.9397,-1.0804,-0.25567,0,0,0,-2.603,-1.0802,-0.25168,0,0,0,-3.2619,-1.0804,-0.25574,0,0,0
-0.61075,1.0801,-0.25119,0,0,0,-1.2749,1.0801,-0.25455,0,0,0,-1.9373,1.0804,-0.256,0,0,0,-2.6009,1.0802,-0.25161,0,0,0,-3.2603,1.0804,-0.25512,0,0,0,-0.61069,-1.08,-0.25121,0,0,0,-1.2749,-1.0801,-0.25454,0,0,0,-1.9373,-1.0804,-0.256,0,0,0,-2.6009,-1.0802,-0.2516,0,0,0,-3.2602,-1.0805,-0.2551,0,0,0
-0.60746,1.0801,-0.25117,0,0,0,-1.2717,1.0802,-0.25416,0,0,0,-1.934,1.0804,-0.25647,0,0,0,-2.598,1.0802,-0.2515,0,0,0,-3.2578,1.0804,-0.25479,0,0,0,-0.60738,-1.08,-0.2512,0,0,0,-1.2716,-1.0801,-0.25415,0,0,0,-1.9339,-1.0804,-0.25648,0,0,0,-2.5979,-1.0802,-0.2515,0,0,0,-3.2577,-1.0805,-0.25476,0,0,0
-0.60313,1.0802,-0.25117,0,0,0,-1.2674,1.0802,-0.2537,0,0,0,-1.9296,1.0805,-0.25717,0,0,0,-2.594,1.0802,-0.25138,0,0,0,-3.2544,1.0804,-0.25429,0,0,0,-0.60302,-1.08,-0.25122,0,0,0,-1.2673,-1.0801,-0.25368,0,0,0,-1.9295,-1.0804,-0.25719,0,0,0,-2.5939,-1.0802,-0.25137,0,0,0,-3.2543,-1.0805,-0.25425,0,0,0
-0.59773,1.0802,-0.25127,0,0,0,-1.2621,1.0802,-0.25321,0,0,0,-1.9241,1.0805,-0.25812,0,0,0,-2.589,1.0802,-0.25128,0,0,0,-3.25,1.0804,-0.25371,0,0,0,-0.59757,-1.08,-0.25135,0,0,0,-1.2619,-1.08,-0.25317,0,0,0,-1.9239,-1.0804,-0.25812,0,0,0,-2.5888,-1.0802,-0.25127,0,0,0,-3.2499,-1.0805,-0.25367,0,0,0
-0.59133,1.0803,-0.25152,0,0,0,-1.2558,1.0802,-0.25278,0,0,0,-1.9181,1.0804,-0.25782,0,0,0,-2.583,1.0803,-0.25131,0,0,0,-3.2447,1.0803,-0.25296,0,0,0,-0.59113,-1.0799,-0.25163,0,0,0,-1.2556,-1.08,-0.25276,0,0,0,-1.9179,-1.0803,-0.25781,0,0,0,-2.5828,-1.0803,-0.2513,0,0,0,-3.2445,-1.0804,-0.2529,0,0,0
-0.58415,1.0803,-0.252,0,0,0,-1.2488,1.0802,-0.25245,0,0,0,-1.9113,1.0804,-0.25756,0,0,0,-2.5761,1.0803,-0.2515,0,0,0,-3.2386,1.0803,-0.25217,0,0,0,-0.58388,-1.0799,-0.25216,0,0,0,-1.2485,-1.08,-0.25242,0,0,0,-1.9111,-1.0802,-0.25755,0,0,0,-2.5759,-1.0803,-0.25151,0,0,0,-3.2383,-1.0804,-0.25211,0,0,0
-0.57638,1.0804,-0.25275,0,0,0,-1.2411,1.0803,-0.25213,0,0,0,-1.904,1.0803,-0.25748,0,0,0,-2.5686,1.0803,-0.25196,0,0,0,-3.2317,1.0803,-0.25129,0,0,0,-0.57603,-1.0799,-0.25297,0,0,0,-1.2408,-1.08,-0.25209,0,0,0,-1.9036,-1.0801,-0.25747,0,0,0,-2.5682,-1.0803,-0.25204,0,0,0,-3.2314,-1.0805,-0.25119,0,0,0
-0.56817,1.0804,-0.25371,0,0,0,-1.2329,1.0804,-0.25248,0,0,0,-1.8961,1.0802,-0.25754,0,0,0,-2.5603,1.0803,-0.25314,0,0,0,-3.2242,1.0802,-0.25036,0,0,0,-0.56771,-1.0798,-0.25401,0,0,0,-1.2326,-1.08,-0.25224,0,0,0,-1.8957,-1.08,-0.25755,0,0,0,-2.5599,-1.0804,-0.25318,0,0,0,-3.2238,-1.0805,-0.25028,0,0,0
-0.55943,1.0805,-0.25502,0,0,0,-1.2242,1.0805,-0.2528,0,0,0,-1.8881,1.0803,-0.25509,0,0,0,-2.5515,1.0804,-0.25401,0,0,0,-3.216,1.0802,-0.24973,0,0,0,-0.55881,-1.0797,-0.25543,0,0,0,-1.2236,-1.08,-0.25278,0,0,0,-1.8875,-1.0801,-0.25497,0,0,0,-2.551,-1.0804,-0.25408,0,0,0,-3.2154,-1.0806,-0.24964,0,0,0
-0.54991,1.0805,-0.25638,0,0,0,-1.2146,1.0806,-0.25316,0,0,0,-1.8789,1.0803,-0.25408,0,0,0,-2.5418,1.0804,-0.2551,0,0,0,-3.2068,1.0802,-0.24931,0,0,0,-0.54929,-1.0795,-0.25639,0,0,0,-1.2139,-1.08,-0.25322,0,0,0,-1.8782,-1.08,-0.25396,0,0,0,-2.5411,-1.0805,-0.25518,0,0,0,-3.2061,-1.0807,-0.24924,0,0,0
-0.53951,1.0807,-0.25571,0,0,0,-1.204,1.0807,-0.25383,0,0,0,-1.8687,1.0803,-0.25307,0,0,0,-2.5309,1.0804,-0.25664,0,0,0,-3.1965,1.0801,-0.24905,0,0,0,-0.53883,-1.0795,-0.25503,0,0,0,-1.2031,-1.0799,-0.25394,0,0,0,-1.8679,-1.08,-0.25295,0,0,0,-2.53,-1.0805,-0.25678,0,0,0,-3.1956,-1.0807,-0.24896,0,0,0
-0.5277,1.0808,-0.25382,0,0,0,-1.1914,1.0808,-0.25512,0,0,0,-1.8568,1.0803,-0.2522,0,0,0,-2.5187,1.0803,-0.25751,0,0,0,-3.1844,1.08,-0.24924,0,0,0,-0.52664,-1.0793,-0.25353,0,0,0,-1.1903,-1.0799,-0.25531,0,0,0,-1.8557,-1.0799,-0.25203,0,0,0,-2.5176,-1.0805,-0.25745,0,0,0,-3.1833,-1.0808,-0.2492,0,0,0
-0.51334,1.081,-0.25227,0,0,0,-1.1764,1.081,-0.25733,0,0,0,-1.8424,1.0804,-0.25153,0,0,0,-2.5049,1.0801,-0.2574,0,0,0,-3.17,1.0799,-0.25045,0,0,0,-0.51204,-1.0791,-0.25204,0,0,0,-1.1749,-1.0798,-0.25771,0,0,0,-1.8411,-1.0799,-0.25143,0,0,0,-2.5035,-1.0803,-0.25738,0,0,0,-3.1686,-1.0808,-0.25053,0,0,0
-0.49662,1.0813,-0.25095,0,0,0,-1.1599,1.081,-0.25782,0,0,0,-1.8258,1.0806,-0.25151,0,0,0,-2.4894,1.08,-0.2547,0,0,0,-3.1531,1.0799,-0.25276,0,0,0,-0.4952,-1.0789,-0.25053,0,0,0,-1.1584,-1.0795,-0.2577,0,0,0,-1.8241,-1.0799,-0.25164,0,0,0,-2.4878,-1.0802,-0.25447,0,0,0,-3.1514,-1.081,-0.25288,0,0,0
-0.47832,1.0813,-0.24996,0,0,0,-1.142,1.0809,-0.258,0,0,0,-1.8069,1.0807,-0.2534,0,0,0,-2.4718,1.0801,-0.25283,0,0,0,-3.1344,1.0801,-0.2552,0,0,0,-0.4767,-1.079,-0.2502,0,0,0,-1.1401,-1.0794,-0.25881,0,0,0,-1.8053,-1.08,-0.25348,0,0,0,-2.4702,-1.0802,-0.25267,0,0,0,-3.1326,-1.0809,-0.25539,0,0,0
-0.45916,1.0815,-0.24971,0,0,0,-1.1233,1.0811,-0.25384,0,0,0,-1.7872,1.0808,-0.25566,0,0,0,-2.453,1.0802,-0.25171,0,0,0,-3.1154,1.0799,-0.25664,0,0,0,-0.45745,-1.0787,-0.2499,0,0,0,-1.1217,-1.0793,-0.25353,0,0,0,-1.7853,-1.08,-0.25597,0,0,0,-2.4512,-1.0802,-0.25164,0,0,0,-3.1136,-1.0808,-0.25654,0,0,0
-0.43925,1.0816,-0.2508,0,0,0,-1.1037,1.0812,-0.25291,0,0,0,-1.7671,1.0808,-0.25765,0,0,0,-2.4333,1.0802,-0.25115,0,0,0,-3.0966,1.0798,-0.25362,0,0,0,-0.43723,-1.0786,-0.2514,0,0,0,-1.1021,-1.0791,-0.25224,0,0,0,-1.7651,-1.0799,-0.25768,0,0,0,-2.4312,-1.0804,-0.25122,0,0,0,-3.0947,-1.081,-0.25308,0,0,0
-0.41913,1.0817,-0.253,0,0,0,-1.0839,1.0812,-0.25267,0,0,0,-1.7477,1.0805,-0.25752,0,0,0,-2.4127,1.0802,-0.25283,0,0,0,-3.0772,1.0797,-0.25063,0,0,0,-0.41689,-1.0785,-0.25391,0,0,0,-1.0817,-1.0792,-0.25275,0,0,0,-1.7456,-1.0797,-0.25753,0,0,0,-2.4105,-1.0805,-0.25284,0,0,0,-3.0751,-1.0811,-0.25041,0,0,0
-0.39937,1.0818,-0.25623,0,0,0,-1.0641,1.0814,-0.25331,0,0,0,-1.7287,1.0806,-0.2539,0,0,0,-2.392,1.0802,-0.25502,0,0,0,-3.0573,1.0795,-0.24948,0,0,0,-0.39717,-1.0782,-0.25634,0,0,0,-1.0618,-1.0792,-0.25344,0,0,0,-1.7265,-1.0798,-0.2536,0,0,0,-2.3895,-1.0806,-0.25538,0,0,0,-3.0549,-1.0813,-0.24925,0,0,0
-0.38058,1.0819,-0.25426,0,0,0,-1.0443,1.0815,-0.25505,0,0,0,-1.7095,1.0806,-0.25251,0,0,0,-2.3713,1.0802,-0.25733,0,0,0,-3.0371,1.0793,-0.249,0,0,0,-0.37808,-1.0781,-0.25362,0,0,0,-1.0416,-1.0792,-0.25554,0,0,0,-1.707,-1.0797,-0.25215,0,0,0,-2.3688,-1.0807,-0.2573,0,0,0,-3.0345,-1.0813,-0.2491,0,0,0
-0.36095,1.0822,-0.25238,0,0,0,-1.0237,1.0817,-0.25809,0,0,0,-1.6894,1.0806,-0.25144,0,0,0,-2.3514,1.0797,-0.25736,0,0,0,-3.0154,1.0791,-0.25057,0,0,0,-0.35798,-1.0779,-0.25208,0,0,0,-1.0207,-1.0791,-0.25827,0,0,0,-1.6864,-1.0798,-0.25137,0,0,0,-2.3484,-1.0805,-0.25746,0,0,0,-3.0123,-1.0817,-0.25092,0,0,0
-0.3396,1.0826,-0.25139,0,0,0,-1.0029,1.0817,-0.25799,0,0,0,-1.6676,1.0808,-0.25192,0,0,0,-2.3304,1.0798,-0.25341,0,0,0,-2.9923,1.079,-0.25286,0,0,0,-0.33634,-1.0775,-0.25071,0,0,0,-0.99963,-1.0786,-0.2579,0,0,0,-1.664,-1.0797,-0.25242,0,0,0,-2.327,-1.0806,-0.25298,0,0,0,-2.9885,-1.0819,-0.25325,0,0,0
