39.958,1.0832,-0.054715,-0.015747,-0.0060551,0.00034638,39.337,1.0844,-0.22708,-0.015747,-0.0060551,0.00034638,38.677,1.0839,-0.24285,-0.015747,-0.0060551,0.00034638,37.972,1.0847,-0.15317,-0.015747,-0.0060551,0.00034638,37.303,1.0878,-0.04849,-0.015747,-0.0060551,0.00034638,39.964,-1.0742,-0.048804,-0.015747,-0.0060551,0.00034638,39.296,-1.0738,-0.051845,-0.015747,-0.0060551,0.00034638,38.656,-1.077,-0.16678,-0.015747,-0.0060551,0.00034638,38.009,-1.0783,-0.20854,-0.015747,-0.0060551,0.00034638,37.358,-1.0797,-0.2344,-0.015747,-0.0060551,0.00034638
40.041,1.0847,-0.044176,-0.011147,-0.0066528,5.3088e-05,39.411,1.0846,-0.20414,-0.011147,-0.0066528,5.3088e-05,38.761,1.084,-0.24037,-0.011147,-0.0066528,5.3088e-05,38.058,1.0851,-0.1659,-0.011147,-0.0066528,5.3088e-05,37.377,1.0855,-0.053934,-0.011147,-0.0066528,5.3088e-05,40.043,-1.0746,-0.066037,-0.011147,-0.0066528,5.3088e-05,39.374,-1.0736,-0.037441,-0.011147,-0.0066528,5.3088e-05,38.731,-1.0768,-0.15606,-0.011147,-0.0066528,5.3088e-05,38.08,-1.0776,-0.19331,-0.011147,-0.0066528,5.3088e-05,37.435,-1.0787,-0.23148,-0.011147,-0.0066528,5.3088e-05
40.118,1.0812,-0.035749,-0.0071091,-0.0071074,-0.00036369,39.491,1.0828,-0.19741,-0.0071091,-0.0071074,-0.00036369,38.846,1.0832,-0.23642,-0.0071091,-0.0071074,-0.00036369,38.148,1.0834,-0.18596,-0.0071091,-0.0071074,-0.00036369,37.46,1.0871,-0.06728,-0.0071091,-0.0071074,-0.00036369,40.124,-1.077,-0.071685,-0.0071091,-0.0071074,-0.00036369,39.453,-1.0756,-0.030366,-0.0071091,-0.0071074,-0.00036369,38.807,-1.0782,-0.14159,-0.0071091,-0.0071074,-0.00036369,38.157,-1.0786,-0.18349,-0.0071091,-0.0071074,-0.00036369,37.51,-1.0792,-0.22174,-0.0071091,-0.0071074,-0.00036369
40.2,1.0805,-0.031306,-0.0029174,-0.0076339,-0.00088784,39.573,1.0822,-0.18806,-0.0029174,-0.0076339,-0.00088784,38.931,1.0827,-0.23207,-0.0029174,-0.0076339,-0.00088784,38.24,1.0834,-0.19946,-0.0029174,-0.0076339,-0.00088784,37.539,1.0859,-0.067872,-0.0029174,-0.0076339,-0.00088784,40.204,-1.0783,-0.082726,-0.0029174,-0.0076339,-0.00088784,39.531,-1.0767,-0.013438,-0.0029174,-0.0076339,-0.00088784,38.881,-1.078,-0.12938,-0.0029174,-0.0076339,-0.00088784,38.229,-1.0784,-0.16975,-0.0029174,-0.0076339,-0.00088784,37.586,-1.0789,-0.2155,-0.0029174,-0.0076339,-0.00088784
40.281,1.0795,-0.048299,-0.00013252,-0.0079013,-0.0010147,39.651,1.0806,-0.17698,-0.00013252,-0.0079013,-0.0010147,39.014,1.0813,-0.22846,-0.00013252,-0.0079013,-0.0010147,38.329,1.0822,-0.2066,-0.00013252,-0.0079013,-0.0010147,37.62,1.0839,-0.087286,-0.00013252,-0.0079013,-0.0010147,40.286,-1.0809,-0.08772,-0.00013252,-0.0079013,-0.0010147,39.612,-1.0793,-0.012538,-0.00013252,-0.0079013,-0.0010147,38.955,-1.0794,-0.10939,-0.00013252,-0.0079013,-0.0010147,38.31,-1.0794,-0.17273,-0.00013252,-0.0079013,-0.0010147,37.658,-1.0806,-0.19955,-0.00013252,-0.0079013,-0.0010147
40.361,1.0782,-0.061851,0.0024396,-0.0081615,-0.00075441,39.718,1.079,-0.1485,0.0024396,-0.0081615,-0.00075441,39.097,1.0803,-0.22727,0.0024396,-0.0081615,-0.00075441,38.414,1.081,-0.20956,0.0024396,-0.0081615,-0.00075441,37.703,1.0838,-0.097465,0.0024396,-0.0081615,-0.00075441,40.364,-1.0814,-0.083682,0.0024396,-0.0081615,-0.00075441,39.692,-1.0823,-0.025023,0.0024396,-0.0081615,-0.00075441,39.031,-1.0806,-0.096141,0.0024396,-0.0081615,-0.00075441,38.385,-1.0815,-0.16067,0.0024396,-0.0081615,-0.00075441,37.733,-1.0812,-0.19358,0.0024396,-0.0081615,-0.00075441
40.444,1.0781,-0.074223,0.0035669,-0.0082012,-0.0003646,39.788,1.0779,-0.12402,0.0035669,-0.0082012,-0.0003646,39.176,1.0795,-0.22186,0.0035669,-0.0082012,-0.0003646,38.498,1.0792,-0.21324,0.0035669,-0.0082012,-0.0003646,37.783,1.0799,-0.11631,0.0035669,-0.0082012,-0.0003646,40.443,-1.0828,-0.086795,0.0035669,-0.0082012,-0.0003646,39.769,-1.0828,-0.027442,0.0035669,-0.0082012,-0.0003646,39.105,-1.0819,-0.077581,0.0035669,-0.0082012,-0.0003646,38.466,-1.0826,-0.16596,0.0035669,-0.0082012,-0.0003646,37.811,-1.0827,-0.19145,0.0035669,-0.0082012,-0.0003646
40.522,1.0776,-0.074566,0.0047763,-0.0086617,0.00015008,39.856,1.0775,-0.086023,0.0047763,-0.0086617,0.00015008,39.251,1.0785,-0.21334,0.0047763,-0.0086617,0.00015008,38.581,1.0785,-0.21454,0.0047763,-0.0086617,0.00015008,37.868,1.0798,-0.12856,0.0047763,-0.0086617,0.00015008,40.522,-1.0828,-0.085905,0.0047763,-0.0086617,0.00015008,39.851,-1.0845,-0.043824,0.0047763,-0.0086617,0.00015008,39.183,-1.0831,-0.067975,0.0047763,-0.0086617,0.00015008,38.544,-1.0844,-0.15902,0.0047763,-0.0086617,0.00015008,37.888,-1.0854,-0.18251,0.0047763,-0.0086617,0.00015008
40.601,1.0774,-0.079878,0.0051444,-0.0091921,0.00062921,39.927,1.0762,-0.060189,0.0051444,-0.0091921,0.00062921,39.327,1.0783,-0.20682,0.0051444,-0.0091921,0.00062921,38.661,1.0775,-0.21525,0.0051444,-0.0091921,0.00062921,37.95,1.0761,-0.14789,0.0051444,-0.0091921,0.00062921,40.602,-1.0827,-0.090914,0.0051444,-0.0091921,0.00062921,39.93,-1.0849,-0.048875,0.0051444,-0.0091921,0.00062921,39.259,-1.0836,-0.054045,0.0051444,-0.0091921,0.00062921,38.623,-1.0842,-0.16414,0.0051444,-0.0091921,0.00062921,37.967,-1.0849,-0.18797,0.0051444,-0.0091921,0.00062921
40.678,1.078,-0.075089,0.00495,-0.0099825,0.0012148,40.004,1.0764,-0.049746,0.00495,-0.0099825,0.0012148,39.394,1.0782,-0.19063,0.00495,-0.0099825,0.0012148,38.74,1.076,-0.21809,0.00495,-0.0099825,0.0012148,38.035,1.0767,-0.15882,0.00495,-0.0099825,0.0012148,40.681,-1.0832,-0.088788,0.00495,-0.0099825,0.0012148,40.01,-1.0848,-0.065956,0.00495,-0.0099825,0.0012148,39.336,-1.0842,-0.046433,0.00495,-0.0099825,0.0012148,38.701,-1.0867,-0.15736,0.00495,-0.0099825,0.0012148,38.046,-1.0889,-0.18107,0.00495,-0.0099825,0.0012148
40.753,1.0769,-0.07309,0.0033218,-0.011024,0.0017228,40.081,1.0766,-0.047871,0.0033218,-0.011024,0.0017228,39.461,1.0764,-0.17974,0.0033218,-0.011024,0.0017228,38.817,1.0753,-0.21845,0.0033218,-0.011024,0.0017228,38.116,1.0734,-0.17573,0.0033218,-0.011024,0.0017228,40.759,-1.0826,-0.08806,0.0033218,-0.011024,0.0017228,40.09,-1.0857,-0.071183,0.0033218,-0.011024,0.0017228,39.413,-1.085,-0.032859,0.0033218,-0.011024,0.0017228,38.775,-1.0875,-0.14767,0.0033218,-0.011024,0.0017228,38.121,-1.0889,-0.17888,0.0033218,-0.011024,0.0017228
40.832,1.0775,-0.077967,0.00085296,-0.012342,0.0019077,40.155,1.0755,-0.035705,0.00085296,-0.012342,0.0019077,39.535,1.0753,-0.1779,0.00085296,-0.012342,0.0019077,38.894,1.0743,-0.22187,0.00085296,-0.012342,0.0019077,38.201,1.0737,-0.18996,0.00085296,-0.012342,0.0019077,40.838,-1.0836,-0.087739,0.00085296,-0.012342,0.0019077,40.171,-1.0852,-0.090978,0.00085296,-0.012342,0.0019077,39.49,-1.0853,-0.024501,0.00085296,-0.012342,0.0019077,38.847,-1.0879,-0.13732,0.00085296,-0.012342,0.0019077,38.196,-1.0911,-0.17176,0.00085296,-0.012342,0.0019077
40.905,1.0762,-0.066909,-0.0036505,-0.014122,0.0018218,40.236,1.0764,-0.042521,-0.0036505,-0.014122,0.0018218,39.604,1.0742,-0.16968,-0.0036505,-0.014122,0.0018218,38.968,1.0731,-0.22551,-0.0036505,-0.014122,0.0018218,38.28,1.0725,-0.20169,-0.0036505,-0.014122,0.0018218,40.911,-1.0843,-0.068306,-0.0036505,-0.014122,0.0018218,40.255,-1.0874,-0.10086,-0.0036505,-0.014122,0.0018218,39.568,-1.0864,-0.013081,-0.0036505,-0.014122,0.0018218,38.918,-1.0889,-0.1166,-0.0036505,-0.014122,0.0018218,38.269,-1.0913,-0.16453,-0.0036505,-0.014122,0.0018218
40.985,1.0752,-0.077768,-0.0094723,-0.016325,0.0012738,40.315,1.0747,-0.067348,-0.0094723,-0.016325,0.0012738,39.674,1.073,-0.16307,-0.0094723,-0.016325,0.0012738,39.047,1.0718,-0.23625,-0.0094723,-0.016325,0.0012738,38.359,1.0733,-0.21124,-0.0094723,-0.016325,0.0012738,40.987,-1.0853,-0.059058,-0.0094723,-0.016325,0.0012738,40.334,-1.0873,-0.10801,-0.0094723,-0.016325,0.0012738,39.647,-1.0871,-0.013968,-0.0094723,-0.016325,0.0012738,38.991,-1.0884,-0.10237,-0.0094723,-0.016325,0.0012738,38.343,-1.0917,-0.15539,-0.0094723,-0.016325,0.0012738
41.062,1.0738,-0.07872,-0.015933,-0.018942,0.0004799,40.399,1.0757,-0.08574,-0.015933,-0.018942,0.0004799,39.74,1.0725,-0.14443,-0.015933,-0.018942,0.0004799,39.122,1.0724,-0.2413,-0.015933,-0.018942,0.0004799,38.438,1.0729,-0.2254,-0.015933,-0.018942,0.0004799,41.062,-1.0856,-0.04438,-0.015933,-0.018942,0.0004799,40.417,-1.0896,-0.11076,-0.015933,-0.018942,0.0004799,39.723,-1.0862,-0.026136,-0.015933,-0.018942,0.0004799,39.064,-1.0877,-0.084509,-0.015933,-0.018942,0.0004799,38.419,-1.0898,-0.15561,-0.015933,-0.018942,0.0004799
41.142,1.0744,-0.08788,-0.022228,-0.021789,-0.00030282,40.478,1.0749,-0.10813,-0.022228,-0.021789,-0.00030282,39.807,1.0734,-0.12054,-0.022228,-0.021789,-0.00030282,39.197,1.0739,-0.24578,-0.022228,-0.021789,-0.00030282,38.517,1.0746,-0.23868,-0.022228,-0.021789,-0.00030282,41.138,-1.0852,-0.036443,-0.022228,-0.021789,-0.00030282,40.496,-1.0876,-0.11823,-0.022228,-0.021789,-0.00030282,39.804,-1.086,-0.033614,-0.022228,-0.021789,-0.00030282,39.14,-1.0856,-0.073935,-0.022228,-0.021789,-0.00030282,38.497,-1.0879,-0.15902,-0.022228,-0.021789,-0.00030282
41.22,1.0747,-0.092655,-0.02846,-0.024981,-0.00086249,40.559,1.0767,-0.1186,-0.02846,-0.024981,-0.00086249,39.876,1.0749,-0.081894,-0.02846,-0.024981,-0.00086249,39.267,1.0755,-0.24444,-0.02846,-0.024981,-0.00086249,38.595,1.0777,-0.24771,-0.02846,-0.024981,-0.00086249,41.214,-1.0838,-0.022688,-0.02846,-0.024981,-0.00086249,40.58,-1.0873,-0.12421,-0.02846,-0.024981,-0.00086249,39.882,-1.0839,-0.041698,-0.02846,-0.024981,-0.00086249,39.211,-1.0809,-0.060171,-0.02846,-0.024981,-0.00086249,38.573,-1.0859,-0.15292,-0.02846,-0.024981,-0.00086249
41.298,1.077,-0.096474,-0.033929,-0.028045,-0.00098925,40.633,1.0788,-0.11093,-0.033929,-0.028045,-0.00098925,39.952,1.0776,-0.063876,-0.033929,-0.028045,-0.00098925,39.334,1.0778,-0.23545,-0.033929,-0.028045,-0.00098925,38.666,1.0801,-0.2445,-0.033929,-0.028045,-0.00098925,41.29,-1.0812,-0.013413,-0.033929,-0.028045,-0.00098925,40.659,-1.0857,-0.12152,-0.033929,-0.028045,-0.00098925,39.962,-1.0821,-0.050726,-0.033929,-0.028045,-0.00098925,39.29,-1.0797,-0.049225,-0.033929,-0.028045,-0.00098925,38.65,-1.0829,-0.15852,-0.033929,-0.028045,-0.00098925
41.375,1.0786,-0.097364,-0.03894,-0.031267,-0.00064025,40.704,1.0798,-0.095637,-0.03894,-0.031267,-0.00064025,40.032,1.0817,-0.050296,-0.03894,-0.031267,-0.00064025,39.399,1.0787,-0.22216,-0.03894,-0.031267,-0.00064025,38.736,1.0801,-0.24637,-0.03894,-0.031267,-0.00064025,41.368,-1.0791,-0.00037174,-0.03894,-0.031267,-0.00064025,40.73,-1.0833,-0.10243,-0.03894,-0.031267,-0.00064025,40.042,-1.0806,-0.061813,-0.03894,-0.031267,-0.00064025,39.362,-1.0749,-0.036841,-0.03894,-0.031267,-0.00064025,38.727,-1.0826,-0.15214,-0.03894,-0.031267,-0.00064025
41.453,1.0804,-0.10809,-0.043648,-0.034243,0.00027766,40.781,1.0829,-0.089563,-0.043648,-0.034243,0.00027766,40.106,1.0809,-0.046458,-0.043648,-0.034243,0.00027766,39.47,1.079,-0.21977,-0.043648,-0.034243,0.00027766,38.808,1.0808,-0.24356,-0.043648,-0.034243,0.00027766,41.45,-1.0774,-0.009017,-0.043648,-0.034243,0.00027766,40.805,-1.081,-0.090872,-0.043648,-0.034243,0.00027766,40.124,-1.0799,-0.070723,-0.043648,-0.034243,0.00027766,39.443,-1.0756,-0.025784,-0.043648,-0.034243,0.00027766,38.798,-1.0807,-0.13863,-0.043648,-0.034243,0.00027766
41.531,1.0839,-0.10966,-0.047331,-0.037226,0.0014598,40.852,1.0839,-0.075295,-0.047331,-0.037226,0.0014598,40.189,1.0863,-0.040843,-0.047331,-0.037226,0.0014598,39.541,1.0794,-0.21519,-0.047331,-0.037226,0.0014598,38.881,1.0801,-0.24494,-0.047331,-0.037226,0.0014598,41.528,-1.0744,-0.0013358,-0.047331,-0.037226,0.0014598,40.877,-1.0778,-0.071768,-0.047331,-0.037226,0.0014598,40.209,-1.0785,-0.088834,-0.047331,-0.037226,0.0014598,39.516,-1.0713,-0.012884,-0.047331,-0.037226,0.0014598,38.871,-1.0799,-0.12313,-0.047331,-0.037226,0.0014598
41.606,1.0856,-0.10979,-0.050334,-0.040027,0.0025351,40.932,1.0879,-0.07218,-0.050334,-0.040027,0.0025351,40.27,1.0902,-0.048842,-0.050334,-0.040027,0.0025351,39.608,1.0803,-0.19212,-0.050334,-0.040027,0.0025351,38.955,1.0803,-0.24347,-0.050334,-0.040027,0.0025351,41.61,-1.0717,-0.010213,-0.050334,-0.040027,0.0025351,40.954,-1.0758,-0.063164,-0.050334,-0.040027,0.0025351,40.293,-1.0783,-0.10099,-0.050334,-0.040027,0.0025351,39.599,-1.0727,-0.0061648,-0.050334,-0.040027,0.0025351,38.943,-1.0784,-0.10555,-0.050334,-0.040027,0.0025351
41.685,1.0892,-0.1094,-0.052405,-0.042393,0.0036466,41.008,1.09,-0.078747,-0.052405,-0.042393,0.0036466,40.341,1.0889,-0.068941,-0.052405,-0.042393,0.0036466,39.677,1.0806,-0.17638,-0.052405,-0.042393,0.0036466,39.029,1.08,-0.24114,-0.052405,-0.042393,0.0036466,41.693,-1.0699,-0.010892,-0.052405,-0.042393,0.0036466,41.028,-1.0724,-0.045084,-0.052405,-0.042393,0.0036466,40.38,-1.0772,-0.11559,-0.052405,-0.042393,0.0036466,39.681,-1.0738,-0.016385,-0.052405,-0.042393,0.0036466,39.018,-1.077,-0.091693,-0.052405,-0.042393,0.0036466
41.759,1.0919,-0.10636,-0.053608,-0.044044,0.0051986,41.084,1.0922,-0.079784,-0.053608,-0.044044,0.0051986,40.419,1.0911,-0.084309,-0.053608,-0.044044,0.0051986,39.744,1.0811,-0.14079,-0.053608,-0.044044,0.0051986,39.104,1.0791,-0.24197,-0.053608,-0.044044,0.0051986,41.772,-1.0663,-0.013825,-0.053608,-0.044044,0.0051986,41.107,-1.0704,-0.039439,-0.053608,-0.044044,0.0051986,40.466,-1.0769,-0.12353,-0.053608,-0.044044,0.0051986,39.757,-1.0722,-0.019751,-0.053608,-0.044044,0.0051986,39.094,-1.0767,-0.076188,-0.053608,-0.044044,0.0051986
41.837,1.0944,-0.11054,-0.054411,-0.045138,0.0060957,41.164,1.094,-0.097199,-0.054411,-0.045138,0.0060957,40.493,1.0895,-0.10623,-0.054411,-0.045138,0.0060957,39.813,1.0807,-0.11632,-0.054411,-0.045138,0.0060957,39.177,1.0791,-0.23584,-0.054411,-0.045138,0.0060957,41.853,-1.0642,-0.01403,-0.054411,-0.045138,0.0060957,41.18,-1.0671,-0.023629,-0.054411,-0.045138,0.0060957,40.548,-1.0761,-0.12521,-0.054411,-0.045138,0.0060957,39.84,-1.0744,-0.033992,-0.054411,-0.045138,0.0060957,39.169,-1.076,-0.064469,-0.054411,-0.045138,0.0060957
41.913,1.0957,-0.10768,-0.054988,-0.045352,0.0064793,41.243,1.0945,-0.10964,-0.054988,-0.045352,0.0064793,40.572,1.0912,-0.1133,-0.054988,-0.045352,0.0064793,39.889,1.082,-0.076499,-0.054988,-0.045352,0.0064793,39.253,1.0797,-0.23208,-0.054988,-0.045352,0.0064793,41.93,-1.0626,-0.011815,-0.054988,-0.045352,0.0064793,41.257,-1.0666,-0.018385,-0.054988,-0.045352,0.0064793,40.626,-1.0751,-0.12253,-0.054988,-0.045352,0.0064793,39.917,-1.0729,-0.038958,-0.054988,-0.045352,0.0064793,39.245,-1.0746,-0.052064,-0.054988,-0.045352,0.0064793
41.99,1.0963,-0.10607,-0.055097,-0.044508,0.0060868,41.323,1.0932,-0.1264,-0.055097,-0.044508,0.0060868,40.644,1.091,-0.10298,-0.055097,-0.044508,0.0060868,39.974,1.0883,-0.059376,-0.055097,-0.044508,0.0060868,39.324,1.0816,-0.21208,-0.055097,-0.044508,0.0060868,42.008,-1.0628,-0.012528,-0.055097,-0.044508,0.0060868,41.328,-1.0642,-0.0036158,-0.055097,-0.044508,0.0060868,40.695,-1.0739,-0.10555,-0.055097,-0.044508,0.0060868,39.996,-1.0734,-0.054425,-0.055097,-0.044508,0.0060868,39.319,-1.0733,-0.041014,-0.055097,-0.044508,0.0060868
42.066,1.0948,-0.10204,-0.055371,-0.042934,0.0048846,41.407,1.0924,-0.14307,-0.055371,-0.042934,0.0048846,40.72,1.0917,-0.092196,-0.055371,-0.042934,0.0048846,40.046,1.0875,-0.045744,-0.055371,-0.042934,0.0048846,39.397,1.0834,-0.19722,-0.055371,-0.042934,0.0048846,42.083,-1.0635,-0.011763,-0.055371,-0.042934,0.0048846,41.407,-1.0662,-0.004065,-0.055371,-0.042934,0.0048846,40.765,-1.0726,-0.094936,-0.055371,-0.042934,0.0048846,40.074,-1.0726,-0.059897,-0.055371,-0.042934,0.0048846,39.393,-1.0701,-0.029074,-0.055371,-0.042934,0.0048846
42.146,1.0931,-0.10853,-0.054979,-0.039894,0.0031725,41.489,1.0908,-0.15483,-0.054979,-0.039894,0.0031725,40.796,1.0924,-0.083951,-0.054979,-0.039894,0.0031725,40.128,1.0913,-0.031719,-0.054979,-0.039894,0.0031725,39.474,1.0876,-0.18096,-0.054979,-0.039894,0.0031725,42.159,-1.0659,-0.016357,-0.054979,-0.039894,0.0031725,41.48,-1.0664,-0.005231,-0.054979,-0.039894,0.0031725,40.832,-1.0712,-0.078819,-0.054979,-0.039894,0.0031725,40.152,-1.0713,-0.074069,-0.054979,-0.039894,0.0031725,39.467,-1.0684,-0.020494,-0.054979,-0.039894,0.0031725
42.223,1.0899,-0.10657,-0.054302,-0.03634,0.00060396,41.573,1.0888,-0.16361,-0.054302,-0.03634,0.00060396,40.873,1.0927,-0.069978,-0.054302,-0.03634,0.00060396,40.212,1.0972,-0.031921,-0.054302,-0.03634,0.00060396,39.546,1.09,-0.15968,-0.054302,-0.03634,0.00060396,42.232,-1.0687,-0.016845,-0.054302,-0.03634,0.00060396,41.555,-1.0683,-0.0057359,-0.054302,-0.03634,0.00060396,40.902,-1.0705,-0.066113,-0.054302,-0.03634,0.00060396,40.235,-1.0709,-0.088196,-0.054302,-0.03634,0.00060396,39.538,-1.0638,-0.0080401,-0.054302,-0.03634,0.00060396
42.305,1.0854,-0.11625,-0.054131,-0.031971,-0.0020602,41.656,1.0867,-0.16763,-0.054131,-0.031971,-0.0020602,40.956,1.0939,-0.076485,-0.054131,-0.031971,-0.0020602,40.288,1.0976,-0.056918,-0.054131,-0.031971,-0.0020602,39.627,1.0951,-0.14539,-0.054131,-0.031971,-0.0020602,42.308,-1.0732,-0.02019,-0.054131,-0.031971,-0.0020602,41.632,-1.0709,-0.015606,-0.054131,-0.031971,-0.0020602,40.972,-1.0701,-0.055652,-0.054131,-0.031971,-0.0020602,40.313,-1.07,-0.092393,-0.054131,-0.031971,-0.0020602,39.616,-1.0628,-0.0063665,-0.054131,-0.031971,-0.0020602
42.384,1.0823,-0.11438,-0.053998,-0.027366,-0.0041771,41.737,1.084,-0.16991,-0.053998,-0.027366,-0.0041771,41.033,1.0917,-0.074507,-0.053998,-0.027366,-0.0041771,40.366,1.0968,-0.067889,-0.053998,-0.027366,-0.0041771,39.704,1.0965,-0.13358,-0.053998,-0.027366,-0.0041771,42.383,-1.0764,-0.021819,-0.053998,-0.027366,-0.0041771,41.709,-1.0736,-0.017127,-0.053998,-0.027366,-0.0041771,41.044,-1.0705,-0.04126,-0.053998,-0.027366,-0.0041771,40.394,-1.0697,-0.095952,-0.053998,-0.027366,-0.0041771,39.694,-1.0623,-0.017351,-0.053998,-0.027366,-0.0041771
42.464,1.0797,-0.11765,-0.053483,-0.022521,-0.005465,41.818,1.0825,-0.17178,-0.053483,-0.022521,-0.005465,41.117,1.0919,-0.08473,-0.053483,-0.022521,-0.005465,40.447,1.0953,-0.088388,-0.053483,-0.022521,-0.005465,39.782,1.0981,-0.11805,-0.053483,-0.022521,-0.005465,42.461,-1.0792,-0.026917,-0.053483,-0.022521,-0.005465,41.789,-1.0751,-0.025721,-0.053483,-0.022521,-0.005465,41.118,-1.0706,-0.034557,-0.053483,-0.022521,-0.005465,40.474,-1.07,-0.093378,-0.053483,-0.022521,-0.005465,39.772,-1.0612,-0.01836,-0.053483,-0.022521,-0.005465
42.542,1.0796,-0.11382,-0.052196,-0.017724,-0.0056699,41.898,1.0818,-0.17053,-0.052196,-0.017724,-0.0056699,41.2,1.0893,-0.10534,-0.052196,-0.017724,-0.0056699,40.53,1.0944,-0.10261,-0.052196,-0.017724,-0.0056699,39.85,1.0953,-0.084025,-0.052196,-0.017724,-0.0056699,42.54,-1.0797,-0.02844,-0.052196,-0.017724,-0.0056699,41.871,-1.0764,-0.032035,-0.052196,-0.017724,-0.0056699,41.195,-1.0709,-0.021443,-0.052196,-0.017724,-0.0056699,40.555,-1.0706,-0.089075,-0.052196,-0.017724,-0.0056699,39.858,-1.0628,-0.034015,-0.052196,-0.017724,-0.0056699
42.614,1.0829,-0.094948,-0.048778,-0.012807,-0.0043122,41.977,1.0835,-0.16914,-0.048778,-0.012807,-0.0043122,41.284,1.0896,-0.11674,-0.048778,-0.012807,-0.0043122,40.612,1.0931,-0.1089,-0.048778,-0.012807,-0.0043122,39.932,1.0972,-0.059023,-0.048778,-0.012807,-0.0043122,42.62,-1.0777,-0.032931,-0.048778,-0.012807,-0.0043122,41.958,-1.075,-0.050195,-0.048778,-0.012807,-0.0043122,41.272,-1.0696,-0.013723,-0.048778,-0.012807,-0.0043122,40.637,-1.0709,-0.08682,-0.048778,-0.012807,-0.0043122,39.944,-1.0652,-0.040321,-0.048778,-0.012807,-0.0043122
42.691,1.0873,-0.093972,-0.043157,-0.0077227,-0.0018175,42.054,1.0868,-0.1626,-0.043157,-0.0077227,-0.0018175,41.369,1.0884,-0.13677,-0.043157,-0.0077227,-0.0018175,40.687,1.0922,-0.093573,-0.043157,-0.0077227,-0.0018175,40.007,1.0939,-0.04281,-0.043157,-0.0077227,-0.0018175,42.7,-1.0732,-0.036313,-0.043157,-0.0077227,-0.0018175,42.049,-1.0736,-0.069791,-0.043157,-0.0077227,-0.0018175,41.354,-1.0694,-0.0075242,-0.043157,-0.0077227,-0.0018175,40.718,-1.0713,-0.084088,-0.043157,-0.0077227,-0.0018175,40.033,-1.0686,-0.052455,-0.043157,-0.0077227,-0.0018175
42.769,1.0934,-0.094395,-0.035636,-0.0025707,0.0015088,42.133,1.0901,-0.1647,-0.035636,-0.0025707,0.0015088,41.458,1.0896,-0.15232,-0.035636,-0.0025707,0.0015088,40.766,1.0913,-0.08918,-0.035636,-0.0025707,0.0015088,40.086,1.0915,-0.021046,-0.035636,-0.0025707,0.0015088,42.781,-1.0668,-0.042358,-0.035636,-0.0025707,0.0015088,42.137,-1.0704,-0.084588,-0.035636,-0.0025707,0.0015088,41.436,-1.0679,-0.0091363,-0.035636,-0.0025707,0.0015088,40.801,-1.0722,-0.083907,-0.035636,-0.0025707,0.0015088,40.122,-1.0721,-0.061641,-0.035636,-0.0025707,0.0015088
42.847,1.0991,-0.091816,-0.027001,0.0027643,0.0047642,42.211,1.0952,-0.15692,-0.027001,0.0027643,0.0047642,41.546,1.0911,-0.16007,-0.027001,0.0027643,0.0047642,40.843,1.0898,-0.073869,-0.027001,0.0027643,0.0047642,40.167,1.0885,-0.017465,-0.027001,0.0027643,0.0047642,42.864,-1.0613,-0.055847,-0.027001,0.0027643,0.0047642,42.224,-1.0664,-0.10206,-0.027001,0.0027643,0.0047642,41.521,-1.0679,-0.010893,-0.027001,0.0027643,0.0047642,40.88,-1.073,-0.078612,-0.027001,0.0027643,0.0047642,40.21,-1.076,-0.069237,-0.027001,0.0027643,0.0047642
42.93,1.1021,-0.10584,-0.018901,0.0080466,0.0073442,42.291,1.097,-0.15581,-0.018901,0.0080466,0.0073442,41.632,1.092,-0.1633,-0.018901,0.0080466,0.0073442,40.927,1.0885,-0.078508,-0.018901,0.0080466,0.0073442,40.252,1.0847,-0.035634,-0.018901,0.0080466,0.0073442,42.947,-1.0575,-0.067154,-0.018901,0.0080466,0.0073442,42.31,-1.065,-0.11465,-0.018901,0.0080466,0.0073442,41.606,-1.0678,-0.020875,-0.018901,0.0080466,0.0073442,40.953,-1.0733,-0.060972,-0.018901,0.0080466,0.0073442,40.297,-1.0794,-0.074079,-0.018901,0.0080466,0.0073442
43.015,1.104,-0.11556,-0.012136,0.01345,0.0086109,42.369,1.0986,-0.14824,-0.012136,0.01345,0.0086109,41.718,1.0917,-0.16623,-0.012136,0.01345,0.0086109,41.011,1.0876,-0.072082,-0.012136,0.01345,0.0086109,40.341,1.0805,-0.059058,-0.012136,0.01345,0.0086109,43.032,-1.0568,-0.086642,-0.012136,0.01345,0.0086109,42.393,-1.0639,-0.13046,-0.012136,0.01345,0.0086109,41.691,-1.0696,-0.030791,-0.012136,0.01345,0.0086109,41.033,-1.0753,-0.055682,-0.012136,0.01345,0.0086109,40.379,-1.0824,-0.072758,-0.012136,0.01345,0.0086109
