28.222,-0.039363,0.46858,0.037661,-0.016533,0.0011624
28.293,-0.042449,0.47358,0.040708,-0.021227,0.00085967
28.365,-0.045611,0.47851,0.043731,-0.02634,0.0003506
28.437,-0.04854,0.4833,0.04605,-0.031602,-0.00044693
28.509,-0.051232,0.48772,0.048184,-0.037043,-0.0014058
28.582,-0.053529,0.49193,0.049783,-0.042403,-0.0023552
28.656,-0.05538,0.49563,0.050655,-0.047683,-0.0032118
28.73,-0.056705,0.4991,0.051227,-0.052704,-0.0038564
28.804,-0.057552,0.50205,0.051407,-0.057497,-0.004125
28.879,-0.058083,0.50482,0.051654,-0.061935,-0.0039195
28.955,-0.058448,0.50744,0.051933,-0.065912,-0.0029663
29.031,-0.05877,0.51012,0.052545,-0.069661,-0.0014484
29.107,-0.058899,0.51276,0.053068,-0.072819,0.00037075
29.184,-0.058825,0.51543,0.053171,-0.075699,0.0020682
29.261,-0.057999,0.51862,0.052323,-0.077837,0.0030639
29.339,-0.056692,0.52205,0.051059,-0.079585,0.0034581
29.417,-0.05489,0.52612,0.04928,-0.080639,0.0032616
29.496,-0.052917,0.53038,0.047214,-0.081501,0.0026568
29.575,-0.050953,0.53506,0.045189,-0.081998,0.0018449
29.654,-0.049093,0.54009,0.043154,-0.082125,0.0010044
29.733,-0.04729,0.54533,0.041175,-0.081996,0.00016758
29.813,-0.045561,0.55058,0.039184,-0.081504,-0.00061832
29.894,-0.043762,0.55581,0.036956,-0.080863,-0.0014828
29.975,-0.041959,0.56086,0.034881,-0.080019,-0.0022867
30.056,-0.040146,0.56554,0.032581,-0.079133,-0.0030083
30.138,-0.03839,0.56983,0.030611,-0.078106,-0.003335
30.22,-0.0369,0.57395,0.029334,-0.077078,-0.0032791
30.302,-0.035964,0.57791,0.02919,-0.075857,-0.0027359
30.385,-0.03579,0.58171,0.029858,-0.074558,-0.001813
30.468,-0.036471,0.58536,0.031095,-0.073055,-0.00058382
30.551,-0.037693,0.58873,0.033197,-0.071263,0.00056046
30.635,-0.039468,0.59217,0.035908,-0.069217,0.001434
30.718,-0.04182,0.59533,0.039276,-0.066776,0.0020258
30.802,-0.044595,0.59863,0.042768,-0.064097,0.0023467
30.885,-0.047624,0.60186,0.046388,-0.060957,0.002503
30.969,-0.050732,0.60508,0.049879,-0.057579,0.0024422
31.052,-0.05374,0.60802,0.053049,-0.053872,0.0022719
31.136,-0.056408,0.61052,0.055456,-0.05025,0.0018311
31.221,-0.058515,0.61253,0.057022,-0.04644,0.0010583
31.305,-0.059691,0.61423,0.056815,-0.042627,-0.00039891
31.39,-0.059979,0.61541,0.055089,-0.038399,-0.0023452
31.474,-0.059206,0.61578,0.051626,-0.03413,-0.0048106
31.559,-0.057333,0.61529,0.046951,-0.029562,-0.0071801
31.644,-0.054332,0.61386,0.041192,-0.02487,-0.0090772
31.729,-0.050306,0.61146,0.034819,-0.019798,-0.0098685
31.814,-0.045496,0.60814,0.028097,-0.014529,-0.0092168
31.9,-0.039733,0.60391,0.021331,-0.0089277,-0.0071881
31.985,-0.033193,0.59908,0.014105,-0.0030482,-0.004225
32.071,-0.025748,0.59368,0.0065839,0.0027835,-0.00098431
32.157,-0.017548,0.58772,-0.0016353,0.008728,0.0015323
32.242,-0.0087167,0.58136,-0.010353,0.01468,0.0028136
32.328,0.00039439,0.57458,-0.019809,0.021138,0.0030018
32.414,0.0096099,0.56759,-0.029866,0.027819,0.0020788
32.5,0.018911,0.56043,-0.040309,0.034945,0.0006959
32.586,0.028133,0.55365,-0.049863,0.042285,-0.00053865
32.673,0.036818,0.54753,-0.05873,0.050001,-0.001475
32.759,0.044516,0.5422,-0.065543,0.057621,-0.002093
32.845,0.050868,0.53809,-0.070926,0.064991,-0.0024831
32.931,0.055809,0.53497,-0.074743,0.071831,-0.0022222
33.017,0.059468,0.53262,-0.076931,0.077757,-0.00078898
33.104,0.061907,0.53059,-0.077657,0.082605,0.001225
33.192,0.063366,0.52913,-0.077497,0.086225,0.0035001
33.28,0.063859,0.52788,-0.076578,0.088922,0.0052259
33.368,0.063673,0.52683,-0.074977,0.09064,0.006012
33.456,0.063038,0.52579,-0.072817,0.091751,0.005565
33.542,0.0622,0.52462,-0.070196,0.09229,0.0039261
33.628,0.061337,0.52307,-0.067602,0.092424,0.0016737
33.713,0.060779,0.52099,-0.065798,0.092061,-0.00098723
33.797,0.060577,0.51843,-0.064866,0.091142,-0.0036203
33.881,0.060796,0.51548,-0.064618,0.08965,-0.0058672
33.964,0.061238,0.51209,-0.064965,0.08748,-0.0076222
34.045,0.061576,0.50865,-0.065211,0.084833,-0.0084735
34.125,0.06158,0.50582,-0.064787,0.081349,-0.0084479
34.203,0.060803,0.50394,-0.06324,0.077237,-0.0075743
34.28,0.059038,0.50271,-0.060789,0.072245,-0.0060722
34.355,0.056401,0.50188,-0.057529,0.066785,-0.004264
34.43,0.053328,0.50126,-0.053835,0.06105,-0.002284
34.504,0.049909,0.5006,-0.049679,0.055368,-0.00025258
34.577,0.046342,0.49993,-0.044975,0.049897,0.0015943
34.649,0.042379,0.49914,-0.039536,0.044529,0.0032074
34.721,0.038205,0.49842,-0.034589,0.039515,0.0039797
34.791,0.033936,0.4978,-0.029621,0.034855,0.0039605
34.861,0.029777,0.49727,-0.0255,0.030693,0.003132
34.931,0.025732,0.49689,-0.021188,0.027054,0.0021918
35.001,0.021915,0.49646,-0.017735,0.02411,0.0013322
35.072,0.018534,0.49602,-0.014798,0.021368,0.00039144
35.142,0.015891,0.49592,-0.013303,0.01922,-0.00071805
35.214,0.013916,0.49615,-0.0123,0.017377,-0.001583
35.286,0.012397,0.49663,-0.011442,0.015811,-0.0016233
35.36,0.011567,0.49709,-0.0112,0.014522,-0.0012314
35.434,0.011235,0.49785,-0.011113,0.013593,-0.00076584
35.51,0.011345,0.49838,-0.011199,0.01291,-0.00058623
35.586,0.011341,0.49924,-0.010821,0.012546,-0.00016364
35.664,0.011194,0.50002,-0.0098114,0.01223,0.00061209
35.742,0.010405,0.50137,-0.007927,0.011948,0.0012782
35.822,0.009038,0.50301,-0.0060024,0.011641,0.0017354
35.902,0.0069141,0.5056,-0.0025737,0.01131,0.0021644
35.983,0.0043563,0.50777,0.0011492,0.010868,0.0022633
36.064,0.0010162,0.51017,0.0061656,0.010607,0.0021627
36.146,-0.0028144,0.51211,0.011358,0.010593,0.001534
36.228,-0.007319,0.51407,0.016654,0.0111,0.00089164
36.311,-0.011902,0.51604,0.021636,0.012331,0.00060908
36.393,-0.016424,0.51827,0.025672,0.014387,0.00039084
36.475,-0.020696,0.52023,0.030259,0.017136,0.00053212
36.557,-0.025578,0.52084,0.036439,0.01933,0.00096378
36.638,-0.031314,0.51996,0.04261,0.021214,0.0015261
36.719,-0.037423,0.51796,0.048743,0.022619,0.0021299
36.799,-0.043303,0.51545,0.054359,0.023605,0.0025883
36.88,-0.048678,0.51265,0.059218,0.024231,0.0027824
36.96,-0.053237,0.50995,0.063387,0.024531,0.0029648
37.039,-0.056979,0.50748,0.066621,0.024598,0.0030997
37.117,-0.059685,0.50536,0.068441,0.024194,0.0030299
37.196,-0.061472,0.50356,0.069341,0.023614,0.0026564
37.275,-0.062054,0.50187,0.06852,0.022572,0.0014633
37.354,-0.061375,0.50029,0.066183,0.021397,-0.00036825
37.432,-0.05947,0.49872,0.062056,0.019997,-0.0025912
37.511,-0.056316,0.49721,0.056913,0.018462,-0.0045654
37.589,-0.052298,0.49604,0.051076,0.016947,-0.0060615
37.667,-0.047583,0.49528,0.044687,0.015691,-0.006661
37.745,-0.042246,0.49495,0.03793,0.014526,-0.0064171
37.822,-0.036419,0.49493,0.031245,0.013353,-0.005158
37.899,-0.030646,0.4951,0.02514,0.012252,-0.0031629
37.976,-0.024679,0.49528,0.017941,0.010849,-0.00085743
38.054,-0.018585,0.49531,0.010814,0.0092223,0.001369
38.132,-0.012401,0.4953,0.0037102,0.00722,0.002774
38.21,-0.0059914,0.49519,-0.003219,0.0049498,0.0034383
38.289,0.00030089,0.49551,-0.0094088,0.0024685,0.0036202
38.367,0.0061146,0.49675,-0.015152,0.00019495,0.0030165
38.446,0.01119,0.49865,-0.019618,-0.0017282,0.0021791
38.525,0.014702,0.5017,-0.021183,-0.0033193,0.0014576
38.605,0.016442,0.50597,-0.020959,-0.0044445,0.00070618
38.684,0.016444,0.51134,-0.019108,-0.0052256,0.00045177
38.763,0.014797,0.51738,-0.015747,-0.0060551,0.00034638
38.841,0.011679,0.52427,-0.011147,-0.0066528,5.3088e-05
38.92,0.0079976,0.5313,-0.0071091,-0.0071074,-0.00036369
38.999,0.0042065,0.53834,-0.0029174,-0.0076339,-0.00088784
39.078,0.00088669,0.54514,-0.00013252,-0.0079013,-0.0010147
39.156,-0.0020146,0.5511,0.0024396,-0.0081615,-0.00075441
39.233,-0.0043045,0.55616,0.0035669,-0.0082012,-0.0003646
39.311,-0.0058607,0.56012,0.0047763,-0.0086617,0.00015008
39.388,-0.0069008,0.56307,0.0051444,-0.0091921,0.00062921
39.465,-0.0074125,0.56448,0.00495,-0.0099825,0.0012148
39.542,-0.0071707,0.56495,0.0033218,-0.011024,0.0017228
39.618,-0.0061014,0.5641,0.00085296,-0.012342,0.0019077
39.694,-0.0039355,0.56266,-0.0036505,-0.014122,0.0018218
39.771,-0.00072898,0.56037,-0.0094723,-0.016325,0.0012738
39.847,0.0035208,0.5573,-0.015933,-0.018942,0.0004799
39.923,0.0087667,0.55375,-0.022228,-0.021789,-0.00030282
39.999,0.014532,0.55,-0.02846,-0.024981,-0.00086249
40.075,0.020009,0.54668,-0.033929,-0.028045,-0.00098925
40.151,0.024954,0.54416,-0.03894,-0.031267,-0.00064025
40.227,0.029423,0.54278,-0.043648,-0.034243,0.00027766
40.302,0.033409,0.54209,-0.047331,-0.037226,0.0014598
40.378,0.036812,0.54308,-0.050334,-0.040027,0.0025351
40.454,0.039792,0.54471,-0.052405,-0.042393,0.0036466
40.529,0.042147,0.54737,-0.053608,-0.044044,0.0051986
40.605,0.044001,0.55077,-0.054411,-0.045138,0.0060957
40.681,0.045468,0.55475,-0.054988,-0.045352,0.0064793
40.758,0.046447,0.55966,-0.055097,-0.044508,0.0060868
40.834,0.047142,0.56551,-0.055371,-0.042934,0.0048846
40.91,0.047415,0.57209,-0.054979,-0.039894,0.0031725
40.988,0.047137,0.57939,-0.054302,-0.03634,0.00060396
41.066,0.04648,0.58678,-0.054131,-0.031971,-0.0020602
41.145,0.045764,0.59392,-0.053998,-0.027366,-0.0041771
41.226,0.044774,0.60027,-0.053483,-0.022521,-0.005465
41.308,0.043672,0.60569,-0.052196,-0.017724,-0.0056699
41.39,0.041922,0.61019,-0.048778,-0.012807,-0.0043122
41.473,0.03942,0.6136,-0.043157,-0.0077227,-0.0018175
41.557,0.036069,0.61571,-0.035636,-0.0025707,0.0015088
41.641,0.031667,0.61633,-0.027001,0.0027643,0.0047642
41.727,0.026623,0.61561,-0.018901,0.0080466,0.0073442
41.813,0.021247,0.61287,-0.012136,0.01345,0.0086109
41.899,0.015752,0.60836,-0.0064456,0.018479,0.0079491
41.985,0.01058,0.60199,-0.0022935,0.023248,0.0055674
42.072,0.0058175,0.59382,0.0014329,0.027627,0.0022597
42.16,0.0014808,0.58425,0.0044795,0.032013,-0.00090307
42.247,-0.0027841,0.57366,0.0083738,0.036073,-0.0029899
42.334,-0.0073747,0.56252,0.013524,0.040171,-0.0042866
42.421,-0.012222,0.55074,0.018791,0.044222,-0.004266
42.508,-0.017528,0.53898,0.024772,0.048492,-0.0030566
42.595,-0.022718,0.52771,0.029945,0.052835,-0.0014079
42.681,-0.02699,0.51686,0.033433,0.057315,0.00012534
42.767,-0.030188,0.50664,0.035972,0.061914,0.0015047
42.853,-0.032276,0.4977,0.037474,0.066438,0.0025661
42.938,-0.033535,0.4899,0.038775,0.071032,0.0034657
43.022,-0.034584,0.48375,0.040322,0.075264,0.0041457
43.106,-0.035842,0.47892,0.042263,0.0789,0.0045114
43.189,-0.037515,0.47599,0.044958,0.081581,0.0044392
43.271,-0.03978,0.47466,0.047735,0.083225,0.003746
43.354,-0.041979,0.47504,0.050005,0.083849,0.0024027
43.436,-0.04444,0.47701,0.053045,0.083561,0.00083917
43.518,-0.04712,0.48035,0.055192,0.082316,-0.00072451
43.599,-0.049769,0.4843,0.057318,0.080442,-0.0017912
43.68,-0.052572,0.48878,0.060035,0.07796,-0.0023133
43.76,-0.055712,0.49329,0.062583,0.074829,-0.0022807
43.84,-0.059128,0.49792,0.065192,0.071127,-0.0015461
43.918,-0.062668,0.50225,0.067458,0.06672,-0.00044803
43.996,-0.065938,0.50604,0.069082,0.061856,0.00088618
44.073,-0.068621,0.50923,0.070127,0.056365,0.0025333
44.148,-0.070535,0.51194,0.070796,0.050805,0.003932
44.222,-0.071814,0.51432,0.071376,0.044915,0.0050136
44.296,-0.072668,0.51673,0.072097,0.039157,0.005512
44.369,-0.073072,0.51886,0.071851,0.033315,0.0054954
44.441,-0.07303,0.52082,0.071134,0.027555,0.0051305
44.512,-0.072452,0.52245,0.069825,0.021781,0.0044117
44.583,-0.071186,0.52396,0.067379,0.016117,0.0029003
44.654,-0.068948,0.5251,0.063479,0.010651,0.00076325
44.724,-0.065927,0.52601,0.058647,0.0051969,-0.0018961
44.794,-0.061995,0.52663,0.052856,4.1573e-05,-0.0047283
44.863,-0.057436,0.5267,0.046387,-0.0051631,-0.0068509
44.933,-0.052658,0.52648,0.040664,-0.010099,-0.0074693
45.002,-0.047968,0.52651,0.035955,-0.014688,-0.0067453
45.072,-0.043783,0.52674,0.032112,-0.018766,-0.0049848
45.142,-0.039941,0.52707,0.029723,-0.022235,-0.0028212
45.213,-0.036882,0.52796,0.028249,-0.024963,-0.00063189
45.284,-0.034102,0.52895,0.027219,-0.027075,0.0013504
45.356,-0.031885,0.52983,0.026624,-0.028828,0.0027278
45.43,-0.030263,0.53077,0.026004,-0.030311,0.0031701
45.505,-0.028772,0.53128,0.02443,-0.031567,0.003243
45.581,-0.027248,0.53177,0.023357,-0.032621,0.0031091
45.658,-0.026136,0.53308,0.0231,-0.033219,0.0026621
45.737,-0.026367,0.53622,0.025697,-0.032224,0.002517
45.816,-0.027493,0.54036,0.027097,-0.030528,0.0020588
45.897,-0.028309,0.54439,0.026721,-0.029138,0.0011759
45.979,-0.02854,0.5479,0.025177,-0.027698,0.00029443
46.062,-0.027993,0.55107,0.023154,-0.02613,-0.00045804
46.146,-0.026618,0.5534,0.020101,-0.024611,-0.0011991
46.231,-0.024362,0.55484,0.015796,-0.023022,-0.0020262
46.316,-0.020961,0.55563,0.01023,-0.021152,-0.0027265
46.402,-0.016371,0.55551,0.003667,-0.019168,-0.0026249
46.487,-0.010771,0.55432,-0.00391,-0.016949,-0.0019882
46.573,-0.0042762,0.5519,-0.01228,-0.014363,-0.0010517
46.659,0.0025881,0.54853,-0.019413,-0.010778,-7.8434e-05
46.745,0.0095834,0.54461,-0.025731,-0.0064191,0.00094947
46.831,0.015891,0.54063,-0.030738,-0.00095031,0.0016985
46.917,0.022114,0.53555,-0.037257,0.0045318,0.0017735
47.003,0.028757,0.52937,-0.044658,0.010046,0.00092433
47.088,0.035933,0.52229,-0.052318,0.015368,-0.00067097
47.173,0.043157,0.5147,-0.05961,0.020656,-0.0025419
47.257,0.049881,0.50688,-0.065908,0.025582,-0.0038881
47.342,0.055455,0.49924,-0.070805,0.030447,-0.0042824
47.426,0.059767,0.49169,-0.074179,0.034955,-0.0037757
47.51,0.062588,0.48464,-0.075506,0.039186,-0.0023879
47.594,0.063864,0.47789,-0.075066,0.043072,-0.00017933
47.679,0.063676,0.47176,-0.072593,0.046857,0.002357
47.763,0.062077,0.46602,-0.068542,0.050499,0.0048688
47.848,0.059187,0.4608,-0.062796,0.054147,0.0066669
47.932,0.055282,0.4559,-0.056724,0.057906,0.0074743
48.015,0.050337,0.45116,-0.04903,0.061604,0.0074653
48.099,0.044815,0.4467,-0.042512,0.065198,0.0064581
48.183,0.03938,0.44279,-0.036605,0.06815,0.0049774
48.267,0.035421,0.44059,-0.033723,0.069758,0.0032119
48.35,0.033733,0.44049,-0.033705,0.06931,0.0012203
48.433,0.034523,0.44255,-0.036124,0.067624,-0.00064776
48.514,0.036601,0.44541,-0.038987,0.065489,-0.0022166
48.596,0.039292,0.44901,-0.041804,0.063215,-0.0030841
48.677,0.042292,0.45321,-0.045178,0.060647,-0.0034233
48.757,0.045793,0.45826,-0.049376,0.057739,-0.0039147
48.836,0.049685,0.46378,-0.053784,0.054186,-0.004162
48.915,0.053877,0.46967,-0.057824,0.049993,-0.0037555
48.994,0.057754,0.47545,-0.060488,0.045439,-0.0025292
49.073,0.060915,0.48084,-0.062462,0.040335,-0.00094044
49.151,0.063104,0.48558,-0.062694,0.035091,0.00054588
49.228,0.064158,0.48955,-0.061971,0.029707,0.0014006
49.304,0.064025,0.49265,-0.059991,0.024448,0.0018648
49.379,0.062838,0.49472,-0.057161,0.019122,0.0022091
49.453,0.060906,0.49602,-0.053894,0.013863,0.0024389
49.527,0.058455,0.49647,-0.050493,0.0087587,0.0025577
49.601,0.055597,0.49603,-0.046836,0.0036843,0.0026086
49.674,0.052412,0.49455,-0.042917,-0.0014065,0.0024894
49.746,0.049198,0.49231,-0.039696,-0.0068082,0.0020966
49.818,0.046056,0.48922,-0.036576,-0.01243,0.0018703
49.891,0.043004,0.48535,-0.033757,-0.018068,0.001337
49.963,0.040166,0.48095,-0.03126,-0.023434,0.00042561
50.034,0.03777,0.47629,-0.029982,-0.028369,-0.00080734
50.106,0.036265,0.47198,-0.029794,-0.032725,-0.0018535
50.178,0.035587,0.46826,-0.030451,-0.036907,-0.0020892
50.25,0.035656,0.46539,-0.031237,-0.040664,-0.0016266
50.323,0.036234,0.46351,-0.032329,-0.044153,-0.00098057
50.396,0.037192,0.46266,-0.033477,-0.047219,-0.0001138
50.469,0.038386,0.46272,-0.034366,-0.049857,0.0013107
50.544,0.039567,0.4634,-0.034771,-0.051871,0.0028344
50.619,0.04079,0.46466,-0.035344,-0.05319,0.0039851
50.695,0.042097,0.46663,-0.036425,-0.053831,0.0043884
50.771,0.043653,0.46938,-0.038254,-0.053456,0.0044356
50.849,0.045739,0.47332,-0.040717,-0.052247,0.0041848
50.927,0.048105,0.47792,-0.043158,-0.049849,0.0034577
51.006,0.050678,0.48319,-0.046208,-0.046933,0.0021977
51.087,0.053283,0.48859,-0.049264,-0.043583,0.00092739
51.168,0.05569,0.4937,-0.051697,-0.039913,-0.00045591
51.251,0.057941,0.49867,-0.054539,-0.035681,-0.0020591
51.334,0.059973,0.50298,-0.057399,-0.031153,-0.0037826
51.418,0.062023,0.50696,-0.060887,-0.026045,-0.0055917
51.503,0.064374,0.51078,-0.064506,-0.020292,-0.0068002
51.589,0.066971,0.5142,-0.067596,-0.014283,-0.007326
51.676,0.06952,0.51684,-0.0704,-0.0080986,-0.0073338
51.763,0.071884,0.51904,-0.072719,-0.0020366,-0.0066321
51.852,0.073574,0.52013,-0.073345,0.0036591,-0.005224
51.941,0.074493,0.52015,-0.072812,0.008531,-0.0030749
52.031,0.074296,0.51882,-0.070657,0.012709,-0.00024346
52.121,0.073186,0.51618,-0.067319,0.016047,0.0025919
52.211,0.07141,0.51277,-0.064389,0.019065,0.0044587
52.301,0.069295,0.50882,-0.062049,0.021375,0.0049159
52.391,0.067636,0.5051,-0.060608,0.023348,0.0041943
52.48,0.066346,0.50141,-0.059119,0.024973,0.0031813
52.569,0.06522,0.49785,-0.057691,0.026368,0.0021307
52.657,0.064372,0.4943,-0.056487,0.027624,0.0010949
52.745,0.063466,0.49089,-0.055082,0.028714,-0.00010579
52.832,0.062638,0.48754,-0.053859,0.029825,-0.0017883
52.917,0.061848,0.48424,-0.052533,0.030738,-0.0036161
53.002,0.060986,0.48087,-0.051732,0.031642,-0.0052431
53.085,0.060579,0.47811,-0.052173,0.032244,-0.0064777
53.167,0.060749,0.47615,-0.053063,0.0326,-0.00685
53.248,0.061287,0.47478,-0.054326,0.032492,-0.0064583
53.329,0.062419,0.47429,-0.056384,0.031974,-0.0057371
53.408,0.063858,0.47443,-0.05798,0.030839,-0.0046411
53.487,0.065433,0.47526,-0.059946,0.029489,-0.0034449
53.565,0.067314,0.47693,-0.062105,0.027897,-0.0021252
53.643,0.069128,0.47913,-0.063477,0.026163,-0.00070925
53.719,0.070943,0.48209,-0.06529,0.024437,0.0002544
53.795,0.072709,0.48561,-0.066215,0.022638,0.00095973
53.87,0.07407,0.48931,-0.066588,0.020921,0.0015676
53.945,0.075101,0.4931,-0.066663,0.019188,0.0018591
54.019,0.075845,0.49687,-0.066679,0.017687,0.0018955
54.093,0.076186,0.50027,-0.066082,0.016158,0.0017514
54.167,0.076499,0.50359,-0.066254,0.014937,0.0012053
54.241,0.076838,0.50668,-0.066337,0.013761,0.00045872
54.314,0.077291,0.50941,-0.066605,0.012681,-0.00068796
54.388,0.077893,0.51161,-0.067194,0.011445,-0.002178
54.461,0.078644,0.51345,-0.068001,0.010129,-0.0037776
54.536,0.079328,0.51441,-0.068651,0.0085356,-0.0049885
54.61,0.079886,0.51502,-0.069505,0.0068375,-0.0057913
54.686,0.080286,0.51488,-0.070066,0.0049107,-0.0056321
54.763,0.080366,0.51415,-0.069651,0.0027402,-0.0045319
54.84,0.080014,0.51256,-0.068529,0.00031856,-0.0025407
54.919,0.079311,0.51052,-0.066526,-0.0022012,8.2839e-05
54.998,0.078475,0.50819,-0.064493,-0.0043823,0.002549
55.078,0.077692,0.50585,-0.062554,-0.0061175,0.0044846
55.158,0.076957,0.50371,-0.06049,-0.007095,0.0058813
55.239,0.076022,0.50145,-0.058415,-0.0074535,0.006552
55.321,0.074824,0.49914,-0.05626,-0.0071849,0.0063712
55.403,0.07303,0.49635,-0.053541,-0.0064156,0.0055653
55.485,0.070662,0.49319,-0.050583,-0.0050625,0.00419
55.568,0.067602,0.48927,-0.04697,-0.0034066,0.0026857
55.652,0.063944,0.4849,-0.043431,-0.001325,0.0011042
55.735,0.059952,0.47999,-0.039949,0.0013822,-0.00064233
55.818,0.055739,0.47497,-0.03668,0.004621,-0.0024075
55.902,0.051766,0.46995,-0.034093,0.0085402,-0.0036028
55.986,0.048298,0.46533,-0.031796,0.013054,-0.0041733
56.071,0.045402,0.46089,-0.029618,0.018116,-0.0041211
56.156,0.042956,0.45664,-0.027493,0.023574,-0.0038201
56.241,0.040799,0.45253,-0.025784,0.029293,-0.0031428
56.328,0.038783,0.44849,-0.024111,0.034984,-0.0022473
56.414,0.036979,0.44448,-0.022519,0.04031,-0.0014702
56.502,0.035256,0.44063,-0.021132,0.045166,-0.00079538
56.59,0.033525,0.43681,-0.019453,0.049405,-0.00044857
56.677,0.031821,0.43313,-0.017963,0.053063,-0.00037358
56.766,0.029995,0.42962,-0.016013,0.055973,-0.00048588
56.854,0.028026,0.42601,-0.013927,0.058117,-0.00055386
56.942,0.025785,0.42239,-0.011458,0.059418,-0.0005552
57.03,0.023217,0.41867,-0.008572,0.060046,-0.00055762
57.118,0.020349,0.41481,-0.0054634,0.059869,-0.00055627
57.205,0.01745,0.41101,-0.0026269,0.059348,-0.00056095
57.291,0.014797,0.40749,-0.00034258,0.058412,-0.00055509
57.377,0.012524,0.40445,0.001396,0.057414,-0.00049402
57.461,0.0106,0.40196,0.0028565,0.056292,-0.00045007
57.545,0.0090295,0.40003,0.0039031,0.055056,-0.00036799
57.628,0.0078703,0.39862,0.0045835,0.053907,-0.00015928
57.71,0.0070388,0.39781,0.0051865,0.052637,0.00018621
57.792,0.0065174,0.39748,0.00535,0.051553,0.00043633
57.872,0.0062558,0.39769,0.0054874,0.050351,0.00052281
57.952,0.0061801,0.39839,0.0054846,0.049383,0.00046301
58.031,0.0062825,0.39957,0.0051374,0.048302,0.0002394
58.108,0.0065658,0.40114,0.0048969,0.047418,1.9028e-05
58.186,0.0069503,0.40298,0.0042946,0.0464,-0.00023819
58.262,0.0075733,0.40507,0.0036663,0.045471,-0.00039602
58.338,0.0081759,0.40727,0.0029277,0.044371,-0.00045806
58.414,0.008919,0.40959,0.0020418,0.043266,-0.00040688
58.489,0.0096771,0.41183,0.0013243,0.042001,-0.00032899
58.563,0.010351,0.41407,0.00087858,0.040606,-0.00021375
58.638,0.010904,0.41608,0.00058088,0.039103,-0.0001455
58.712,0.011365,0.418,0.00017825,0.037378,-0.00018845
58.785,0.011806,0.41967,-0.0002451,0.035542,-0.00028565
58.859,0.012153,0.42114,-0.00042692,0.033446,-0.00037166
58.933,0.012356,0.42236,-0.00050814,0.031225,-0.00037943
59.007,0.012517,0.42325,-0.00070772,0.028731,-0.00035747
59.08,0.012687,0.42395,-0.00082875,0.02622,-0.00030233
59.154,0.012864,0.42433,-0.0010155,0.023445,-0.00030135
59.228,0.012975,0.42466,-0.0010698,0.02071,-0.00029668
59.303,0.013032,0.42466,-0.0010843,0.017736,-0.00034124
59.377,0.013051,0.42475,-0.0011063,0.014852,-0.00031071
59.452,0.013072,0.42455,-0.0011536,0.011846,-0.00020168
59.527,0.013072,0.42457,-0.0010947,0.0089951,-6.1422e-05
59.603,0.013018,0.42431,-0.00096288,0.0061512,5.8429e-06
59.679,0.012858,0.42427,-0.00065327,0.0035343,5.7018e-06
59.755,0.012662,0.42408,-0.00046379,0.0010149,-1.9479e-05
59.831,0.012473,0.42408,-0.00028823,-0.0011958,2.5367e-05
59.908,0.012225,0.42407,-9.8976e-05,-0.003221,0.00011336
59.985,0.012007,0.42419,4.5003e-05,-0.0048973,0.0001386
60.062,0.011816,0.42437,0.00039065,-0.0063256,4.827e-05
60.14,0.011563,0.42458,0.00063834,-0.0074505,-0.00010514
60.218,0.011329,0.42489,0.00076783,-0.0082584,-0.00019945
60.297,0.01117,0.42512,0.00081203,-0.0087443,-0.00020483
60.375,0.011028,0.42548,0.0009383,-0.0088819,-0.00020572
60.454,0.010972,0.42571,0.00087084,-0.0087649,-0.00019104
60.534,0.010937,0.42607,0.0008828,-0.0083281,-0.00015389
60.614,0.010976,0.42626,0.00072966,-0.0077355,-9.5062e-05
60.694,0.011037,0.42652,0.000678,-0.0068331,-2.1662e-05
60.774,0.011173,0.42667,0.00046104,-0.0058255,4.4185e-05
60.854,0.011352,0.42682,0.00034637,-0.0046026,4.4224e-05
60.936,0.011476,0.42687,0.00026489,-0.0033309,-1.7021e-05
61.017,0.011523,0.42689,0.00016735,-0.0019441,-5.6608e-05
61.098,0.011448,0.42686,-2.0866e-05,-0.00050191,-8.8638e-05
61.18,0.011391,0.42672,-9.072e-06,0.00096485,-0.00010128
61.262,0.011328,0.42658,4.0116e-05,0.0024847,-0.00013737
61.345,0.011316,0.42623,1.8526e-05,0.0039539,-0.00021252
61.427,0.011371,0.42597,-3.7857e-05,0.0055285,-0.00031397
61.509,0.011434,0.42542,3.2235e-05,0.0069914,-0.00030808
61.592,0.011419,0.42503,0.00015206,0.0085572,-0.00026746
61.675,0.011326,0.42441,0.00029857,0.010037,-0.00023318
61.758,0.011225,0.42389,0.00032908,0.011559,-0.00014151
61.84,0.01112,0.42327,0.00035381,0.012999,-8.1105e-05
61.923,0.011081,0.42269,0.00032131,0.014444,-6.8506e-05
62.006,0.011094,0.4221,0.00035625,0.015867,-9.5195e-05
62.088,0.01113,0.42149,0.00027889,0.017228,-0.00016024
62.171,0.011159,0.42098,0.00038813,0.018603,-0.00018515
62.253,0.011145,0.42037,0.00061209,0.01985,-0.00021945
62.336,0.01108,0.41998,0.00074661,0.021124,-0.00026473
62.418,0.010974,0.41945,0.00078087,0.02225,-0.00030837
62.5,0.01096,0.41914,0.00069058,0.023362,-0.0003352
62.582,0.010981,0.4187,0.00057024,0.024376,-0.00027676
62.664,0.011078,0.41846,0.00030501,0.025336,-0.00020241
